CARHR152510.1	CARHR019770.1	3.15804
CARHR152510.1	CARHR157750.1	2.95869
CARHR152510.1	CARHR184870.1	2.92626
CARHR152510.1	CARHR172450.1	2.93561
CARHR152510.1	CARHR231210.1	2.71805
CARHR152510.1	CARHR189740.1	2.6611
CARHR152510.1	CARHR171830.1	2.75854
CARHR152510.1	CARHR158040.1	2.79037
CARHR152510.1	CARHR230840.1	2.64457
CARHR152510.1	CARHR241500.1	2.58206
CARHR152510.1	CARHR212690.1	2.64218
CARHR152510.1	CARHR092110.1	2.63957
CARHR152510.1	CARHR182450.1	2.79387
CARHR152510.1	CARHR081390.1	2.7864
CARHR152530.1	CARHR192060.1	0.924413
CARHR152540.1	CARHR192050.1	1.2477
CARHR152610.1	CARHR192020.1	1.06411
CARHR152610.1	CARHR250490.1	3.60584
CARHR152610.1	CARHR182470.1	3.69825
CARHR152610.1	CARHR066420.1	4.15092
CARHR152610.1	CARHR215880.1	3.61714
CARHR152610.1	CARHR215870.1	3.61255
CARHR152610.1	CARHR261210.1	2.3068
CARHR152620.1	CARHR172160.1	2.47243
CARHR152620.1	CARHR121280.1	2.23222
CARHR152620.1	CARHR237990.1	2.66063
CARHR152620.1	CARHR053360.1	2.07412
CARHR152620.1	CARHR215950.1	2.30415
CARHR152620.1	CARHR057570.1	2.24335
CARHR152620.1	CARHR029710.1	2.30266
CARHR152650.1	CARHR192330.1	1.30779
CARHR152650.1	CARHR192340.1	1.28362
CARHR152650.1	CARHR155740.1	1.37624
CARHR152650.1	CARHR155740.1	1.37624
CARHR152650.1	CARHR155740.1	1.37624
CARHR152650.1	CARHR155740.1	1.37624
CARHR152650.1	CARHR155740.1	1.37624
CARHR152650.1	CARHR155710.1	1.41857
CARHR152650.1	CARHR155710.1	1.41857
CARHR152650.1	CARHR155710.1	1.41857
CARHR152650.1	CARHR155710.1	1.41857
CARHR152650.1	CARHR155710.1	1.41857
CARHR152650.1	CARHR156270.1	1.67378
CARHR152650.1	CARHR156270.1	1.67378
CARHR152650.1	CARHR156270.1	1.67378
CARHR152650.1	CARHR155700.1	1.57935
CARHR152650.1	CARHR155700.1	1.57935
CARHR152650.1	CARHR155700.1	1.57935
CARHR152650.1	CARHR155700.1	1.57935
CARHR152650.1	CARHR155730.1	2.04482
CARHR152650.1	CARHR175480.1	2.22608
CARHR152650.1	CARHR175480.1	2.22608
CARHR152650.1	CARHR175480.1	2.22608
CARHR152650.1	CARHR175480.1	2.22608
CARHR152650.1	CARHR175480.1	2.22608
CARHR152650.1	CARHR175480.1	2.22608
CARHR152650.1	CARHR175480.1	2.22608
CARHR152650.1	CARHR244590.1	2.41116
CARHR152650.1	CARHR244590.1	2.41116
CARHR152650.1	CARHR244590.1	2.41116
CARHR152650.1	CARHR244590.1	2.41116
CARHR152650.1	CARHR244590.1	2.41116
CARHR152650.1	CARHR244590.1	2.41116
CARHR152650.1	CARHR178200.1	2.36354
CARHR152650.1	CARHR178200.1	2.36354
CARHR152650.1	CARHR178200.1	2.36354
CARHR152650.1	CARHR178200.1	2.36354
