CARHR200310.1	CARHR210220.1	1.99874
CARHR200310.1	CARHR277630.1	2.65877
CARHR200310.1	CARHR227980.1	2.36471
CARHR200310.1	CARHR206450.1	2.08296
CARHR200310.1	CARHR051140.1	2.68427
CARHR200310.1	CARHR011340.1	2.59756
CARHR200310.1	CARHR273960.1	2.33207
CARHR200310.1	CARHR170070.1	2.46131
CARHR200310.1	CARHR273710.1	2.58773
CARHR200310.1	CARHR144560.1	2.6621
CARHR200310.1	CARHR051210.1	2.47793
CARHR200310.1	CARHR030910.1	2.35467
CARHR200310.1	CARHR076100.1	2.43944
CARHR200310.1	CARHR170090.1	2.35114
CARHR200310.1	CARHR097600.1	2.34347
CARHR200310.1	CARHR279690.1	2.54339
CARHR200310.1	CARHR259980.1	2.31017
CARHR200310.1	CARHR062140.1	2.32399
CARHR200310.1	CARHR109680.1	2.24441
CARHR200310.1	CARHR073450.1	2.23405
CARHR200310.1	CARHR274580.1	2.60766
CARHR200310.1	CARHR083190.1	2.35569
CARHR200310.1	CARHR258870.1	2.39264
CARHR200310.1	CARHR004290.1	2.49364
CARHR200310.1	CARHR055150.1	2.39304
CARHR200310.1	CARHR050950.1	2.53652
CARHR200310.1	CARHR129840.1	NA
CARHR200310.1	CARHR230550.1	2.33309
CARHR200310.1	CARHR011240.1	2.50046
CARHR200310.1	CARHR041940.1	2.17711
CARHR200310.1	CARHR021670.1	2.33298
CARHR200310.1	CARHR109670.1	2.36294
CARHR200310.1	CARHR011520.1	NA
CARHR200310.1	CARHR027890.1	2.17063
CARHR200310.1	CARHR280910.1	2.3555
CARHR200310.1	CARHR293250.1	2.33145
CARHR200310.1	CARHR099900.1	2.52352
CARHR200310.1	CARHR063210.1	NA
CARHR200310.1	CARHR273970.1	2.18744
CARHR200310.1	CARHR230440.1	2.44104
CARHR200310.1	CARHR234950.1	2.47637
CARHR200310.1	CARHR273200.1	2.34106
CARHR200310.1	CARHR163740.1	2.39473
CARHR200310.1	CARHR256500.1	2.40678
CARHR200310.1	CARHR021680.1	2.38273
CARHR200310.1	CARHR158740.1	2.32115
CARHR200310.1	CARHR033770.1	2.33886
CARHR200310.1	CARHR050860.1	2.58486
CARHR200310.1	CARHR248430.1	2.3818
CARHR200310.1	CARHR059110.1	NA
CARHR200310.1	CARHR018520.1	2.57578
CARHR200310.1	CARHR019980.1	2.32743
CARHR200310.1	CARHR230630.1	2.12729
CARHR200310.1	CARHR122150.1	2.6501
CARHR200310.1	CARHR250660.1	2.03433
CARHR200310.1	CARHR183830.1	2.31243
CARHR200310.1	CARHR293090.1	2.27841
CARHR200310.1	CARHR206350.1	2.37493
CARHR200310.1	CARHR230340.1	2.03549
CARHR200310.1	CARHR109690.1	2.27998
CARHR200310.1	CARHR041960.1	2.16163
CARHR200310.1	CARHR272880.1	2.174
CARHR200310.1	CARHR016610.1	2.14919
CARHR200310.1	CARHR230570.1	2.5098
CARHR200310.1	CARHR178200.1	2.56874
CARHR200310.1	CARHR150340.1	2.10239
CARHR200310.1	CARHR150350.1	1.9982
CARHR200310.1	CARHR063730.1	2.08456
CARHR200310.1	CARHR236270.1	2.64889
CARHR200310.1	CARHR206440.1	2.05128
CARHR200310.1	CARHR016090.1	2.43857
CARHR200310.1	CARHR138890.1	2.24183
CARHR200310.1	CARHR254410.1	2.36015
CARHR200310.1	CARHR018530.1	2.21847
CARHR200310.1	CARHR095180.1	2.66292
CARHR200320.1	CARHR199400.1	3.03176
CARHR200320.1	CARHR272260.1	2.02018
CARHR200320.1	CARHR065420.1	NA
CARHR200320.1	CARHR229310.1	2.29225
CARHR200320.1	CARHR258040.1	2.27171
CARHR200320.1	CARHR088950.1	1.98114
CARHR200320.1	CARHR044420.1	NA
CARHR200320.1	CARHR006680.1	1.97248
CARHR200320.1	CARHR209810.1	2.12869
CARHR200320.1	CARHR209800.1	2.20982
CARHR200320.1	CARHR153060.1	2.00395
CARHR200320.1	CARHR265310.1	1.90772
CARHR200320.1	CARHR274720.1	1.96037
CARHR200320.1	CARHR083940.1	2.05663
CARHR200340.1	CARHR257520.1	3.20015
CARHR200340.1	CARHR232370.1	3.43097
CARHR200340.1	CARHR244680.1	2.84006
CARHR200340.1	CARHR080280.1	0.326617
CARHR200340.1	CARHR244670.1	2.8052
CARHR200340.1	CARHR019690.1	2.62186
CARHR200340.1	CARHR152760.1	3.78291
CARHR200350.1	CARHR172380.1	3.07908
