CARHR097600.1	CARHR170070.1	1.7592
CARHR097600.1	CARHR115130.1	2.50127
CARHR097600.1	CARHR070770.1	1.68424
CARHR097600.1	CARHR201130.1	1.79201
CARHR097600.1	CARHR021690.1	1.76611
CARHR097600.1	CARHR050980.1	1.84668
CARHR097600.1	CARHR146480.1	1.80056
CARHR097600.1	CARHR285260.1	2.00705
CARHR097600.1	CARHR021670.1	1.84802
CARHR097600.1	CARHR017840.1	2.16286
CARHR097600.1	CARHR163510.1	2.08354
CARHR097600.1	CARHR211920.1	1.32003
CARHR097600.1	CARHR055320.1	2.07682
CARHR097600.1	CARHR228050.1	1.87402
CARHR097600.1	CARHR163740.1	1.99636
CARHR097600.1	CARHR066910.1	2.16076
CARHR097600.1	CARHR273930.1	1.75351
CARHR097600.1	CARHR277850.1	1.79431
CARHR097600.1	CARHR227830.1	2.06311
CARHR097600.1	CARHR050970.1	1.77885
CARHR097600.1	CARHR057450.1	1.91409
CARHR097600.1	CARHR051210.1	1.87572
CARHR097600.1	CARHR243940.1	2.17893
CARHR097600.1	CARHR050950.1	2.09818
CARHR097600.1	CARHR230320.1	1.75555
CARHR097600.1	CARHR067620.1	1.84854
CARHR097600.1	CARHR179000.1	2.03
CARHR097600.1	CARHR029120.1	1.815
CARHR097600.1	CARHR150310.1	1.89377
CARHR097600.1	CARHR010090.1	2.01438
CARHR097600.1	CARHR095180.1	1.97487
CARHR097600.1	CARHR259000.1	2.10968
CARHR097600.1	CARHR027940.1	1.76391
CARHR097600.1	CARHR011580.1	1.85819
CARHR097600.1	CARHR293250.1	1.77022
CARHR097600.1	CARHR216690.1	2.15945
CARHR097600.1	CARHR230630.1	2.00142
CARHR097600.1	CARHR083190.1	1.90825
CARHR097600.1	CARHR101850.1	2.34494
CARHR097600.1	CARHR187510.1	1.91938
CARHR097600.1	CARHR250610.1	2.0975
CARHR097600.1	CARHR072640.1	1.78607
CARHR097600.1	CARHR011550.1	1.77153
CARHR097600.1	CARHR016630.1	2.33058
CARHR097600.1	CARHR055330.1	1.87468
CARHR097600.1	CARHR230640.1	1.88183
CARHR097600.1	CARHR261720.1	2.04216
CARHR097600.1	CARHR063210.1	1.79566
CARHR097600.1	CARHR089440.1	1.79566
CARHR097600.1	CARHR050770.1	1.90886
CARHR097600.1	CARHR273960.1	1.76579
CARHR097600.1	CARHR042420.1	1.93544
CARHR097600.1	CARHR247910.1	1.77436
CARHR097600.1	CARHR051160.1	2.03218
CARHR097600.1	CARHR050960.1	2.07338
CARHR097600.1	CARHR228070.1	1.85375
CARHR097600.1	CARHR065040.1	2.07008
CARHR097600.1	CARHR066050.1	2.04214
CARHR097610.1	CARHR012470.1	2.79588
CARHR097610.1	CARHR118720.1	2.69544
CARHR097610.1	CARHR164050.1	2.50471
CARHR097610.1	CARHR211500.1	2.30493
CARHR097610.1	CARHR053410.1	2.47342
CARHR097610.1	CARHR144670.1	2.45933
CARHR097610.1	CARHR144630.1	2.56971
CARHR097610.1	CARHR032890.1	2.12271
CARHR097610.1	CARHR061360.1	2.44386
CARHR097610.1	CARHR132450.1	2.32764
CARHR097610.1	CARHR135570.1	2.35614
CARHR097610.1	CARHR175880.1	2.44422
CARHR097610.1	CARHR024880.1	2.13332
CARHR097610.1	CARHR062930.1	2.33802
CARHR097610.1	CARHR200030.1	2.21787
CARHR097610.1	CARHR175890.1	2.39137
CARHR097610.1	CARHR022910.1	2.29338
CARHR097610.1	CARHR031900.1	2.17541
CARHR097610.1	CARHR164350.1	2.21309
CARHR097610.1	CARHR019530.1	2.06243
CARHR097610.1	CARHR163860.1	2.25948
CARHR097610.1	CARHR228400.1	2.30537
CARHR097610.1	CARHR062950.1	2.06506
CARHR097610.1	CARHR276520.1	2.11658
CARHR097610.1	CARHR156680.1	1.98601
CARHR097610.1	CARHR064930.1	2.13438
CARHR097610.1	CARHR064960.1	2.40693
CARHR097610.1	CARHR022920.1	2.13181
CARHR097610.1	CARHR024820.1	2.10141
CARHR097610.1	CARHR049930.1	2.68183
CARHR097610.1	CARHR064990.1	2.13028
CARHR097610.1	CARHR022950.1	2.28787
CARHR097610.1	CARHR042330.1	2.06169
CARHR097610.1	CARHR276480.1	1.04463
CARHR097610.1	CARHR064940.1	2.42681
CARHR097610.1	CARHR193270.1	2.0383
CARHR097610.1	CARHR149950.1	2.03746
CARHR097610.1	CARHR064970.1	2.36295
CARHR097610.1	CARHR062940.1	2.03976
CARHR097610.1	CARHR185120.1	1.94837
CARHR097610.1	CARHR149960.1	1.97876
CARHR097610.1	CARHR149980.1	1.84156
CARHR097610.1	CARHR022940.1	2.07622
CARHR097610.1	CARHR101690.1	NA
CARHR097610.1	CARHR022930.1	0.959855
CARHR097610.1	CARHR198370.1	2.00299
CARHR097610.1	CARHR091360.1	2.28273
CARHR097610.1	CARHR101680.1	NA
CARHR097610.1	CARHR101650.1	2.0126
CARHR097610.1	CARHR201650.1	1.61031
CARHR097610.1	CARHR052580.1	2.08235
CARHR097610.1	CARHR091350.1	1.99639
CARHR097610.1	CARHR283680.1	1.8077
CARHR097630.1	CARHR011980.1	2.9096
CARHR097630.1	CARHR050420.1	2.91101
CARHR097630.1	CARHR228700.1	2.94002
CARHR097630.1	CARHR013300.1	2.44991
CARHR097630.1	CARHR214740.1	2.26989
CARHR097630.1	CARHR169440.1	2.48701
CARHR097630.1	CARHR037100.1	2.27331
CARHR097630.1	CARHR147590.1	2.27656
CARHR097630.1	CARHR248440.1	0.826128
CARHR097630.1	CARHR279350.1	2.39651
CARHR097630.1	CARHR023750.1	2.34978
CARHR097630.1	CARHR032430.1	2.28815
CARHR097630.1	CARHR233060.1	2.23715
CARHR097630.1	CARHR032400.1	2.1625
CARHR097630.1	CARHR265440.1	2.04965
CARHR097630.1	CARHR128450.1	2.00787
CARHR097630.1	CARHR077670.1	1.94319
CARHR097630.1	CARHR195480.1	1.87291
CARHR097630.1	CARHR102010.1	1.99059
CARHR097630.1	CARHR101980.1	1.98674
CARHR097630.1	CARHR066770.1	1.76869
CARHR097630.1	CARHR102000.1	1.98145
CARHR097630.1	CARHR058860.1	1.9871
CARHR097630.1	CARHR101990.1	1.9937
CARHR097630.1	CARHR064430.1	1.91044
CARHR097630.1	CARHR064440.1	1.95814
CARHR097630.1	CARHR063030.1	1.87221
CARHR097630.1	CARHR015690.1	1.88392
CARHR097630.1	CARHR102020.1	1.96328
CARHR097630.1	CARHR099480.1	1.77749
CARHR097630.1	CARHR099470.1	1.80996
CARHR097630.1	CARHR099450.1	1.87858
CARHR097630.1	CARHR099460.1	1.82808
CARHR097630.1	CARHR058920.1	1.91592
CARHR097630.1	CARHR202880.1	2.32831
CARHR097630.1	CARHR032420.1	2.24056
CARHR097630.1	CARHR032470.1	2.31393
CARHR097630.1	CARHR058870.1	1.8195
CARHR097630.1	CARHR058910.1	1.81203
CARHR097630.1	CARHR032460.1	2.10554
CARHR097630.1	CARHR058900.1	2.13134
CARHR097640.1	CARHR268170.1	3.19362
CARHR097680.1	CARHR271710.1	2.66233
CARHR097680.1	CARHR056230.1	2.42483
CARHR097680.1	CARHR275690.1	1.9645
CARHR097690.1	CARHR097710.1	1.66688
CARHR097690.1	CARHR097700.1	1.67298
CARHR097690.1	CARHR097740.1	1.95394
CARHR097690.1	CARHR097750.1	1.63299
CARHR097690.1	CARHR097730.1	2.36264
CARHR097690.1	CARHR221990.1	2.02165
CARHR097690.1	CARHR097770.1	2.11252
CARHR097690.1	CARHR006970.1	2.60356
CARHR097690.1	CARHR006960.1	2.52312
CARHR097690.1	CARHR123100.1	2.60848
CARHR097690.1	CARHR123050.1	2.59085
CARHR097690.1	CARHR006980.1	2.31983
CARHR097690.1	CARHR091730.1	1.96637
CARHR097690.1	CARHR001050.1	2.06123
CARHR097690.1	CARHR121510.1	2.0583
CARHR097690.1	CARHR249220.1	2.07503
CARHR097690.1	CARHR106980.1	1.84906
CARHR097690.1	CARHR001020.1	1.74606
CARHR097690.1	CARHR242720.1	1.91262
CARHR097690.1	CARHR005010.1	1.63674
CARHR097690.1	CARHR005520.1	1.81003
CARHR097690.1	CARHR107160.1	1.81602
CARHR097690.1	CARHR288750.1	1.8364
CARHR097690.1	CARHR163010.1	2.05313
CARHR097690.1	CARHR259150.1	2.12658
CARHR097690.1	CARHR113780.1	1.66175
CARHR097700.1	CARHR097710.1	0.751929
CARHR097700.1	CARHR097740.1	2.51299
CARHR097700.1	CARHR097750.1	2.35184
CARHR097700.1	CARHR097730.1	2.52613
CARHR097700.1	CARHR097690.1	NA
CARHR097700.1	CARHR221990.1	2.25561
CARHR097700.1	CARHR097770.1	1.68262
CARHR097700.1	CARHR006970.1	2.50586
CARHR097700.1	CARHR006960.1	2.40416
CARHR097700.1	CARHR123100.1	2.53743
CARHR097700.1	CARHR123050.1	2.64531
CARHR097700.1	CARHR006980.1	2.29259
CARHR097700.1	CARHR091730.1	2.3237
CARHR097700.1	CARHR121510.1	2.19646
CARHR097700.1	CARHR001050.1	2.19156
CARHR097700.1	CARHR249220.1	2.24276
CARHR097700.1	CARHR106980.1	2.11983
CARHR097700.1	CARHR281030.1	1.94513
CARHR097700.1	CARHR109170.1	1.7948
CARHR097700.1	CARHR160250.1	2.15883
CARHR097700.1	CARHR001020.1	1.78916
CARHR097700.1	CARHR121600.1	2.02087
CARHR097700.1	CARHR005520.1	1.84194
CARHR097700.1	CARHR066990.1	1.59968
CARHR097700.1	CARHR001040.1	1.89745
CARHR097700.1	CARHR114250.1	2.09931
CARHR097700.1	CARHR163010.1	2.15317
CARHR097700.1	CARHR259150.1	2.22941
CARHR097700.1	CARHR267220.1	1.62594
CARHR097710.1	CARHR097700.1	NA
CARHR097710.1	CARHR097740.1	2.43669
CARHR097710.1	CARHR097750.1	2.12649
CARHR097710.1	CARHR097690.1	NA
CARHR097710.1	CARHR097730.1	2.03728
CARHR097710.1	CARHR221990.1	2.49426
CARHR097710.1	CARHR097770.1	1.79074
CARHR097710.1	CARHR006970.1	2.66702
CARHR097710.1	CARHR006960.1	2.6985
CARHR097710.1	CARHR123050.1	2.86066
CARHR097710.1	CARHR006980.1	2.53774
CARHR097710.1	CARHR123100.1	2.78207
CARHR097710.1	CARHR091730.1	2.28408
CARHR097710.1	CARHR001050.1	2.06381
CARHR097710.1	CARHR249220.1	2.17842
CARHR097710.1	CARHR121510.1	2.04604
CARHR097710.1	CARHR160250.1	2.00076
CARHR097710.1	CARHR131180.1	1.73974
CARHR097710.1	CARHR005030.1	1.57671
CARHR097710.1	CARHR200560.1	1.83596
CARHR097710.1	CARHR155100.1	1.99641
CARHR097710.1	CARHR292850.1	1.79451
CARHR097710.1	CARHR165800.1	1.86335
CARHR097710.1	CARHR163000.1	1.99366
CARHR097710.1	CARHR010540.1	1.66947
CARHR097710.1	CARHR005520.1	1.81745
CARHR097710.1	CARHR066990.1	1.53005
CARHR097710.1	CARHR163010.1	2.13289
CARHR097710.1	CARHR085900.1	2.32026
CARHR097710.1	CARHR114250.1	2.00215
CARHR097710.1	CARHR288750.1	2.04168
CARHR097710.1	CARHR056320.1	1.58314
CARHR097710.1	CARHR259150.1	2.41594
CARHR097710.1	CARHR235260.1	1.6856
CARHR097710.1	CARHR279530.1	1.72684
CARHR097710.1	CARHR113780.1	1.68945
CARHR097710.1	CARHR235250.1	1.68112
CARHR097710.1	CARHR113790.1	NA
CARHR097710.1	CARHR267220.1	1.68235
CARHR097710.1	CARHR113800.1	NA
CARHR097720.1	CARHR004730.1	3.77497
CARHR097720.1	CARHR255290.1	3.44298
CARHR097720.1	CARHR075850.1	2.77896
CARHR097720.1	CARHR198130.1	2.65275
CARHR097720.1	CARHR004710.1	2.59864
CARHR097720.1	CARHR004720.1	2.69292
CARHR097720.1	CARHR133800.1	2.5764
CARHR097720.1	CARHR284700.1	2.53391
CARHR097720.1	CARHR108630.1	2.68718
CARHR097720.1	CARHR244760.1	2.35115
CARHR097720.1	CARHR262710.1	2.47102
CARHR097720.1	CARHR077720.1	2.40429
CARHR097720.1	CARHR136600.1	2.37239
CARHR097720.1	CARHR199210.1	2.23425
CARHR097720.1	CARHR281330.1	2.22695
CARHR097720.1	CARHR148630.1	1.738
CARHR097720.1	CARHR278030.1	2.32962
CARHR097720.1	CARHR195350.1	2.59358
CARHR097720.1	CARHR133000.1	2.25022
CARHR097720.1	CARHR077730.1	2.34516
CARHR097720.1	CARHR146550.1	2.50677
CARHR097720.1	CARHR206470.1	2.19842
CARHR097720.1	CARHR206480.1	2.17762
CARHR097720.1	CARHR238070.1	2.30324
CARHR097720.1	CARHR259730.1	2.50096
CARHR097720.1	CARHR133470.1	2.23129
CARHR097720.1	CARHR245920.1	2.22366
CARHR097720.1	CARHR294560.1	2.56798
CARHR097720.1	CARHR278010.1	2.4917
CARHR097720.1	CARHR278020.1	2.27079
CARHR097720.1	CARHR039610.1	2.4648
CARHR097720.1	CARHR153870.1	2.31253
CARHR097720.1	CARHR239660.1	2.22106
CARHR097720.1	CARHR133460.1	2.36347
CARHR097720.1	CARHR157970.1	2.2166
CARHR097720.1	CARHR159040.1	2.45426
CARHR097720.1	CARHR036170.1	2.45353
CARHR097720.1	CARHR133010.1	2.18617
CARHR097720.1	CARHR217800.1	2.41657
CARHR097720.1	CARHR070580.1	2.32413
CARHR097720.1	CARHR207910.1	2.04468
CARHR097720.1	CARHR191120.1	2.40786
CARHR097720.1	CARHR233520.1	2.41757
CARHR097720.1	CARHR280200.1	2.4177
CARHR097720.1	CARHR233530.1	2.29163
CARHR097720.1	CARHR241470.1	2.51186
CARHR097720.1	CARHR222660.1	2.25243
CARHR097720.1	CARHR192980.1	2.38957
CARHR097720.1	CARHR291110.1	2.61196
CARHR097720.1	CARHR272230.1	2.40292
CARHR097720.1	CARHR015040.1	2.1004
CARHR097720.1	CARHR192970.1	2.19128
CARHR097720.1	CARHR061690.1	2.00382
CARHR097720.1	CARHR129540.1	NA
CARHR097720.1	CARHR233490.1	2.08185
CARHR097720.1	CARHR015030.1	2.13775
CARHR097720.1	CARHR224410.1	2.24842
CARHR097720.1	CARHR113600.1	2.15541
CARHR097720.1	CARHR174470.1	2.18804
CARHR097720.1	CARHR138570.1	2.11136
CARHR097720.1	CARHR241960.1	2.09588
CARHR097720.1	CARHR149810.1	2.44176
CARHR097720.1	CARHR030360.1	2.20705
CARHR097720.1	CARHR189520.1	2.1668
CARHR097720.1	CARHR128150.1	2.25981
CARHR097720.1	CARHR228770.1	1.85613
CARHR097720.1	CARHR092320.1	1.89788
CARHR097720.1	CARHR131640.1	1.96008
CARHR097720.1	CARHR246670.1	2.35975
CARHR097720.1	CARHR238740.1	2.33655
CARHR097720.1	CARHR264810.1	2.27524
CARHR097720.1	CARHR157940.1	2.00222
CARHR097730.1	CARHR097740.1	1.12851
CARHR097730.1	CARHR097750.1	1.37763
CARHR097730.1	CARHR097700.1	NA
CARHR097730.1	CARHR097710.1	NA
CARHR097730.1	CARHR097690.1	NA
CARHR097730.1	CARHR221990.1	3.85959
CARHR097730.1	CARHR097770.1	1.57504
CARHR097730.1	CARHR006970.1	2.81125
CARHR097730.1	CARHR006960.1	2.46272
CARHR097730.1	CARHR123050.1	2.68546
CARHR097730.1	CARHR123100.1	2.50429
CARHR097730.1	CARHR006980.1	2.38463
CARHR097730.1	CARHR001050.1	2.08641
CARHR097730.1	CARHR091730.1	2.01167
CARHR097730.1	CARHR121510.1	2.29421
CARHR097730.1	CARHR249220.1	2.2759
CARHR097730.1	CARHR281030.1	2.13609
CARHR097730.1	CARHR109170.1	2.06697
CARHR097730.1	CARHR001020.1	1.86879
CARHR097730.1	CARHR200560.1	1.82636
CARHR097730.1	CARHR163000.1	1.71017
CARHR097730.1	CARHR131180.1	1.95214
CARHR097730.1	CARHR005010.1	1.73006
CARHR097730.1	CARHR292830.1	1.76339
CARHR097730.1	CARHR155130.1	1.95513
CARHR097730.1	CARHR107160.1	1.83154
CARHR097730.1	CARHR005520.1	1.84922
CARHR097730.1	CARHR288750.1	1.87707
CARHR097730.1	CARHR114250.1	1.90242
CARHR097730.1	CARHR001040.1	1.86047
CARHR097730.1	CARHR196130.1	1.79749
CARHR097730.1	CARHR207330.1	1.8866
CARHR097730.1	CARHR259150.1	2.24951
CARHR097730.1	CARHR163010.1	2.38181
CARHR097730.1	CARHR196160.1	1.69263
CARHR097740.1	CARHR097750.1	0.258749
CARHR097740.1	CARHR097730.1	NA
CARHR097740.1	CARHR097710.1	NA
CARHR097740.1	CARHR097700.1	NA
CARHR097740.1	CARHR097690.1	NA
CARHR097740.1	CARHR221990.1	1.94154
CARHR097740.1	CARHR097770.1	0.778283
CARHR097740.1	CARHR006970.1	2.53161
CARHR097740.1	CARHR123100.1	2.62296
CARHR097740.1	CARHR006960.1	2.51839
CARHR097740.1	CARHR123050.1	2.75747
CARHR097740.1	CARHR006980.1	2.38565
CARHR097740.1	CARHR091730.1	2.2099
CARHR097740.1	CARHR001050.1	2.1194
CARHR097740.1	CARHR121510.1	2.32718
CARHR097740.1	CARHR249220.1	2.274
CARHR097740.1	CARHR106980.1	1.87267
CARHR097740.1	CARHR281030.1	2.08661
CARHR097740.1	CARHR160250.1	2.01126
CARHR097740.1	CARHR242720.1	2.05202
CARHR097740.1	CARHR200560.1	2.15595
CARHR097740.1	CARHR292850.1	1.8691
CARHR097740.1	CARHR155100.1	1.96997
CARHR097740.1	CARHR165800.1	1.83033
CARHR097740.1	CARHR163000.1	1.98504
CARHR097740.1	CARHR155090.1	1.85319
CARHR097740.1	CARHR293320.1	1.88871
CARHR097740.1	CARHR131180.1	1.6979
CARHR097740.1	CARHR155030.1	1.83129
CARHR097740.1	CARHR214710.1	1.88292
CARHR097740.1	CARHR155130.1	2.14841
CARHR097740.1	CARHR005010.1	1.541
CARHR097740.1	CARHR085900.1	2.08885
CARHR097740.1	CARHR005520.1	1.85869
CARHR097740.1	CARHR114250.1	1.8714
CARHR097740.1	CARHR163010.1	2.24617
CARHR097740.1	CARHR288750.1	1.95988
CARHR097740.1	CARHR259150.1	2.32564
CARHR097740.1	CARHR001040.1	1.70891
CARHR097750.1	CARHR097740.1	NA
CARHR097750.1	CARHR097730.1	NA
CARHR097750.1	CARHR097710.1	NA
CARHR097750.1	CARHR097700.1	NA
CARHR097750.1	CARHR097690.1	NA
CARHR097750.1	CARHR221990.1	2.904
CARHR097750.1	CARHR097770.1	0.791161
CARHR097750.1	CARHR006970.1	2.20244
CARHR097750.1	CARHR123050.1	2.65721
CARHR097750.1	CARHR123100.1	2.57467
CARHR097750.1	CARHR006960.1	2.31399
CARHR097750.1	CARHR006980.1	2.28019
CARHR097750.1	CARHR091730.1	2.14962
CARHR097750.1	CARHR001050.1	1.90382
CARHR097750.1	CARHR121510.1	2.34552
CARHR097750.1	CARHR249220.1	2.19097
CARHR097750.1	CARHR106980.1	2.0691
CARHR097750.1	CARHR281030.1	2.06261
CARHR097750.1	CARHR160250.1	1.99578
CARHR097750.1	CARHR109170.1	1.87572
CARHR097750.1	CARHR200560.1	1.94609
CARHR097750.1	CARHR156230.1	1.28996
CARHR097750.1	CARHR005030.1	1.87407
CARHR097750.1	CARHR165800.1	1.83331
CARHR097750.1	CARHR155020.1	1.96235
CARHR097750.1	CARHR155100.1	1.81665
CARHR097750.1	CARHR154970.1	1.95273
CARHR097750.1	CARHR163000.1	2.01464
CARHR097750.1	CARHR155090.1	1.7832
CARHR097750.1	CARHR139010.1	1.89908
CARHR097750.1	CARHR293320.1	1.75336
CARHR097750.1	CARHR005010.1	1.67196
CARHR097750.1	CARHR155130.1	2.10542
CARHR097750.1	CARHR085900.1	2.10559
CARHR097750.1	CARHR207330.1	1.9657
CARHR097750.1	CARHR005520.1	1.86675
CARHR097750.1	CARHR114250.1	1.8449
CARHR097750.1	CARHR163010.1	2.25143
CARHR097750.1	CARHR288750.1	1.78044
CARHR097750.1	CARHR196130.1	1.76172
CARHR097750.1	CARHR207360.1	1.87863
CARHR097750.1	CARHR259150.1	2.37566
CARHR097750.1	CARHR056320.1	1.85231
CARHR097750.1	CARHR113800.1	NA
CARHR097750.1	CARHR113770.1	1.82815
CARHR097770.1	CARHR097750.1	NA
CARHR097770.1	CARHR097740.1	NA
CARHR097770.1	CARHR221990.1	2.35702
CARHR097770.1	CARHR097730.1	NA
CARHR097770.1	CARHR097700.1	NA
CARHR097770.1	CARHR097690.1	NA
CARHR097770.1	CARHR097710.1	NA
CARHR097770.1	CARHR006970.1	2.70634
CARHR097770.1	CARHR006960.1	2.53222
CARHR097770.1	CARHR006980.1	2.7236
CARHR097770.1	CARHR123100.1	2.79113
CARHR097770.1	CARHR123050.1	3.07756
CARHR097770.1	CARHR001050.1	2.42542
CARHR097770.1	CARHR121510.1	2.56701
CARHR097770.1	CARHR091730.1	2.33622
CARHR097770.1	CARHR249220.1	2.51995
CARHR097770.1	CARHR281030.1	2.32328
CARHR097770.1	CARHR106980.1	2.43253
CARHR097770.1	CARHR160250.1	2.15458
CARHR097770.1	CARHR121600.1	2.15669
CARHR097770.1	CARHR154970.1	2.23435
CARHR097770.1	CARHR155020.1	2.0715
CARHR097770.1	CARHR109170.1	2.36027
CARHR097770.1	CARHR109350.1	2.01946
CARHR097770.1	CARHR071720.1	2.35739
CARHR097770.1	CARHR155110.1	2.25618
CARHR097770.1	CARHR155090.1	2.16179
CARHR097770.1	CARHR131160.1	2.30223
CARHR097770.1	CARHR273070.1	2.05295
CARHR097770.1	CARHR155100.1	2.1539
CARHR097770.1	CARHR001020.1	2.03541
CARHR097770.1	CARHR165810.1	2.27051
CARHR097770.1	CARHR125460.1	2.3062
CARHR097770.1	CARHR131140.1	2.07439
