CARHR273220.1	CARHR255080.1	2.17193
CARHR273220.1	CARHR211920.1	1.25508
CARHR273220.1	CARHR275250.1	1.74419
CARHR273220.1	CARHR051240.1	1.88285
CARHR273220.1	CARHR269200.1	1.70829
CARHR273220.1	CARHR285150.1	2.35328
CARHR273220.1	CARHR011550.1	1.79202
CARHR273220.1	CARHR230350.1	1.75456
CARHR273220.1	CARHR084280.1	2.06269
CARHR273220.1	CARHR016640.1	1.91882
CARHR273220.1	CARHR263420.1	2.41742
CARHR273220.1	CARHR045870.1	1.87487
CARHR273220.1	CARHR146970.1	1.80019
CARHR273220.1	CARHR066050.1	1.83625
CARHR273220.1	CARHR029110.1	NA
CARHR273220.1	CARHR227990.1	1.87739
CARHR273220.1	CARHR254970.1	1.92545
CARHR273220.1	CARHR163740.1	1.92029
CARHR273220.1	CARHR051100.1	1.78985
CARHR273220.1	CARHR170070.1	1.97448
CARHR273220.1	CARHR251680.1	1.83275
CARHR273220.1	CARHR021690.1	1.85706
CARHR273220.1	CARHR230310.1	2.10696
CARHR273220.1	CARHR250360.1	2.04033
CARHR273220.1	CARHR255000.1	2.32588
CARHR273220.1	CARHR280910.1	1.91421
CARHR273220.1	CARHR106160.1	1.98159
CARHR273220.1	CARHR021950.1	1.76015
CARHR273220.1	CARHR234120.1	1.69391
CARHR273220.1	CARHR012750.1	1.61306
CARHR273220.1	CARHR248430.1	1.70816
CARHR273220.1	CARHR230200.1	1.92497
CARHR273220.1	CARHR016620.1	1.88474
CARHR273220.1	CARHR091190.1	NA
CARHR273220.1	CARHR147720.1	2.16983
CARHR273220.1	CARHR138300.1	2.31957
CARHR273220.1	CARHR230230.1	1.97925
CARHR273220.1	CARHR169730.1	2.41678
CARHR273220.1	CARHR227830.1	NA
CARHR273220.1	CARHR214320.1	2.24342
CARHR273220.1	CARHR016630.1	2.38443
CARHR273220.1	CARHR042640.1	2.26693
CARHR273220.1	CARHR254410.1	1.91941
CARHR273220.1	CARHR018520.1	2.19422
CARHR273220.1	CARHR259000.1	2.1698
CARHR273220.1	CARHR050770.1	1.88397
CARHR273220.1	CARHR290920.1	2.11379
CARHR273220.1	CARHR055320.1	1.76985
CARHR273220.1	CARHR051230.1	1.8233
CARHR273220.1	CARHR091000.1	2.29552
CARHR273220.1	CARHR055330.1	1.88927
CARHR273220.1	CARHR211910.1	1.85419
CARHR273220.1	CARHR042090.1	2.12062
CARHR273220.1	CARHR021670.1	1.88167
CARHR273220.1	CARHR261720.1	1.8815
CARHR273220.1	CARHR227980.1	2.09554
CARHR273220.1	CARHR019680.1	2.29295
CARHR273220.1	CARHR063090.1	2.00009
CARHR273220.1	CARHR115130.1	2.4696
CARHR273220.1	CARHR011240.1	2.17183
CARHR273220.1	CARHR033720.1	2.16237
CARHR273220.1	CARHR230450.1	1.90714
CARHR273220.1	CARHR272880.1	2.25831
CARHR273220.1	CARHR254390.1	1.82092
CARHR273220.1	CARHR170090.1	2.16672
CARHR273220.1	CARHR277850.1	1.88736
CARHR273220.1	CARHR210020.1	2.21149
CARHR273220.1	CARHR063740.1	1.78474
CARHR273220.1	CARHR051210.1	1.7321
CARHR273220.1	CARHR011660.1	1.84048
CARHR273220.1	CARHR228010.1	2.16467
CARHR273220.1	CARHR210220.1	1.83318
CARHR273220.1	CARHR194110.1	1.85855
CARHR273220.1	CARHR083190.1	1.76162
CARHR273220.1	CARHR196730.1	2.25874
CARHR273220.1	CARHR033770.1	1.66893
CARHR273220.1	CARHR150350.1	1.85689
CARHR273220.1	CARHR150390.1	1.93558
CARHR273220.1	CARHR215810.1	1.73135
CARHR273220.1	CARHR166030.1	1.8216
CARHR273220.1	CARHR254380.1	1.90691
CARHR273220.1	CARHR270540.1	1.93385
CARHR273220.1	CARHR063730.1	2.15541
CARHR273220.1	CARHR230360.1	2.10777
CARHR273220.1	CARHR138710.1	1.84408
CARHR273220.1	CARHR050980.1	1.82662
CARHR273220.1	CARHR228050.1	1.97141
CARHR273220.1	CARHR211900.1	1.87316
CARHR273220.1	CARHR065680.1	1.68257
CARHR273220.1	CARHR172560.1	2.41175
CARHR273220.1	CARHR029120.1	1.92533
CARHR273220.1	CARHR050970.1	1.89096
CARHR273220.1	CARHR109450.1	2.13627
CARHR273220.1	CARHR230640.1	2.02686
CARHR273220.1	CARHR133880.1	2.41153
CARHR273220.1	CARHR072020.1	1.90714
CARHR273220.1	CARHR273970.1	1.84886
CARHR273220.1	CARHR062990.1	1.99228
CARHR273220.1	CARHR250660.1	2.04246
CARHR273220.1	CARHR230630.1	1.88665
CARHR273220.1	CARHR174330.1	2.51717
CARHR273230.1	CARHR273250.1	0.301958
CARHR273230.1	CARHR273240.1	0.358215
CARHR273230.1	CARHR273130.1	0.740474
CARHR273230.1	CARHR273210.1	0.570506
CARHR273230.1	CARHR273220.1	0.603299
CARHR273230.1	CARHR273170.1	0.585703
CARHR273230.1	CARHR154780.1	1.2874
CARHR273230.1	CARHR154790.1	1.41507
CARHR273230.1	CARHR041980.1	1.90133
CARHR273230.1	CARHR007350.1	1.88091
CARHR273230.1	CARHR154820.1	1.29206
CARHR273230.1	CARHR154830.1	1.377
CARHR273230.1	CARHR097260.1	2.1053
CARHR273230.1	CARHR041970.1	1.81588
CARHR273230.1	CARHR154840.1	1.50748
CARHR273230.1	CARHR154800.1	1.38095
CARHR273230.1	CARHR122160.1	1.63365
CARHR273230.1	CARHR007320.1	1.94636
CARHR273230.1	CARHR039100.1	1.87893
CARHR273230.1	CARHR165420.1	1.70834
CARHR273230.1	CARHR007330.1	1.97479
CARHR273230.1	CARHR122140.1	1.98679
CARHR273230.1	CARHR196260.1	1.72908
CARHR273230.1	CARHR122150.1	1.73759
CARHR273230.1	CARHR122230.1	1.82094
CARHR273230.1	CARHR102140.1	2.10178
CARHR273230.1	CARHR122190.1	1.91158
CARHR273230.1	CARHR007340.1	1.6848
CARHR273230.1	CARHR108900.1	2.0062
CARHR273230.1	CARHR122240.1	1.85305
CARHR273230.1	CARHR041960.1	1.88689
CARHR273230.1	CARHR041990.1	3.18013
CARHR273230.1	CARHR042010.1	3.27846
CARHR273230.1	CARHR041950.1	2.9683
CARHR273230.1	CARHR042040.1	3.27082
CARHR273230.1	CARHR042000.1	2.0675
CARHR273230.1	CARHR042030.1	3.19276
CARHR273230.1	CARHR050010.1	1.59021
CARHR273230.1	CARHR258870.1	1.63693
CARHR273230.1	CARHR109690.1	2.95087
CARHR273230.1	CARHR109670.1	2.83538
CARHR273230.1	CARHR273160.1	0.541751
CARHR273230.1	CARHR109680.1	2.70303
CARHR273230.1	CARHR273200.1	0.573964
CARHR273230.1	CARHR273200.1	0.573964
CARHR273230.1	CARHR196840.1	1.72369
CARHR273230.1	CARHR041940.1	2.84172
CARHR273230.1	CARHR054170.1	2.87763
CARHR273230.1	CARHR236910.1	2.51626
CARHR273230.1	CARHR237270.1	2.52913
CARHR273230.1	CARHR122180.1	1.22551
CARHR273230.1	CARHR122220.1	1.57063
CARHR273230.1	CARHR122200.1	1.77327
CARHR273230.1	CARHR131550.1	2.34084
CARHR273230.1	CARHR219840.1	0.621548
CARHR273230.1	CARHR219850.1	0.929947
CARHR273230.1	CARHR060310.1	2.30122
CARHR273230.1	CARHR183120.1	2.46972
CARHR273230.1	CARHR237280.1	2.77093
CARHR273230.1	CARHR263480.1	2.01747
CARHR273230.1	CARHR205870.1	1.83083
CARHR273230.1	CARHR273140.1	0.758229
CARHR273230.1	CARHR154760.1	1.99712
CARHR273230.1	CARHR010790.1	2.03735
CARHR273230.1	CARHR021110.1	2.55556
CARHR273230.1	CARHR185290.1	2.04315
CARHR273230.1	CARHR042400.1	NA
CARHR273230.1	CARHR073350.1	1.72024
CARHR273230.1	CARHR100720.1	2.14389
CARHR273230.1	CARHR276500.1	2.17856
CARHR273230.1	CARHR121610.1	NA
CARHR273230.1	CARHR078920.1	1.87259
CARHR273230.1	CARHR259020.1	1.85671
CARHR273230.1	CARHR112400.1	1.96126
CARHR273230.1	CARHR100690.1	2.25908
CARHR273230.1	CARHR267640.1	2.06889
CARHR273230.1	CARHR096290.1	2.48233
CARHR273230.1	CARHR023960.1	2.03931
CARHR273230.1	CARHR238410.1	2.32836
CARHR273230.1	CARHR210530.1	1.48858
CARHR273230.1	CARHR215590.1	2.40679
CARHR273230.1	CARHR273270.1	2.1346
CARHR273230.1	CARHR169070.1	1.08519
CARHR273230.1	CARHR240690.1	1.89181
CARHR273230.1	CARHR145240.1	2.66717
CARHR273230.1	CARHR247640.1	1.90062
CARHR273230.1	CARHR030020.1	1.8117
CARHR273230.1	CARHR063620.1	2.04736
CARHR273230.1	CARHR212380.1	2.49157
CARHR273230.1	CARHR101140.1	2.65526
CARHR273230.1	CARHR161120.1	1.05743
CARHR273230.1	CARHR100490.1	1.74746
CARHR273230.1	CARHR203010.1	2.38201
CARHR273230.1	CARHR075730.1	2.32705
CARHR273230.1	CARHR275110.1	1.89093
CARHR273230.1	CARHR169820.1	1.95802
CARHR273230.1	CARHR100680.1	2.39891
CARHR273230.1	CARHR213940.1	1.90158
CARHR273230.1	CARHR200310.1	2.65694
CARHR273230.1	CARHR161130.1	2.24577
CARHR273230.1	CARHR024940.1	2.42867
CARHR273230.1	CARHR286640.1	2.518
CARHR273230.1	CARHR250920.1	2.44868
CARHR273230.1	CARHR118480.1	1.91206
CARHR273230.1	CARHR025760.1	2.87189
CARHR273230.1	CARHR045310.1	1.80529
CARHR273230.1	CARHR198240.1	2.55245
CARHR273230.1	CARHR211080.1	2.2079
CARHR273230.1	CARHR109280.1	2.2781
CARHR273230.1	CARHR109280.1	2.2781
CARHR273230.1	CARHR212300.1	2.05839
CARHR273230.1	CARHR039260.1	2.12287
CARHR273230.1	CARHR050460.1	2.41098
CARHR273230.1	CARHR148100.1	2.85673
CARHR273230.1	CARHR061500.1	NA
CARHR273230.1	CARHR007680.1	NA
CARHR273230.1	CARHR184630.1	2.35542
CARHR273230.1	CARHR293520.1	2.43055
CARHR273230.1	CARHR062860.1	2.15632
CARHR273230.1	CARHR094700.1	2.09677
CARHR273230.1	CARHR104010.1	2.69985
CARHR273230.1	CARHR067770.1	NA
CARHR273230.1	CARHR279690.1	1.74597
CARHR273230.1	CARHR154810.1	1.77611
CARHR273230.1	CARHR094220.1	2.05875
CARHR273230.1	CARHR194410.1	2.70946
CARHR273230.1	CARHR103580.1	2.37733
CARHR273230.1	CARHR007360.1	2.50355
CARHR273230.1	CARHR081660.1	NA
CARHR273230.1	CARHR134150.1	2.01301
CARHR273230.1	CARHR006530.1	2.219
CARHR273230.1	CARHR217710.1	2.52493
CARHR273230.1	CARHR109070.1	2.18413
CARHR273230.1	CARHR146480.1	2.42978
CARHR273230.1	CARHR029080.1	2.47041
CARHR273230.1	CARHR027940.1	1.77547
CARHR273230.1	CARHR014810.1	NA
CARHR273230.1	CARHR210020.1	2.6101
CARHR273230.1	CARHR144380.1	1.93794
CARHR273230.1	CARHR189550.1	1.93474
CARHR273230.1	CARHR087990.1	1.70328
CARHR273230.1	CARHR026430.1	NA
CARHR273230.1	CARHR236270.1	1.8125
CARHR273230.1	CARHR029070.1	2.072
CARHR273230.1	CARHR069240.1	NA
CARHR273230.1	CARHR270640.1	1.91364
CARHR273230.1	CARHR056180.1	1.74472
CARHR273230.1	CARHR084280.1	2.59812
CARHR273230.1	CARHR248990.1	2.14827
CARHR273230.1	CARHR039770.1	2.11
CARHR273230.1	CARHR122210.1	1.3404
CARHR273230.1	CARHR069920.1	2.5837
CARHR273230.1	CARHR249670.1	2.14567
CARHR273230.1	CARHR114300.1	1.89076
CARHR273230.1	CARHR242300.1	1.95118
CARHR273230.1	CARHR122100.1	NA
CARHR273230.1	CARHR205970.1	1.90728
CARHR273230.1	CARHR218660.1	2.50684
CARHR273230.1	CARHR197320.1	2.23769
CARHR273230.1	CARHR104950.1	2.13139
CARHR273230.1	CARHR144560.1	1.87543
CARHR273230.1	CARHR165470.1	2.43976
CARHR273230.1	CARHR276010.1	1.83017
CARHR273230.1	CARHR169530.1	1.98541
CARHR273230.1	CARHR114260.1	1.85713
CARHR273230.1	CARHR176190.1	2.3726
CARHR273230.1	CARHR196850.1	2.9821
CARHR273230.1	CARHR214450.1	2.30167
CARHR273230.1	CARHR026090.1	2.22076
CARHR273230.1	CARHR065190.1	1.70886
CARHR273230.1	CARHR237440.1	2.34005
CARHR273230.1	CARHR144880.1	1.76985
CARHR273230.1	CARHR247310.1	1.92998
CARHR273230.1	CARHR017840.1	1.83086
CARHR273230.1	CARHR158740.1	1.79899
CARHR273230.1	CARHR030910.1	2.08383
CARHR273230.1	CARHR178200.1	1.97811
CARHR273230.1	CARHR270100.1	2.69976
CARHR273230.1	CARHR067620.1	2.06493
CARHR273230.1	CARHR092740.1	2.26614
CARHR273230.1	CARHR054790.1	2.20833
CARHR273230.1	CARHR293250.1	1.65841
CARHR273230.1	CARHR029060.1	2.00191
CARHR273230.1	CARHR279700.1	1.90868
CARHR273230.1	CARHR122110.1	2.26284
CARHR273230.1	CARHR124230.1	2.60992
CARHR273230.1	CARHR024330.1	2.27382
CARHR273230.1	CARHR059020.1	2.11219
CARHR273230.1	CARHR259030.1	1.73956
CARHR273230.1	CARHR134500.1	2.33015
CARHR273230.1	CARHR197600.1	2.45236
CARHR273230.1	CARHR293090.1	2.12399
CARHR273230.1	CARHR248410.1	2.36045
CARHR273230.1	CARHR236430.1	1.72205
CARHR273230.1	CARHR226970.1	1.82471
CARHR273230.1	CARHR228960.1	2.01523
CARHR273230.1	CARHR059110.1	NA
CARHR273230.1	CARHR009410.1	2.19346
CARHR273230.1	CARHR110790.1	2.14002
CARHR273230.1	CARHR016640.1	1.94634
CARHR273230.1	CARHR239900.1	2.07161
CARHR273230.1	CARHR019980.1	1.86323
CARHR273230.1	CARHR055990.1	2.25563
CARHR273230.1	CARHR033550.1	1.57931
CARHR273230.1	CARHR133880.1	2.41876
CARHR273230.1	CARHR116570.1	1.91026
CARHR273230.1	CARHR267880.1	2.51678
CARHR273230.1	CARHR292320.1	1.97223
CARHR273230.1	CARHR194510.1	1.99494
CARHR273230.1	CARHR163510.1	2.36406
CARHR273230.1	CARHR138890.1	1.87997
CARHR273230.1	CARHR227100.1	1.91921
CARHR273230.1	CARHR237290.1	2.1192
CARHR273230.1	CARHR165610.1	NA
CARHR273230.1	CARHR138020.1	2.07396
CARHR273230.1	CARHR063220.1	1.9141
CARHR273230.1	CARHR018990.1	NA
CARHR273230.1	CARHR115130.1	2.4117
CARHR273230.1	CARHR129840.1	2.2474
CARHR273230.1	CARHR143400.1	1.86378
CARHR273230.1	CARHR211280.1	1.92016
CARHR273230.1	CARHR018530.1	1.75137
CARHR273230.1	CARHR094640.1	1.92976
CARHR273230.1	CARHR146970.1	1.88719
CARHR273230.1	CARHR021670.1	2.05522
CARHR273230.1	CARHR016600.1	2.39685
CARHR273230.1	CARHR117920.1	1.9592
CARHR273230.1	CARHR057010.1	NA
CARHR273230.1	CARHR021680.1	1.92479
CARHR273230.1	CARHR073440.1	1.97029
CARHR273230.1	CARHR242920.1	2.26595
CARHR273230.1	CARHR076820.1	2.39425
CARHR273230.1	CARHR269410.1	1.702
CARHR273230.1	CARHR267010.1	1.83415
CARHR273230.1	CARHR016610.1	1.84357
CARHR273230.1	CARHR290920.1	2.2802
CARHR273230.1	CARHR069910.1	2.21912
CARHR273230.1	CARHR045880.1	1.86861
CARHR273230.1	CARHR073450.1	1.8092
CARHR273230.1	CARHR256500.1	1.98254
CARHR273230.1	CARHR006380.1	2.57743
CARHR273230.1	CARHR017130.1	2.38529
CARHR273230.1	CARHR063200.1	NA
CARHR273230.1	CARHR004290.1	1.84261
CARHR273230.1	CARHR000820.1	2.6008
CARHR273230.1	CARHR062140.1	2.15104
CARHR273230.1	CARHR104720.1	2.36266
CARHR273230.1	CARHR016620.1	1.93856
CARHR273230.1	CARHR241480.1	2.20092
CARHR273230.1	CARHR224380.1	2.26835
CARHR273230.1	CARHR044810.1	1.99626
CARHR273230.1	CARHR045890.1	1.92843
CARHR273230.1	CARHR099740.1	1.98801
CARHR273230.1	CARHR163260.1	1.76371
CARHR273230.1	CARHR183830.1	2.11532
CARHR273230.1	CARHR137090.1	2.35674
CARHR273230.1	CARHR174330.1	2.30139
CARHR273230.1	CARHR157870.1	1.93119
CARHR273230.1	CARHR250370.1	2.05772
CARHR273230.1	CARHR024650.1	1.99867
CARHR273230.1	CARHR240210.1	1.7384
CARHR273230.1	CARHR016630.1	2.35467
CARHR273230.1	CARHR267030.1	2.10475
CARHR273230.1	CARHR269200.1	1.8321
CARHR273230.1	CARHR033720.1	2.19201
CARHR273230.1	CARHR127150.1	NA
CARHR273230.1	CARHR211920.1	1.26722
