CARHR031780.1	CARHR270050.1	1.23257
CARHR031780.1	CARHR216230.1	1.89716
CARHR031780.1	CARHR166940.1	2.11405
CARHR031780.1	CARHR174900.1	1.92474
CARHR031780.1	CARHR278370.1	2.10551
CARHR031780.1	CARHR266740.1	2.17391
CARHR031780.1	CARHR221770.1	1.84008
CARHR031790.1	CARHR031760.1	0.301562
CARHR031790.1	CARHR036560.1	0.0947511
CARHR031790.1	CARHR269740.1	1.10323
CARHR031790.1	CARHR269760.1	1.23657
CARHR031790.1	CARHR269920.1	1.10153
CARHR031790.1	CARHR269730.1	1.1075
CARHR031790.1	CARHR269930.1	1.34347
CARHR031790.1	CARHR269860.1	2.765
CARHR031790.1	CARHR269850.1	2.26194
CARHR031790.1	CARHR269990.1	2.68934
CARHR031790.1	CARHR269840.1	1.71794
CARHR031790.1	CARHR270090.1	2.43578
CARHR031790.1	CARHR171110.1	2.64386
CARHR031790.1	CARHR270400.1	2.47405
CARHR031790.1	CARHR270040.1	1.26233
CARHR031790.1	CARHR270080.1	2.61054
CARHR031790.1	CARHR162560.1	1.98745
CARHR031790.1	CARHR028430.1	2.49421
CARHR031790.1	CARHR162570.1	1.66686
CARHR031790.1	CARHR157840.1	2.29999
CARHR031790.1	CARHR277270.1	2.24171
CARHR031790.1	CARHR158440.1	2.26881
CARHR031790.1	CARHR139730.1	2.07315
CARHR031790.1	CARHR024990.1	1.76618
CARHR031790.1	CARHR216230.1	2.37155
CARHR031790.1	CARHR178840.1	2.43761
CARHR031790.1	CARHR150860.1	1.79542
CARHR031790.1	CARHR269940.1	2.29434
CARHR031790.1	CARHR269870.1	2.56973
CARHR031790.1	CARHR274270.1	2.14986
CARHR031790.1	CARHR214020.1	1.93594
CARHR031790.1	CARHR278370.1	2.42521
CARHR031790.1	CARHR233690.1	2.50671
CARHR031790.1	CARHR166940.1	1.48118
CARHR031790.1	CARHR152840.1	1.94004
CARHR031790.1	CARHR162500.1	1.75859
CARHR031790.1	CARHR270420.1	2.00031
CARHR031790.1	CARHR162550.1	1.96884
CARHR031790.1	CARHR277260.1	1.89663
CARHR031790.1	CARHR270160.1	2.25726
CARHR031790.1	CARHR270430.1	2.48849
CARHR031790.1	CARHR041040.1	2.13538
CARHR031790.1	CARHR269980.1	2.03201
CARHR031800.1	CARHR129550.1	0.81256
CARHR031800.1	CARHR139750.1	4.01539
CARHR031820.1	CARHR111410.1	2.3014
CARHR031870.1	CARHR043860.1	2.83965
CARHR031870.1	CARHR251090.1	2.58736
CARHR031870.1	CARHR049870.1	2.45166
CARHR031870.1	CARHR009370.1	2.42134
CARHR031870.1	CARHR104800.1	2.2496
CARHR031870.1	CARHR129190.1	2.79266
CARHR031870.1	CARHR113200.1	2.20364
CARHR031870.1	CARHR026130.1	2.03619
CARHR031870.1	CARHR011540.1	2.28617
CARHR031870.1	CARHR011540.1	2.28617
CARHR031870.1	CARHR158050.1	2.0634
CARHR031870.1	CARHR223460.1	2.37369
CARHR031870.1	CARHR223460.1	2.37369
CARHR031870.1	CARHR223460.1	2.37369
CARHR031870.1	CARHR123110.1	2.05577
CARHR031870.1	CARHR206660.1	2.23216
CARHR031870.1	CARHR091070.1	2.32005
CARHR031870.1	CARHR111120.1	2.5554
CARHR031870.1	CARHR016080.1	2.18536
CARHR031870.1	CARHR156560.1	2.18486
CARHR031870.1	CARHR158000.1	1.96718
CARHR031870.1	CARHR227870.1	2.35115
CARHR031870.1	CARHR196300.1	2.12702
CARHR031870.1	CARHR030950.1	2.28016
CARHR031870.1	CARHR030950.1	2.28016
CARHR031870.1	CARHR227310.1	2.30423
CARHR031870.1	CARHR158780.1	2.17177
CARHR031870.1	CARHR281230.1	2.08643
CARHR031870.1	CARHR111930.1	1.98296
CARHR031870.1	CARHR142640.1	2.27851
CARHR031870.1	CARHR193970.1	2.11169
CARHR031870.1	CARHR226080.1	2.09572
CARHR031870.1	CARHR220070.1	2.36766
CARHR031870.1	CARHR284650.1	2.31607
CARHR031870.1	CARHR263040.1	2.09893
CARHR031870.1	CARHR285360.1	2.15032
CARHR031870.1	CARHR285360.1	2.15032
CARHR031870.1	CARHR238580.1	1.98913
CARHR031870.1	CARHR079000.1	2.16863
CARHR031870.1	CARHR185760.1	2.19183
CARHR031870.1	CARHR004230.1	2.20697
CARHR031870.1	CARHR242250.1	2.41002
CARHR031870.1	CARHR179010.1	2.38891
CARHR031870.1	CARHR273080.1	1.96301
CARHR031870.1	CARHR041310.1	1.83406
CARHR031870.1	CARHR067930.1	2.28244
CARHR031870.1	CARHR137990.1	2.22133
CARHR031870.1	CARHR225710.1	2.51696
CARHR031870.1	CARHR102950.1	2.4624
CARHR031870.1	CARHR054950.1	2.11333
CARHR031870.1	CARHR005270.1	2.40425
CARHR031870.1	CARHR028120.1	2.2831
CARHR031870.1	CARHR197950.1	1.97957
CARHR031870.1	CARHR146270.1	2.64878
CARHR031870.1	CARHR090110.1	2.27508
CARHR031870.1	CARHR204820.1	2.28545
CARHR031870.1	CARHR269710.1	2.30816
CARHR031870.1	CARHR269710.1	2.30816
CARHR031870.1	CARHR002900.1	2.36863
CARHR031870.1	CARHR262610.1	2.11745
CARHR031870.1	CARHR128480.1	2.16901
CARHR031870.1	CARHR181940.1	2.22715
CARHR031870.1	CARHR132270.1	2.1193
CARHR031870.1	CARHR132270.1	2.1193
CARHR031870.1	CARHR198010.1	1.95934
CARHR031870.1	CARHR083140.1	1.9267
CARHR031870.1	CARHR032750.1	2.13209
CARHR031870.1	CARHR032750.1	2.13209
CARHR031870.1	CARHR032750.1	2.13209
CARHR031870.1	CARHR099300.1	1.97087
CARHR031870.1	CARHR208500.1	2.06643
CARHR031870.1	CARHR221420.1	2.16368
CARHR031870.1	CARHR013780.1	2.379
CARHR031870.1	CARHR013780.1	2.379
CARHR031870.1	CARHR246410.1	2.15055
CARHR031870.1	CARHR088490.1	2.33581
CARHR031870.1	CARHR088490.1	2.33581
CARHR031870.1	CARHR204480.1	2.10124
CARHR031870.1	CARHR009130.1	2.12065
CARHR031870.1	CARHR227650.1	2.42113
CARHR031870.1	CARHR005670.1	NA
CARHR031870.1	CARHR005670.1	NA
CARHR031870.1	CARHR222870.1	2.19923
CARHR031870.1	CARHR144070.1	2.25802
CARHR031870.1	CARHR089460.1	2.29449
CARHR031870.1	CARHR054820.1	2.66209
CARHR031870.1	CARHR054820.1	2.66209
CARHR031870.1	CARHR131090.1	1.94749
CARHR031870.1	CARHR131090.1	1.94749
CARHR031870.1	CARHR096550.1	1.93978
CARHR031870.1	CARHR070660.1	2.06662
CARHR031870.1	CARHR257210.1	1.97909
CARHR031870.1	CARHR154870.1	1.91379
CARHR031870.1	CARHR265620.1	2.10712
CARHR031870.1	CARHR265620.1	2.10712
CARHR031870.1	CARHR033680.1	2.08752
CARHR031870.1	CARHR053480.1	2.26636
CARHR031870.1	CARHR145400.1	2.16289
CARHR031870.1	CARHR145400.1	2.16289
CARHR031870.1	CARHR127830.1	2.14084
CARHR031870.1	CARHR220200.1	2.02167
CARHR031870.1	CARHR166670.1	1.92279
CARHR031870.1	CARHR156170.1	2.17856
CARHR031870.1	CARHR156170.1	2.17856
CARHR031870.1	CARHR286660.1	2.16651
CARHR031870.1	CARHR009180.1	2.23258
CARHR031870.1	CARHR009180.1	2.23258
CARHR031870.1	CARHR009180.1	2.23258
CARHR031870.1	CARHR010470.1	1.93483
CARHR031870.1	CARHR014930.1	2.28753
CARHR031870.1	CARHR014930.1	2.28753
CARHR031870.1	CARHR031260.1	1.87078
CARHR031870.1	CARHR281250.1	2.19855
CARHR031870.1	CARHR179690.1	1.78052
CARHR031870.1	CARHR067660.1	2.15744
CARHR031870.1	CARHR094400.1	1.99022
CARHR031870.1	CARHR048780.1	2.42965
CARHR031870.1	CARHR147660.1	2.08733
CARHR031870.1	CARHR051040.1	2.28399
CARHR031870.1	CARHR049170.1	2.32448
CARHR031870.1	CARHR106040.1	2.03037
CARHR031870.1	CARHR055240.1	2.16465
CARHR031870.1	CARHR055240.1	2.16465
CARHR031870.1	CARHR048100.1	2.03445
CARHR031870.1	CARHR048230.1	1.74746
CARHR031870.1	CARHR115760.1	1.96307
CARHR031870.1	CARHR068060.1	1.79073
CARHR031870.1	CARHR019550.1	1.79717
CARHR031880.1	CARHR036380.1	0.555307
CARHR031880.1	CARHR091790.1	0.578686
CARHR031880.1	CARHR036970.1	0.595896
CARHR031880.1	CARHR107420.1	2.40398
CARHR031880.1	CARHR107440.1	1.54495
CARHR031880.1	CARHR106550.1	1.58698
CARHR031880.1	CARHR091750.1	1.39532
CARHR031880.1	CARHR107430.1	1.90225
CARHR031890.1	CARHR265910.1	4.0287
CARHR031890.1	CARHR098900.1	2.40214
CARHR031890.1	CARHR204390.1	2.45639
CARHR031890.1	CARHR277590.1	2.43332
CARHR031890.1	CARHR165920.1	2.08554
CARHR031890.1	CARHR269790.1	2.31945
CARHR031890.1	CARHR078170.1	2.16811
CARHR031890.1	CARHR233940.1	2.20683
CARHR031890.1	CARHR040380.1	2.12327
CARHR031890.1	CARHR158030.1	2.19905
CARHR031900.1	CARHR228400.1	3.61833
CARHR031900.1	CARHR193270.1	3.10512
CARHR031900.1	CARHR144670.1	2.68806
CARHR031900.1	CARHR164050.1	2.57261
CARHR031900.1	CARHR211500.1	2.42443
CARHR031900.1	CARHR144630.1	2.77282
CARHR031900.1	CARHR175880.1	2.41174
CARHR031900.1	CARHR118720.1	2.26582
CARHR031900.1	CARHR175890.1	2.3921
CARHR031900.1	CARHR049930.1	2.65548
CARHR031900.1	CARHR164350.1	2.16327
CARHR031900.1	CARHR163860.1	2.22781
CARHR031900.1	CARHR012470.1	2.25709
CARHR031900.1	CARHR135570.1	2.22685
CARHR031900.1	CARHR132450.1	2.26249
CARHR031900.1	CARHR022910.1	2.20515
CARHR031900.1	CARHR097610.1	NA
CARHR031900.1	CARHR062950.1	2.20807
CARHR031900.1	CARHR053410.1	2.0415
CARHR031900.1	CARHR200030.1	2.10284
CARHR031900.1	CARHR061360.1	2.29664
CARHR031900.1	CARHR032890.1	1.95062
CARHR031900.1	CARHR064960.1	2.18242
CARHR031900.1	CARHR024820.1	2.04957
CARHR031900.1	CARHR064990.1	2.12848
CARHR031900.1	CARHR064930.1	2.13758
CARHR031900.1	CARHR022950.1	2.06253
CARHR031900.1	CARHR064940.1	2.2819
CARHR031900.1	CARHR022920.1	2.10331
CARHR031900.1	CARHR064970.1	2.24231
CARHR031900.1	CARHR022940.1	1.97914
CARHR031900.1	CARHR022930.1	1.00266
CARHR031900.1	CARHR091360.1	1.94259
CARHR031900.1	CARHR101680.1	NA
CARHR031900.1	CARHR101650.1	2.21685
CARHR031900.1	CARHR201650.1	1.81209
CARHR031920.1	CARHR129530.1	NA
CARHR031920.1	CARHR129280.1	2.34508
CARHR031940.1	CARHR223200.1	2.61033
CARHR031940.1	CARHR147560.1	2.98145
CARHR031940.1	CARHR142650.1	3.82397
CARHR031940.1	CARHR172650.1	3.83059
CARHR031940.1	CARHR200450.1	2.87027
CARHR031940.1	CARHR069030.1	3.436
CARHR031940.1	CARHR225310.1	3.00471
CARHR031940.1	CARHR198440.1	3.36592
CARHR031940.1	CARHR025560.1	3.06657
CARHR031940.1	CARHR027330.1	2.94095
CARHR031940.1	CARHR130170.1	2.381
CARHR031940.1	CARHR202930.1	2.14469
CARHR031940.1	CARHR262130.1	3.3026
CARHR031940.1	CARHR143680.1	2.29995
CARHR031940.1	CARHR143680.1	2.29995
CARHR031940.1	CARHR032810.1	2.32019
CARHR031940.1	CARHR032810.1	2.32019
CARHR031940.1	CARHR054040.1	2.14388
CARHR031940.1	CARHR038300.1	2.20266
CARHR031940.1	CARHR038300.1	2.20266
CARHR031940.1	CARHR208370.1	2.37564
CARHR031940.1	CARHR208370.1	2.37564
CARHR031940.1	CARHR124270.1	2.30947
CARHR031940.1	CARHR124270.1	2.30947
CARHR031940.1	CARHR006350.1	2.20061
CARHR031940.1	CARHR006350.1	2.20061
CARHR031940.1	CARHR143070.1	1.93839
CARHR031960.1	CARHR174990.1	3.71126
CARHR031960.1	CARHR224750.1	3.67092
CARHR031960.1	CARHR093060.1	3.33058
CARHR031960.1	CARHR077220.1	2.91058
CARHR031960.1	CARHR057810.1	2.98791
CARHR031960.1	CARHR195950.1	3.12163
CARHR031960.1	CARHR046000.1	3.01294
CARHR031960.1	CARHR158540.1	2.81093
CARHR031960.1	CARHR208900.1	2.88299
CARHR031960.1	CARHR188860.1	2.9094
CARHR031960.1	CARHR085010.1	2.78962
CARHR031960.1	CARHR043100.1	2.66247
CARHR031960.1	CARHR235080.1	2.63665
CARHR031960.1	CARHR145000.1	2.29885
CARHR031960.1	CARHR049140.1	2.50215
CARHR031960.1	CARHR084990.1	2.40977
CARHR031960.1	CARHR212470.1	3.04385
CARHR031960.1	CARHR277700.1	2.53213
CARHR031960.1	CARHR090550.1	2.75032
CARHR031960.1	CARHR117630.1	2.39087
CARHR031960.1	CARHR062420.1	2.64984
CARHR031960.1	CARHR205490.1	2.77691
CARHR031960.1	CARHR012570.1	2.56161
CARHR031960.1	CARHR085000.1	2.50865
CARHR031960.1	CARHR104580.1	2.95618
CARHR031960.1	CARHR073310.1	2.94137
CARHR031960.1	CARHR191270.1	2.58285
CARHR031960.1	CARHR043110.1	2.5894
CARHR031960.1	CARHR244580.1	2.92143
CARHR031960.1	CARHR051650.1	2.85952
CARHR031960.1	CARHR064750.1	2.8684
CARHR031960.1	CARHR256290.1	2.87475
CARHR031960.1	CARHR000620.1	2.49822
CARHR031960.1	CARHR204220.1	2.44619
CARHR031960.1	CARHR108550.1	2.64552
CARHR031960.1	CARHR032390.1	3.12887
CARHR031960.1	CARHR087510.1	2.39973
CARHR031960.1	CARHR275190.1	2.75516
CARHR031960.1	CARHR142110.1	2.58618
CARHR031960.1	CARHR070970.1	2.91027
CARHR031960.1	CARHR281410.1	2.18253
CARHR031960.1	CARHR138060.1	2.44245
CARHR031960.1	CARHR152150.1	2.65964
CARHR031960.1	CARHR078200.1	2.87077
CARHR031960.1	CARHR204060.1	2.51525
CARHR031960.1	CARHR025090.1	2.28791
CARHR031960.1	CARHR090560.1	2.8218
CARHR031960.1	CARHR090150.1	2.24694
CARHR031960.1	CARHR277970.1	2.6797
CARHR031960.1	CARHR032650.1	3.03485
CARHR031960.1	CARHR119850.1	2.47217
CARHR031960.1	CARHR032150.1	3.02473
CARHR031960.1	CARHR276160.1	2.39502
CARHR031960.1	CARHR033690.1	2.75718
CARHR031960.1	CARHR107380.1	2.37427
CARHR031960.1	CARHR200290.1	2.61706
CARHR031960.1	CARHR262680.1	2.71822
CARHR031960.1	CARHR039140.1	2.73444
CARHR031960.1	CARHR033700.1	2.75372
CARHR031960.1	CARHR093760.1	2.67132
CARHR031960.1	CARHR078180.1	2.45371
CARHR031960.1	CARHR087430.1	2.54217
CARHR031960.1	CARHR045740.1	2.62
CARHR031960.1	CARHR032220.1	2.47277
CARHR031960.1	CARHR127490.1	2.91374
CARHR031960.1	CARHR194790.1	2.43235
CARHR031960.1	CARHR236310.1	2.74388
CARHR031960.1	CARHR069980.1	2.53105
CARHR031960.1	CARHR208910.1	2.84949
CARHR031960.1	CARHR191150.1	2.26909
CARHR031960.1	CARHR104510.1	NA
CARHR031960.1	CARHR250120.1	2.24324
CARHR031960.1	CARHR001530.1	2.12787
CARHR031960.1	CARHR250150.1	1.76519
CARHR031960.1	CARHR001520.1	1.8216
CARHR031980.1	CARHR129480.1	0.994331
CARHR031980.1	CARHR251390.1	1.95827
CARHR031980.1	CARHR002740.1	2.16727
CARHR032020.1	CARHR129390.1	0.840875
CARHR032020.1	CARHR127440.1	1.43154
CARHR032020.1	CARHR081410.1	2.47955
CARHR032020.1	CARHR089960.1	2.47286
CARHR032020.1	CARHR178100.1	2.22435
CARHR032070.1	CARHR174740.1	3.48474
CARHR032070.1	CARHR224600.1	3.5827
CARHR032070.1	CARHR174620.1	1.5927
CARHR032070.1	CARHR001200.1	2.25102
CARHR032070.1	CARHR001200.1	2.25102
CARHR032070.1	CARHR141840.1	2.049
CARHR032070.1	CARHR222800.1	2.14195
CARHR032070.1	CARHR249460.1	2.27837
CARHR032070.1	CARHR249460.1	2.27837
CARHR032070.1	CARHR260810.1	1.93399
CARHR032070.1	CARHR047690.1	1.75056
CARHR032070.1	CARHR114030.1	1.99744
CARHR032080.1	CARHR129360.1	0.870605
CARHR032090.1	CARHR224630.1	1.31553
CARHR032090.1	CARHR021470.1	3.34662
CARHR032090.1	CARHR174790.1	1.51793
CARHR032090.1	CARHR070140.1	3.36668
CARHR032090.1	CARHR035250.1	3.27733
CARHR032090.1	CARHR120640.1	3.14745
CARHR032090.1	CARHR030560.1	2.57403
CARHR032090.1	CARHR144370.1	2.60116
CARHR032120.1	CARHR224400.1	2.12406
CARHR032120.1	CARHR174420.1	1.85029
CARHR032120.1	CARHR010820.1	2.71896
CARHR032120.1	CARHR052360.1	2.32848
CARHR032120.1	CARHR243350.1	1.68456
CARHR032120.1	CARHR226520.1	1.78753
CARHR032130.1	CARHR094480.1	0.343125
CARHR032130.1	CARHR094470.1	0.567142
CARHR032140.1	CARHR163470.1	0.2967
CARHR032140.1	CARHR255960.1	1.4014
CARHR032140.1	CARHR046450.1	2.08625
CARHR032140.1	CARHR206720.1	1.81494
CARHR032140.1	CARHR262320.1	1.88919
CARHR032140.1	CARHR211800.1	2.00462
CARHR032140.1	CARHR136430.1	1.70342
CARHR032140.1	CARHR199630.1	1.76826
CARHR032140.1	CARHR272360.1	2.08744
CARHR032140.1	CARHR167270.1	1.92432
CARHR032140.1	CARHR151840.1	2.08523
CARHR032140.1	CARHR209390.1	2.18084
CARHR032150.1	CARHR142110.1	3.30708
CARHR032150.1	CARHR073310.1	3.29541
CARHR032150.1	CARHR032650.1	3.08954
CARHR032150.1	CARHR256290.1	3.22591
CARHR032150.1	CARHR244580.1	3.18828
CARHR032150.1	CARHR108550.1	3.11842
CARHR032150.1	CARHR281410.1	3.20774
CARHR032150.1	CARHR012570.1	3.37996
CARHR032150.1	CARHR064750.1	3.26911
CARHR032150.1	CARHR049140.1	3.47484
CARHR032150.1	CARHR276160.1	2.99096
CARHR032150.1	CARHR093060.1	2.75684
CARHR032150.1	CARHR062420.1	3.12779
CARHR032150.1	CARHR093760.1	2.48875
CARHR032150.1	CARHR195950.1	2.92478
CARHR032150.1	CARHR077220.1	2.67484
CARHR032150.1	CARHR205490.1	2.3403
CARHR032150.1	CARHR262680.1	2.42427
CARHR032150.1	CARHR152150.1	2.39847
CARHR032150.1	CARHR046000.1	2.66483
CARHR032150.1	CARHR087510.1	2.55915
CARHR032150.1	CARHR057810.1	2.72388
CARHR032150.1	CARHR275190.1	2.56029
CARHR032150.1	CARHR117630.1	2.7374
CARHR032150.1	CARHR039140.1	2.77261
CARHR032150.1	CARHR090150.1	2.48687
CARHR032150.1	CARHR051650.1	2.686
CARHR032150.1	CARHR235080.1	2.40272
CARHR032150.1	CARHR078180.1	2.28798
CARHR032150.1	CARHR267090.1	2.28921
CARHR032150.1	CARHR069980.1	2.35656
CARHR032150.1	CARHR078200.1	2.28485
CARHR032150.1	CARHR194790.1	2.45741
CARHR032150.1	CARHR174990.1	2.49818
CARHR032150.1	CARHR204220.1	2.97221
CARHR032150.1	CARHR045740.1	2.57245
CARHR032150.1	CARHR090550.1	2.20318
CARHR032150.1	CARHR200290.1	2.5706
CARHR032150.1	CARHR277700.1	2.79846
CARHR032150.1	CARHR224750.1	2.729
CARHR032150.1	CARHR000620.1	2.99027
CARHR032150.1	CARHR070970.1	2.57685
CARHR032150.1	CARHR043110.1	2.39424
