CARHR071840.1	CARHR048060.1	1.62117
CARHR071840.1	CARHR215710.1	2.82055
CARHR071840.1	CARHR176980.1	2.56569
CARHR071840.1	CARHR176940.1	2.59065
CARHR071840.1	CARHR176940.1	2.59065
CARHR071840.1	CARHR177610.1	1.66395
CARHR071840.1	CARHR065790.1	2.33166
CARHR071840.1	CARHR177030.1	2.02344
CARHR071840.1	CARHR176420.1	2.00626
CARHR071840.1	CARHR047470.1	2.57558
CARHR071840.1	CARHR225020.1	1.80242
CARHR071840.1	CARHR254940.1	2.09943
CARHR071840.1	CARHR175100.1	2.29685
CARHR071840.1	CARHR054510.1	1.63667
CARHR071840.1	CARHR181440.1	2.49212
CARHR071840.1	CARHR177520.1	1.71532
CARHR071840.1	CARHR176900.1	1.76831
CARHR071840.1	CARHR048000.1	2.84199
CARHR071840.1	CARHR177670.1	1.82635
CARHR071840.1	CARHR195180.1	2.59603
CARHR071840.1	CARHR177080.1	2.14813
CARHR071840.1	CARHR072890.1	2.37721
CARHR071840.1	CARHR177720.1	1.67869
CARHR071840.1	CARHR177720.1	1.67869
CARHR071840.1	CARHR288740.1	2.14778
CARHR071840.1	CARHR230890.1	2.15128
CARHR071840.1	CARHR255230.1	2.19128
CARHR071840.1	CARHR230850.1	1.82656
CARHR071840.1	CARHR112190.1	2.05985
CARHR071840.1	CARHR230870.1	2.25173
CARHR071840.1	CARHR065780.1	2.14467
CARHR071840.1	CARHR177540.1	1.62445
CARHR071850.1	CARHR071880.1	1.01399
CARHR071850.1	CARHR071790.1	0.75551
CARHR071850.1	CARHR017750.1	1.26578
CARHR071850.1	CARHR017760.1	1.04918
CARHR071850.1	CARHR251930.1	0.713984
CARHR071850.1	CARHR071810.1	0.726227
CARHR071850.1	CARHR017770.1	1.39596
CARHR071850.1	CARHR071860.1	0.915514
CARHR071850.1	CARHR071870.1	0.751917
CARHR071850.1	CARHR043970.1	2.20592
CARHR071850.1	CARHR222320.1	2.87174
CARHR071850.1	CARHR122700.1	2.45309
CARHR071850.1	CARHR083630.1	2.35644
CARHR071850.1	CARHR010500.1	2.50378
CARHR071850.1	CARHR122810.1	2.11454
CARHR071850.1	CARHR122820.1	2.28562
CARHR071850.1	CARHR122770.1	2.44281
CARHR071850.1	CARHR122730.1	2.24434
CARHR071850.1	CARHR053520.1	2.26427
CARHR071850.1	CARHR010490.1	2.47288
CARHR071850.1	CARHR122750.1	2.39099
CARHR071850.1	CARHR122720.1	2.61348
CARHR071850.1	CARHR122760.1	2.19462
CARHR071850.1	CARHR053490.1	2.05537
CARHR071850.1	CARHR063010.1	2.22429
CARHR071850.1	CARHR063020.1	2.13173
CARHR071850.1	CARHR122710.1	2.55706
CARHR071850.1	CARHR024740.1	2.19485
CARHR071850.1	CARHR063000.1	2.22788
CARHR071850.1	CARHR276270.1	2.05517
CARHR071850.1	CARHR067860.1	1.98338
CARHR071850.1	CARHR067880.1	1.69705
CARHR071850.1	CARHR024730.1	2.20927
CARHR071860.1	CARHR071870.1	0.211345
CARHR071860.1	CARHR071880.1	0.964066
CARHR071860.1	CARHR071790.1	0.959523
CARHR071860.1	CARHR017750.1	1.38091
CARHR071860.1	CARHR071810.1	0.992802
CARHR071860.1	CARHR251930.1	0.937783
CARHR071860.1	CARHR071850.1	NA
CARHR071860.1	CARHR017770.1	1.44147
CARHR071860.1	CARHR017760.1	1.02979
CARHR071860.1	CARHR043970.1	1.63228
CARHR071860.1	CARHR222320.1	3.08251
CARHR071860.1	CARHR122700.1	2.34782
CARHR071860.1	CARHR010500.1	2.65207
CARHR071860.1	CARHR122730.1	2.40258
CARHR071860.1	CARHR083630.1	2.16291
CARHR071860.1	CARHR010490.1	2.63499
CARHR071860.1	CARHR122820.1	2.26701
CARHR071860.1	CARHR063010.1	2.32485
CARHR071860.1	CARHR063000.1	2.27941
CARHR071860.1	CARHR122750.1	2.34841
CARHR071860.1	CARHR122810.1	2.21935
CARHR071860.1	CARHR122770.1	2.62264
CARHR071860.1	CARHR122760.1	2.38983
CARHR071860.1	CARHR063020.1	2.17353
CARHR071860.1	CARHR122720.1	2.36535
CARHR071860.1	CARHR024740.1	2.21606
CARHR071860.1	CARHR276270.1	2.17016
CARHR071860.1	CARHR053490.1	2.13151
CARHR071860.1	CARHR053520.1	2.21229
CARHR071860.1	CARHR122710.1	2.35638
CARHR071860.1	CARHR067860.1	1.90279
CARHR071860.1	CARHR067880.1	1.58589
CARHR071860.1	CARHR024730.1	2.25732
CARHR071870.1	CARHR071860.1	NA
CARHR071870.1	CARHR071880.1	1.04013
CARHR071870.1	CARHR071790.1	0.873395
CARHR071870.1	CARHR017750.1	1.48081
CARHR071870.1	CARHR071810.1	0.83515
CARHR071870.1	CARHR071850.1	NA
CARHR071870.1	CARHR251930.1	0.796333
CARHR071870.1	CARHR017760.1	1.24181
CARHR071870.1	CARHR017770.1	1.49973
CARHR071870.1	CARHR043970.1	1.45121
CARHR071870.1	CARHR222320.1	2.89963
CARHR071870.1	CARHR083630.1	2.35645
CARHR071870.1	CARHR122700.1	2.30201
CARHR071870.1	CARHR010500.1	2.56983
CARHR071870.1	CARHR063010.1	2.4564
CARHR071870.1	CARHR122730.1	2.16789
CARHR071870.1	CARHR122820.1	2.28733
CARHR071870.1	CARHR010490.1	2.81453
CARHR071870.1	CARHR063000.1	2.31953
CARHR071870.1	CARHR024740.1	2.35298
CARHR071870.1	CARHR122760.1	2.16694
CARHR071870.1	CARHR053520.1	2.28445
CARHR071870.1	CARHR063020.1	2.28226
CARHR071870.1	CARHR053490.1	2.19117
CARHR071870.1	CARHR122770.1	2.43326
CARHR071870.1	CARHR122750.1	2.17964
CARHR071870.1	CARHR122810.1	1.96746
CARHR071870.1	CARHR122720.1	2.4578
CARHR071870.1	CARHR122710.1	2.3611
CARHR071870.1	CARHR276270.1	1.95715
CARHR071870.1	CARHR024730.1	2.29044
CARHR071870.1	CARHR067860.1	1.7229
CARHR071870.1	CARHR067880.1	1.63279
CARHR071880.1	CARHR071850.1	NA
CARHR071880.1	CARHR017750.1	2.09159
CARHR071880.1	CARHR017760.1	1.57192
CARHR071880.1	CARHR071790.1	1.41123
CARHR071880.1	CARHR017770.1	1.33459
CARHR071880.1	CARHR071860.1	NA
CARHR071880.1	CARHR251930.1	1.13498
CARHR071880.1	CARHR071810.1	1.13254
CARHR071880.1	CARHR071870.1	NA
CARHR071880.1	CARHR043970.1	3.48302
CARHR071880.1	CARHR222320.1	3.08097
CARHR071880.1	CARHR083630.1	2.62595
CARHR071880.1	CARHR122700.1	2.69697
CARHR071880.1	CARHR122730.1	2.32518
CARHR071880.1	CARHR010500.1	2.71085
CARHR071880.1	CARHR010490.1	2.957
CARHR071880.1	CARHR053520.1	2.4494
CARHR071880.1	CARHR122720.1	2.65813
CARHR071880.1	CARHR122820.1	2.17833
CARHR071880.1	CARHR122770.1	2.25791
CARHR071880.1	CARHR122750.1	2.31446
