CARHR150160.1	CARHR091910.1	0.440939
CARHR150200.1	CARHR256190.1	0.601849
CARHR150200.1	CARHR114860.1	0.684209
CARHR150200.1	CARHR150110.1	0.889189
CARHR150200.1	CARHR059580.1	0.954406
CARHR150200.1	CARHR273920.1	2.00261
CARHR150200.1	CARHR207890.1	0.713645
CARHR150200.1	CARHR263010.1	0.629735
CARHR150200.1	CARHR143200.1	0.879068
CARHR150200.1	CARHR150140.1	0.276873
CARHR150200.1	CARHR150120.1	0.847027
CARHR150200.1	CARHR114850.1	0.944118
CARHR150200.1	CARHR150080.1	0.559187
CARHR150200.1	CARHR273840.1	1.78994
CARHR150200.1	CARHR112330.1	1.63611
CARHR150220.1	CARHR112330.1	1.02422
CARHR150220.1	CARHR273920.1	2.29216
CARHR150220.1	CARHR256190.1	2.3131
CARHR150220.1	CARHR273840.1	1.8684
CARHR150220.1	CARHR263010.1	1.95113
CARHR150220.1	CARHR150110.1	2.03786
CARHR150220.1	CARHR114850.1	1.50383
CARHR150220.1	CARHR059580.1	2.02618
CARHR150220.1	CARHR114860.1	1.15384
CARHR150220.1	CARHR226490.1	2.56268
CARHR150230.1	CARHR273920.1	2.02056
CARHR150240.1	CARHR273960.1	1.37686
CARHR150240.1	CARHR150350.1	1.29135
CARHR150240.1	CARHR273970.1	1.12954
CARHR150240.1	CARHR273950.1	1.26198
CARHR150240.1	CARHR150490.1	1.34191
CARHR150240.1	CARHR150340.1	1.17022
CARHR150240.1	CARHR150310.1	1.16668
CARHR150240.1	CARHR150390.1	1.14943
CARHR150240.1	CARHR273930.1	1.2901
CARHR150240.1	CARHR273940.1	1.37564
CARHR150240.1	CARHR154890.1	3.27617
CARHR150240.1	CARHR285260.1	2.92195
CARHR150240.1	CARHR285280.1	3.2224
CARHR150240.1	CARHR131810.1	2.93296
CARHR150240.1	CARHR285270.1	3.18222
CARHR150240.1	CARHR063200.1	NA
CARHR150240.1	CARHR059810.1	3.04161
CARHR150240.1	CARHR163740.1	2.84136
CARHR150240.1	CARHR250610.1	2.88375
CARHR150240.1	CARHR165610.1	2.77505
CARHR150240.1	CARHR150470.1	1.78246
CARHR150240.1	CARHR289230.1	1.59843
CARHR150240.1	CARHR063210.1	2.87096
CARHR150240.1	CARHR170070.1	2.99775
CARHR150240.1	CARHR170090.1	2.75567
CARHR150240.1	CARHR250680.1	2.92393
CARHR150240.1	CARHR236790.1	2.88341
CARHR150240.1	CARHR250660.1	3.01198
CARHR150240.1	CARHR138890.1	2.83333
CARHR150240.1	CARHR122490.1	2.78885
CARHR150240.1	CARHR063220.1	2.65533
CARHR150240.1	CARHR150500.1	1.36334
CARHR150240.1	CARHR211910.1	2.58841
CARHR150240.1	CARHR211900.1	2.57899
CARHR150240.1	CARHR083190.1	2.56035
CARHR150240.1	CARHR150420.1	1.45151
CARHR150240.1	CARHR016090.1	2.49905
CARHR150240.1	CARHR211920.1	1.64896
CARHR150240.1	CARHR252560.1	2.61507
CARHR150240.1	CARHR122480.1	2.70243
CARHR150240.1	CARHR150270.1	1.02312
CARHR150240.1	CARHR236050.1	2.11243
CARHR150240.1	CARHR113880.1	NA
CARHR150240.1	CARHR154910.1	3.21321
CARHR150240.1	CARHR210220.1	2.16272
CARHR150240.1	CARHR269200.1	2.29114
CARHR150240.1	CARHR206440.1	2.18034
CARHR150240.1	CARHR206450.1	2.15529
CARHR150240.1	CARHR163260.1	2.28858
CARHR150240.1	CARHR236060.1	2.04701
CARHR150240.1	CARHR289220.1	1.56477
CARHR150240.1	CARHR279560.1	2.26013
CARHR150240.1	CARHR267030.1	2.26034
CARHR150240.1	CARHR194620.1	1.26848
CARHR150240.1	CARHR007200.1	2.73105
CARHR150240.1	CARHR250670.1	1.03799
CARHR150240.1	CARHR029080.1	2.0859
CARHR150240.1	CARHR255070.1	1.85392
CARHR150240.1	CARHR045880.1	1.96364
CARHR150240.1	CARHR029060.1	1.93803
CARHR150240.1	CARHR045870.1	1.93683
CARHR150240.1	CARHR029070.1	1.92694
CARHR150240.1	CARHR045890.1	1.98386
CARHR150240.1	CARHR064000.1	2.28308
CARHR150240.1	CARHR255080.1	2.20889
CARHR150240.1	CARHR252350.1	1.92406
CARHR150240.1	CARHR230210.1	2.01478
CARHR150240.1	CARHR253020.1	1.8569
CARHR150240.1	CARHR007440.1	NA
CARHR150240.1	CARHR254390.1	2.02654
CARHR150240.1	CARHR029110.1	NA
CARHR150240.1	CARHR261720.1	2.08112
CARHR150240.1	CARHR230310.1	1.97278
CARHR150240.1	CARHR051120.1	1.92105
CARHR150240.1	CARHR017130.1	2.17229
CARHR150240.1	CARHR255050.1	2.27787
CARHR150240.1	CARHR230330.1	2.13836
CARHR150240.1	CARHR126740.1	2.20586
CARHR150240.1	CARHR126740.1	2.20586
CARHR150240.1	CARHR011240.1	1.92627
CARHR150240.1	CARHR255000.1	2.32334
CARHR150240.1	CARHR050460.1	2.52786
CARHR150240.1	CARHR066910.1	NA
CARHR150240.1	CARHR030020.1	1.93297
CARHR150240.1	CARHR230400.1	1.91629
CARHR150240.1	CARHR230270.1	1.87492
CARHR150240.1	CARHR264010.1	2.15342
CARHR150240.1	CARHR029120.1	2.00588
CARHR150240.1	CARHR179000.1	1.88271
CARHR150240.1	CARHR057450.1	1.96525
CARHR150240.1	CARHR050950.1	1.97089
CARHR150240.1	CARHR027940.1	1.79568
CARHR150240.1	CARHR255040.1	1.9422
CARHR150240.1	CARHR230450.1	1.89326
CARHR150240.1	CARHR254380.1	1.84346
CARHR150240.1	CARHR100490.1	1.61355
CARHR150240.1	CARHR055150.1	2.14634
CARHR150240.1	CARHR150480.1	1.52851
CARHR150240.1	CARHR241480.1	2.00458
CARHR150240.1	CARHR230440.1	2.0359
CARHR150240.1	CARHR267640.1	2.02983
CARHR150240.1	CARHR050970.1	2.07923
CARHR150240.1	CARHR112400.1	1.89924
CARHR150240.1	CARHR078920.1	1.7818
CARHR150240.1	CARHR247640.1	1.9217
CARHR150240.1	CARHR230610.1	1.99826
CARHR150240.1	CARHR230230.1	1.96676
