CARHR046650.1	CARHR145740.1	2.17191
CARHR046650.1	CARHR226080.1	2.1493
CARHR046650.1	CARHR242130.1	2.54064
CARHR046650.1	CARHR128480.1	2.17501
CARHR046650.1	CARHR238580.1	2.18577
CARHR046650.1	CARHR238580.1	2.18577
CARHR046650.1	CARHR158780.1	2.18849
CARHR046650.1	CARHR273080.1	2.36444
CARHR046650.1	CARHR098020.1	2.11155
CARHR046650.1	CARHR120230.1	2.15853
CARHR046650.1	CARHR251090.1	2.4889
CARHR046650.1	CARHR086020.1	2.24401
CARHR046650.1	CARHR002900.1	2.01794
CARHR046650.1	CARHR196300.1	2.36866
CARHR046650.1	CARHR196300.1	2.36866
CARHR046650.1	CARHR088490.1	2.72981
CARHR046650.1	CARHR088490.1	2.72981
CARHR046650.1	CARHR247200.1	2.2778
CARHR046650.1	CARHR247200.1	2.2778
CARHR046650.1	CARHR102870.1	2.26005
CARHR046650.1	CARHR102870.1	2.26005
CARHR046650.1	CARHR158000.1	2.08905
CARHR046650.1	CARHR259320.1	2.25936
CARHR046650.1	CARHR067890.1	2.21039
CARHR046650.1	CARHR016080.1	1.9967
CARHR046650.1	CARHR147870.1	2.2825
CARHR046650.1	CARHR263040.1	2.21882
CARHR046650.1	CARHR245340.1	2.53124
CARHR046650.1	CARHR154870.1	2.24652
CARHR046650.1	CARHR135810.1	1.91979
CARHR046650.1	CARHR145190.1	2.23503
CARHR046650.1	CARHR145400.1	2.29685
CARHR046650.1	CARHR102950.1	2.18821
CARHR046650.1	CARHR198010.1	2.19524
CARHR046650.1	CARHR158050.1	2.19176
CARHR046650.1	CARHR285360.1	2.02818
CARHR046650.1	CARHR127830.1	2.14977
CARHR046650.1	CARHR208500.1	2.00697
CARHR046650.1	CARHR079000.1	2.226
CARHR046650.1	CARHR131450.1	2.0671
CARHR046650.1	CARHR140130.1	2.13581
CARHR046650.1	CARHR242250.1	2.11189
CARHR046650.1	CARHR158810.1	1.98261
CARHR046650.1	CARHR227650.1	2.13616
CARHR046650.1	CARHR200180.1	2.193
CARHR046650.1	CARHR030950.1	2.11638
CARHR046650.1	CARHR258010.1	2.0168
CARHR046650.1	CARHR204500.1	2.19363
CARHR046650.1	CARHR009130.1	2.35657
CARHR046650.1	CARHR146270.1	2.26473
CARHR046650.1	CARHR156170.1	2.16455
CARHR046650.1	CARHR245760.1	2.11728
CARHR046650.1	CARHR265780.1	2.07075
CARHR046650.1	CARHR005270.1	2.34592
CARHR046650.1	CARHR220200.1	2.17077
CARHR046650.1	CARHR232680.1	1.98736
CARHR046650.1	CARHR232680.1	1.98736
CARHR046650.1	CARHR265620.1	2.36663
CARHR046650.1	CARHR136190.1	2.25999
CARHR046650.1	CARHR031260.1	1.8035
CARHR046650.1	CARHR033680.1	2.12563
CARHR046650.1	CARHR179690.1	2.18547
CARHR046650.1	CARHR032750.1	2.52338
CARHR046650.1	CARHR070660.1	2.20874
CARHR046650.1	CARHR094400.1	1.9872
CARHR046650.1	CARHR275560.1	2.31385
CARHR046650.1	CARHR222870.1	1.94329
CARHR046650.1	CARHR089460.1	1.98518
CARHR046650.1	CARHR204820.1	2.18424
CARHR046650.1	CARHR257210.1	2.01423
CARHR046650.1	CARHR115760.1	2.00232
CARHR046660.1	CARHR272940.1	0.972826
CARHR046660.1	CARHR000980.1	3.38443
CARHR046660.1	CARHR000990.1	3.18094
CARHR046660.1	CARHR272890.1	2.07589
CARHR046660.1	CARHR049530.1	1.91885
CARHR046660.1	CARHR014370.1	NA
CARHR046660.1	CARHR155570.1	2.13032
CARHR046660.1	CARHR225830.1	1.96613
CARHR046660.1	CARHR212200.1	1.95582
CARHR046660.1	CARHR148940.1	2.51384
CARHR046670.1	CARHR047720.1	0.825168
CARHR046670.1	CARHR233640.1	1.31261
CARHR046670.1	CARHR177470.1	1.59187
CARHR046670.1	CARHR226480.1	1.51852
CARHR046700.1	CARHR083010.1	2.33183
CARHR046700.1	CARHR100640.1	3.04256
CARHR046700.1	CARHR168180.1	2.62304
CARHR046720.1	CARHR231130.1	3.21064
CARHR046720.1	CARHR266360.1	2.87773
CARHR046720.1	CARHR189490.1	2.52132
CARHR046720.1	CARHR208100.1	2.82104
CARHR046720.1	CARHR272110.1	2.95627
CARHR046720.1	CARHR272980.1	1.105
CARHR046720.1	CARHR082980.1	2.6696
CARHR046720.1	CARHR118880.1	2.8172
CARHR046720.1	CARHR061190.1	2.69678
CARHR046720.1	CARHR093190.1	2.40339
CARHR046720.1	CARHR038110.1	2.40591
CARHR046720.1	CARHR130860.1	2.23028
