CARHR013000.1	CARHR047980.1	1.50716
CARHR013000.1	CARHR049170.1	2.94417
CARHR013000.1	CARHR049170.1	2.94417
CARHR013000.1	CARHR091960.1	3.36684
CARHR013000.1	CARHR046370.1	2.05851
CARHR013000.1	CARHR046370.1	2.05851
CARHR013000.1	CARHR055240.1	2.825
CARHR013000.1	CARHR048470.1	1.76173
CARHR013000.1	CARHR048250.1	3.40037
CARHR013000.1	CARHR048250.1	3.40037
CARHR013000.1	CARHR213210.1	1.58383
CARHR013000.1	CARHR048190.1	1.94117
CARHR013000.1	CARHR048190.1	1.94117
CARHR013000.1	CARHR196550.1	1.56629
CARHR013000.1	CARHR046360.1	2.65197
CARHR013000.1	CARHR049120.1	2.41064
CARHR013000.1	CARHR049120.1	2.41064
CARHR013000.1	CARHR047490.1	2.65264
CARHR013000.1	CARHR047490.1	2.65264
CARHR013000.1	CARHR047490.1	2.65264
CARHR013000.1	CARHR048780.1	2.56334
CARHR013000.1	CARHR048530.1	3.3652
CARHR013000.1	CARHR051040.1	1.48509
CARHR013000.1	CARHR048230.1	2.94624
CARHR013000.1	CARHR048230.1	2.94624
CARHR013000.1	CARHR234420.1	1.94829
CARHR013000.1	CARHR048440.1	2.02235
CARHR013000.1	CARHR048440.1	2.02235
CARHR013000.1	CARHR047600.1	2.6256
CARHR013000.1	CARHR047600.1	2.6256
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR048100.1	3.27162
CARHR013000.1	CARHR047950.1	2.10722
CARHR013000.1	CARHR047950.1	2.10722
CARHR013000.1	CARHR262550.1	2.37924
CARHR013000.1	CARHR262550.1	2.37924
CARHR013000.1	CARHR163610.1	2.23893
CARHR013000.1	CARHR163610.1	2.23893
CARHR013000.1	CARHR279540.1	2.46503
CARHR013000.1	CARHR279540.1	2.46503
CARHR013000.1	CARHR279540.1	2.46503
CARHR013000.1	CARHR279540.1	2.46503
CARHR013000.1	CARHR009960.1	2.16745
CARHR013000.1	CARHR009960.1	2.16745
CARHR013000.1	CARHR278250.1	2.42988
CARHR013000.1	CARHR278250.1	2.42988
CARHR013000.1	CARHR079010.1	2.49107
CARHR013000.1	CARHR269210.1	2.31007
CARHR013000.1	CARHR269210.1	2.31007
CARHR013000.1	CARHR269210.1	2.31007
CARHR013000.1	CARHR067850.1	2.23306
CARHR013000.1	CARHR067850.1	2.23306
CARHR013000.1	CARHR012890.1	0.737768
CARHR013000.1	CARHR012890.1	0.737768
CARHR013000.1	CARHR254670.1	1.91345
CARHR013000.1	CARHR293460.1	2.20766
CARHR013000.1	CARHR226930.1	2.32268
CARHR013000.1	CARHR226930.1	2.32268
CARHR013000.1	CARHR211430.1	2.27177
CARHR013000.1	CARHR275790.1	2.12393
CARHR013000.1	CARHR081940.1	2.0066
CARHR013000.1	CARHR009830.1	2.09858
CARHR013000.1	CARHR009830.1	2.09858
CARHR013000.1	CARHR009830.1	2.09858
CARHR013000.1	CARHR055280.1	3.29765
CARHR013000.1	CARHR055280.1	3.29765
CARHR013000.1	CARHR055280.1	3.29765
CARHR013000.1	CARHR126490.1	2.21051
CARHR013000.1	CARHR126490.1	2.21051
CARHR013000.1	CARHR048840.1	3.27959
CARHR013000.1	CARHR048840.1	3.27959
CARHR013000.1	CARHR226670.1	2.27722
CARHR013000.1	CARHR048490.1	2.66085
CARHR013000.1	CARHR048490.1	2.66085
CARHR013000.1	CARHR048490.1	2.66085
CARHR013000.1	CARHR275160.1	2.09125
CARHR013000.1	CARHR188620.1	2.13246
CARHR013000.1	CARHR002920.1	2.05883
CARHR013000.1	CARHR046840.1	2.54668
CARHR013000.1	CARHR046840.1	2.54668
CARHR013000.1	CARHR050170.1	3.11142
CARHR013000.1	CARHR050170.1	3.11142
CARHR013000.1	CARHR050170.1	3.11142
CARHR013000.1	CARHR050170.1	3.11142
CARHR013000.1	CARHR234290.1	2.10082
CARHR013000.1	CARHR055270.1	2.66338
CARHR013000.1	CARHR048500.1	1.34827
CARHR013000.1	CARHR048500.1	1.34827
CARHR013000.1	CARHR048500.1	1.34827
CARHR013000.1	CARHR051030.1	2.49444
CARHR013000.1	CARHR051030.1	2.49444
CARHR013000.1	CARHR051030.1	2.49444
CARHR013000.1	CARHR070890.1	2.0886
CARHR013000.1	CARHR283670.1	1.28336
CARHR013000.1	CARHR283670.1	1.28336
CARHR013010.1	CARHR048420.1	0.767423
CARHR013010.1	CARHR171370.1	3.15975
CARHR013010.1	CARHR265050.1	3.00412
CARHR013010.1	CARHR162890.1	2.93708
CARHR013010.1	CARHR130880.1	2.90345
CARHR013010.1	CARHR144920.1	1.995
CARHR013020.1	CARHR048400.1	0.54999
CARHR013030.1	CARHR048390.1	0.723509
CARHR013030.1	CARHR045650.1	2.9942
CARHR013030.1	CARHR071990.1	2.7831
CARHR013030.1	CARHR119900.1	2.73495
CARHR013030.1	CARHR222100.1	2.53926
CARHR013030.1	CARHR222080.1	2.65871
CARHR013030.1	CARHR207590.1	2.20972
CARHR013030.1	CARHR160170.1	2.64018
CARHR013030.1	CARHR222050.1	2.3903
CARHR013030.1	CARHR045660.1	2.55642
CARHR013030.1	CARHR066390.1	2.07582
CARHR013030.1	CARHR153250.1	2.33572
CARHR013030.1	CARHR244710.1	2.20953
CARHR013030.1	CARHR094670.1	2.15788
CARHR013030.1	CARHR088460.1	2.27158
CARHR013030.1	CARHR045680.1	2.67673
CARHR013030.1	CARHR198910.1	2.04686
CARHR013030.1	CARHR045690.1	2.4403
CARHR013030.1	CARHR222070.1	2.49663
CARHR013030.1	CARHR226900.1	2.1896
CARHR013040.1	CARHR048380.1	0.866837
CARHR013040.1	CARHR122280.1	2.873
CARHR013040.1	CARHR205890.1	2.97226
CARHR013040.1	CARHR163680.1	2.79712
CARHR013040.1	CARHR230130.1	2.83877
CARHR013040.1	CARHR042710.1	2.37447
CARHR013040.1	CARHR071350.1	2.33691
CARHR013050.1	CARHR048330.1	1.42209
CARHR013050.1	CARHR254690.1	3.65067
CARHR013050.1	CARHR141030.1	3.334
CARHR013050.1	CARHR171490.1	3.36182
CARHR013050.1	CARHR060730.1	3.47611
CARHR013050.1	CARHR144300.1	3.22006
CARHR013050.1	CARHR074840.1	1.96884
CARHR013050.1	CARHR240570.1	1.76198
CARHR013060.1	CARHR075380.1	1.85437
CARHR013060.1	CARHR204360.1	1.90658
CARHR013060.1	CARHR204370.1	1.90207
CARHR013060.1	CARHR277510.1	1.81484
CARHR013060.1	CARHR247950.1	1.79586
CARHR013060.1	CARHR202120.1	1.80863
CARHR013060.1	CARHR093980.1	1.95103
CARHR013060.1	CARHR081790.1	2.11152
CARHR013070.1	CARHR012520.1	0.688777
CARHR013070.1	CARHR012590.1	0.720091
CARHR013070.1	CARHR012600.1	1.10232
CARHR013070.1	CARHR255820.1	1.4978
CARHR013070.1	CARHR051470.1	1.94258
CARHR013070.1	CARHR156260.1	1.24591
CARHR013070.1	CARHR048950.1	1.68989
CARHR013070.1	CARHR049340.1	1.81644
CARHR013070.1	CARHR048830.1	NA
CARHR013070.1	CARHR049260.1	1.81663
CARHR013070.1	CARHR150940.1	2.904
CARHR013070.1	CARHR049690.1	1.80047
CARHR013070.1	CARHR049380.1	2.05418
CARHR013070.1	CARHR049700.1	1.96083
CARHR013070.1	CARHR179850.1	2.73668
CARHR013070.1	CARHR049710.1	1.47456
CARHR013070.1	CARHR052140.1	1.34235
CARHR013070.1	CARHR116510.1	2.56754
CARHR013070.1	CARHR215210.1	2.62449
CARHR013070.1	CARHR179880.1	2.17535
CARHR013070.1	CARHR179790.1	2.5687
CARHR013070.1	CARHR174090.1	2.60711
CARHR013070.1	CARHR049010.1	2.07795
CARHR013070.1	CARHR049580.1	1.75329
CARHR013070.1	CARHR052110.1	1.40303
CARHR013070.1	CARHR052100.1	1.64033
CARHR013070.1	CARHR048210.1	1.59173
CARHR013070.1	CARHR048930.1	0.989595
CARHR013070.1	CARHR179840.1	2.84025
CARHR013070.1	CARHR049330.1	0.988732
CARHR013070.1	CARHR179750.1	2.64151
CARHR013070.1	CARHR052080.1	1.60429
CARHR013070.1	CARHR220990.1	1.38443
CARHR013070.1	CARHR220850.1	0.74832
CARHR013070.1	CARHR220850.1	0.74832
CARHR013070.1	CARHR048980.1	1.9327
CARHR013070.1	CARHR174100.1	2.28154
CARHR013070.1	CARHR179890.1	2.1341
CARHR013070.1	CARHR048730.1	1.02267
CARHR013070.1	CARHR038250.1	2.13829
CARHR013070.1	CARHR265030.1	2.36063
CARHR013070.1	CARHR233600.1	2.28458
CARHR013070.1	CARHR049640.1	1.86564
CARHR013070.1	CARHR049180.1	1.23245
CARHR013070.1	CARHR174110.1	2.23569
CARHR013070.1	CARHR220970.1	1.22593
CARHR013070.1	CARHR049720.1	2.93386
CARHR013070.1	CARHR016040.1	2.7156
