CARHR003030.1	CARHR227220.1	NA
CARHR003030.1	CARHR014560.1	NA
CARHR003030.1	CARHR178560.1	2.2133
CARHR003060.1	CARHR236040.1	8.3128
CARHR003070.1	CARHR178900.1	1.685
CARHR003070.1	CARHR043280.1	6.0722
CARHR003070.1	CARHR229980.1	1.5812
CARHR003070.1	CARHR257390.1	NA
CARHR003070.1	CARHR055670.1	NA
CARHR003070.1	CARHR009580.1	7.2416
CARHR003070.1	CARHR291160.1	NA
CARHR003070.1	CARHR260970.1	4.2439
CARHR003070.1	CARHR033170.1	6.429
CARHR003070.1	CARHR262930.1	6.5322
CARHR003070.1	CARHR079380.1	NA
CARHR003070.1	CARHR067590.1	6.2742
CARHR003070.1	CARHR054480.1	6.5939
CARHR003070.1	CARHR019300.1	NA
CARHR003070.1	CARHR079370.1	9.1083
CARHR003070.1	CARHR075970.1	NA
CARHR003070.1	CARHR203030.1	NA
CARHR003070.1	CARHR293810.1	NA
CARHR003070.1	CARHR277200.1	NA
CARHR003070.1	CARHR060160.1	NA
CARHR003070.1	CARHR157500.1	NA
CARHR003070.1	CARHR058850.1	NA
CARHR003070.1	CARHR157260.1	NA
CARHR003070.1	CARHR066760.1	NA
CARHR003070.1	CARHR018630.1	NA
CARHR003070.1	CARHR070090.1	NA
CARHR003070.1	CARHR021400.1	NA
CARHR003070.1	CARHR133290.1	NA
CARHR003070.1	CARHR164080.1	NA
CARHR003070.1	CARHR141330.1	NA
CARHR003070.1	CARHR225990.1	NA
CARHR003070.1	CARHR138970.1	NA
CARHR003070.1	CARHR149990.1	NA
CARHR003070.1	CARHR176640.1	NA
CARHR003070.1	CARHR248970.1	NA
CARHR003070.1	CARHR277490.1	NA
CARHR003070.1	CARHR255250.1	9.7227
CARHR003070.1	CARHR007690.1	NA
CARHR003070.1	CARHR000800.1	NA
CARHR003070.1	CARHR066740.1	NA
CARHR003070.1	CARHR193990.1	NA
CARHR003070.1	CARHR244780.1	NA
CARHR003070.1	CARHR108690.1	6.1015
CARHR003070.1	CARHR283810.1	3.1702
CARHR003070.1	CARHR018710.1	NA
CARHR003070.1	CARHR143970.1	NA
CARHR003070.1	CARHR198680.1	NA
CARHR003070.1	CARHR010310.1	3.6571
CARHR003070.1	CARHR141020.1	7.0669
CARHR003070.1	CARHR225570.1	NA
CARHR003070.1	CARHR093360.1	NA
CARHR003070.1	CARHR186820.1	NA
CARHR003070.1	CARHR248890.1	NA
CARHR003070.1	CARHR089660.1	NA
CARHR003070.1	CARHR006000.1	NA
CARHR003070.1	CARHR124500.1	NA
CARHR003070.1	CARHR171450.1	NA
CARHR003070.1	CARHR080300.1	NA
CARHR003070.1	CARHR218320.1	NA
CARHR003070.1	CARHR054290.1	NA
CARHR003070.1	CARHR009860.1	NA
CARHR003070.1	CARHR137950.1	NA
CARHR003070.1	CARHR043820.1	NA
CARHR003070.1	CARHR231810.1	NA
CARHR003070.1	CARHR238860.1	NA
CARHR003070.1	CARHR261980.1	NA
CARHR003070.1	CARHR225560.1	7.5272
CARHR003070.1	CARHR176150.1	6.7034
CARHR003070.1	CARHR212160.1	6.3249
CARHR003070.1	CARHR188380.1	NA
CARHR003070.1	CARHR088200.1	NA
CARHR003070.1	CARHR119230.1	NA
CARHR003070.1	CARHR176160.1	NA
CARHR003070.1	CARHR271400.1	NA
CARHR003070.1	CARHR001330.1	NA
CARHR003070.1	CARHR133190.1	NA
CARHR003070.1	CARHR018940.1	NA
CARHR003070.1	CARHR191670.1	NA
CARHR003070.1	CARHR028540.1	NA
CARHR003070.1	CARHR063600.1	7.7761
CARHR003070.1	CARHR284470.1	NA
CARHR003070.1	CARHR116620.1	NA
CARHR003070.1	CARHR029660.1	NA
CARHR003070.1	CARHR115330.1	NA
CARHR003070.1	CARHR128270.1	NA
CARHR003070.1	CARHR220810.1	NA
CARHR003070.1	CARHR066520.1	9.3559
CARHR003070.1	CARHR220800.1	7.34
CARHR003070.1	CARHR075950.1	5.2988
