CARHR284640.1	CARHR053860.1	1.63135
CARHR284640.1	CARHR070770.1	1.70293
CARHR284640.1	CARHR291340.1	2.03336
CARHR284640.1	CARHR291340.1	2.03336
CARHR284640.1	CARHR291340.1	2.03336
CARHR284640.1	CARHR291340.1	2.03336
CARHR284640.1	CARHR291340.1	2.03336
CARHR284640.1	CARHR029060.1	1.84548
CARHR284640.1	CARHR029060.1	1.84548
CARHR284640.1	CARHR043660.1	1.81615
CARHR284640.1	CARHR043660.1	1.81615
CARHR284640.1	CARHR043660.1	1.81615
CARHR284640.1	CARHR043660.1	1.81615
CARHR284640.1	CARHR043660.1	1.81615
CARHR284640.1	CARHR043660.1	1.81615
CARHR284640.1	CARHR249670.1	2.04323
CARHR284640.1	CARHR122230.1	1.73011
CARHR284640.1	CARHR259510.1	2.15497
CARHR284640.1	CARHR255080.1	1.89287
CARHR284640.1	CARHR206450.1	2.17421
CARHR284640.1	CARHR220400.1	1.87554
CARHR284640.1	CARHR220400.1	1.87554
CARHR284640.1	CARHR154820.1	1.87968
CARHR284640.1	CARHR062140.1	1.8799
CARHR284640.1	CARHR016090.1	1.70322
CARHR284640.1	CARHR109680.1	1.66635
CARHR284640.1	CARHR050970.1	1.71756
CARHR284640.1	CARHR253020.1	2.04517
CARHR284640.1	CARHR094700.1	1.75793
CARHR284640.1	CARHR007440.1	1.9539
CARHR284640.1	CARHR007440.1	1.9539
CARHR284640.1	CARHR007440.1	1.9539
CARHR284640.1	CARHR007440.1	1.9539
CARHR284640.1	CARHR007440.1	1.9539
CARHR284640.1	CARHR230610.1	2.14842
CARHR284640.1	CARHR011240.1	1.9529
CARHR284640.1	CARHR230310.1	1.84588
CARHR284640.1	CARHR143400.1	1.86604
CARHR284640.1	CARHR242300.1	1.97006
CARHR284640.1	CARHR211080.1	2.06272
CARHR284640.1	CARHR286640.1	2.10263
CARHR284640.1	CARHR096290.1	2.32652
CARHR284640.1	CARHR039260.1	1.73338
CARHR284640.1	CARHR240690.1	1.657
CARHR284640.1	CARHR236060.1	1.80209
CARHR284640.1	CARHR198240.1	2.16033
CARHR284640.1	CARHR179000.1	1.8372
CARHR284640.1	CARHR116390.1	2.23433
CARHR284640.1	CARHR109670.1	1.74132
CARHR284640.1	CARHR255040.1	1.95153
CARHR284640.1	CARHR170070.1	2.06567
CARHR284640.1	CARHR122160.1	1.93732
CARHR284640.1	CARHR211920.1	1.22649
CARHR284640.1	CARHR252970.1	1.12856
CARHR284640.1	CARHR050460.1	2.69145
CARHR284640.1	CARHR234950.1	1.82617
CARHR284640.1	CARHR101850.1	NA
CARHR284640.1	CARHR063200.1	NA
CARHR284640.1	CARHR200310.1	2.17555
CARHR284640.1	CARHR161370.1	2.0177
CARHR284640.1	CARHR161370.1	2.0177
CARHR284640.1	CARHR161370.1	2.0177
CARHR284640.1	CARHR161370.1	2.0177
CARHR284640.1	CARHR161370.1	2.0177
CARHR284640.1	CARHR161370.1	2.0177
CARHR284640.1	CARHR293520.1	2.51047
CARHR284640.1	CARHR163040.1	1.69486
CARHR284640.1	CARHR163040.1	1.69486
CARHR284640.1	CARHR163040.1	1.69486
CARHR284640.1	CARHR163040.1	1.69486
CARHR284640.1	CARHR255070.1	1.78779
CARHR284640.1	CARHR170090.1	1.91231
CARHR284640.1	CARHR076820.1	2.15096
CARHR284640.1	CARHR253370.1	1.60739
CARHR284640.1	CARHR253370.1	1.60739
CARHR284640.1	CARHR253370.1	1.60739
CARHR284640.1	CARHR253370.1	1.60739
CARHR284640.1	CARHR042010.1	1.83226
CARHR284640.1	CARHR081660.1	2.20595
CARHR284640.1	CARHR239900.1	2.10032
CARHR284640.1	CARHR127010.1	1.51039
CARHR284640.1	CARHR254970.1	1.89932
CARHR284640.1	CARHR039770.1	1.87796
CARHR284640.1	CARHR285270.1	2.05264
CARHR284640.1	CARHR051230.1	1.70602
CARHR284640.1	CARHR252350.1	1.81597
CARHR284640.1	CARHR075730.1	2.0752
CARHR284640.1	CARHR091000.1	2.25049
CARHR284640.1	CARHR051120.1	1.79849
CARHR284640.1	CARHR122200.1	2.19877
CARHR284640.1	CARHR227980.1	1.64778
CARHR284640.1	CARHR254880.1	1.94505
CARHR284640.1	CARHR273230.1	1.85479
CARHR284640.1	CARHR248430.1	1.63676
CARHR284640.1	CARHR042030.1	1.84996
CARHR284640.1	CARHR154890.1	NA
CARHR284640.1	CARHR043620.1	1.77608
CARHR284640.1	CARHR264010.1	1.91244
CARHR284640.1	CARHR227830.1	1.9199
CARHR284640.1	CARHR165470.1	2.0893
CARHR284640.1	CARHR259030.1	2.19197
CARHR284640.1	CARHR259030.1	2.19197
CARHR284640.1	CARHR259030.1	2.19197
CARHR284640.1	CARHR259030.1	2.19197
CARHR284640.1	CARHR024330.1	2.55319
CARHR284640.1	CARHR163740.1	1.8299
CARHR284640.1	CARHR063730.1	1.87376
CARHR284640.1	CARHR029120.1	2.00948
CARHR284640.1	CARHR029120.1	2.00948
CARHR284640.1	CARHR029120.1	2.00948
CARHR284640.1	CARHR029120.1	2.00948
CARHR284640.1	CARHR029120.1	2.00948
CARHR284640.1	CARHR237280.1	2.11361
CARHR284640.1	CARHR183120.1	1.87909
CARHR284640.1	CARHR122100.1	2.38802
CARHR284640.1	CARHR063740.1	1.74937
CARHR284640.1	CARHR063210.1	NA
CARHR284640.1	CARHR271430.1	1.67362
CARHR284640.1	CARHR042040.1	1.83522
CARHR284640.1	CARHR228010.1	1.87453
CARHR284640.1	CARHR150350.1	1.76465
CARHR284640.1	CARHR144380.1	1.93732
CARHR284640.1	CARHR273270.1	1.8411
CARHR284640.1	CARHR121610.1	2.06882
CARHR284640.1	CARHR230360.1	1.89322
CARHR284640.1	CARHR134500.1	2.033
CARHR284640.1	CARHR150340.1	1.8681
CARHR284640.1	CARHR051100.1	1.90724
CARHR284640.1	CARHR215810.1	1.70148
CARHR284640.1	CARHR033770.1	1.66898
CARHR284640.1	CARHR202270.1	2.10771
CARHR284640.1	CARHR154760.1	1.76671
CARHR284640.1	CARHR011670.1	1.76859
CARHR284640.1	CARHR256500.1	1.91854
CARHR284640.1	CARHR011660.1	1.6966
CARHR284640.1	CARHR289450.1	1.97442
CARHR284640.1	CARHR289450.1	1.97442
CARHR284640.1	CARHR289450.1	1.97442
CARHR284640.1	CARHR289450.1	1.97442
CARHR284640.1	CARHR289450.1	1.97442
CARHR284640.1	CARHR289450.1	1.97442
CARHR284640.1	CARHR050950.1	1.58358
CARHR284640.1	CARHR016640.1	1.62997
CARHR284640.1	CARHR069920.1	2.22878
CARHR284640.1	CARHR021110.1	2.34004
CARHR284640.1	CARHR093190.1	1.81671
CARHR284640.1	CARHR240210.1	1.76191
CARHR284640.1	CARHR230330.1	1.85948
CARHR284640.1	CARHR124230.1	2.12588
CARHR284640.1	CARHR051240.1	1.81839
CARHR284640.1	CARHR280910.1	1.92173
CARHR284640.1	CARHR228050.1	1.76664
CARHR284640.1	CARHR109450.1	2.3017
CARHR284640.1	CARHR055320.1	1.68238
CARHR284640.1	CARHR021680.1	1.79792
CARHR284640.1	CARHR006380.1	2.4229
CARHR284640.1	CARHR101140.1	2.26172
CARHR284640.1	CARHR079460.1	2.23663
CARHR284640.1	CARHR194410.1	2.09409
CARHR284640.1	CARHR267880.1	2.16417
CARHR284640.1	CARHR050770.1	1.77089
CARHR284640.1	CARHR064000.1	2.20485
CARHR284640.1	CARHR230210.1	1.90043
CARHR284640.1	CARHR063370.1	2.37853
CARHR284640.1	CARHR197600.1	2.01665
CARHR284640.1	CARHR206440.1	2.06809
