CARHR239140.1	CARHR272110.1	2.20398
CARHR239140.1	CARHR038110.1	NA
CARHR239140.1	CARHR046720.1	NA
CARHR239140.1	CARHR189490.1	2.10274
CARHR239140.1	CARHR011070.1	2.09309
CARHR239140.1	CARHR231130.1	2.02502
CARHR239140.1	CARHR130860.1	1.91745
CARHR239140.1	CARHR205870.1	2.0677
CARHR239140.1	CARHR272980.1	2.07346
CARHR239140.1	CARHR161370.1	2.00299
CARHR239140.1	CARHR180950.1	1.89237
CARHR239140.1	CARHR180950.1	1.89237
CARHR239140.1	CARHR279690.1	1.78925
CARHR239140.1	CARHR052310.1	NA
CARHR239140.1	CARHR276010.1	1.7171
CARHR239140.1	CARHR025760.1	2.26086
CARHR239140.1	CARHR127150.1	1.90318
CARHR239140.1	CARHR127150.1	1.90318
CARHR239140.1	CARHR104720.1	2.09254
CARHR239140.1	CARHR168150.1	1.92082
CARHR239140.1	CARHR228050.1	1.7236
CARHR239140.1	CARHR106160.1	1.60005
CARHR239140.1	CARHR252350.1	1.79163
CARHR239140.1	CARHR159590.1	1.97338
CARHR239140.1	CARHR159590.1	1.97338
CARHR239140.1	CARHR051230.1	1.67042
CARHR239140.1	CARHR230270.1	1.7001
CARHR239140.1	CARHR228010.1	1.8281
CARHR239140.1	CARHR254970.1	1.82107
CARHR239140.1	CARHR252970.1	1.13549
CARHR239140.1	CARHR290920.1	1.95779
CARHR239140.1	CARHR033720.1	1.99709
CARHR239140.1	CARHR250370.1	1.71357
CARHR239140.1	CARHR273960.1	1.70644
CARHR239140.1	CARHR184630.1	1.83607
CARHR239140.1	CARHR184630.1	1.83607
CARHR239140.1	CARHR230360.1	1.91702
CARHR239140.1	CARHR072020.1	1.89362
CARHR239140.1	CARHR083190.1	1.4732
CARHR239140.1	CARHR051090.1	1.8599
CARHR239140.1	CARHR241480.1	2.03422
CARHR239140.1	CARHR050950.1	1.90728
CARHR239140.1	CARHR138020.1	1.79297
CARHR239140.1	CARHR228070.1	1.71174
CARHR239140.1	CARHR228080.1	1.33989
CARHR239140.1	CARHR211900.1	1.68526
CARHR239140.1	CARHR212240.1	1.74683
CARHR239140.1	CARHR050980.1	1.88995
CARHR239140.1	CARHR169530.1	1.97299
CARHR239140.1	CARHR230200.1	1.6187
CARHR239140.1	CARHR254880.1	1.92272
CARHR239140.1	CARHR066910.1	2.08071
CARHR239140.1	CARHR011520.1	1.83431
CARHR239140.1	CARHR011670.1	1.8934
CARHR239140.1	CARHR050970.1	1.80183
CARHR239140.1	CARHR055320.1	1.74503
CARHR239140.1	CARHR230230.1	1.6833
CARHR239140.1	CARHR227830.1	1.89502
CARHR239140.1	CARHR057450.1	1.73469
CARHR239140.1	CARHR051240.1	1.82298
CARHR239140.1	CARHR230300.1	1.61988
CARHR239140.1	CARHR259020.1	1.84182
CARHR239140.1	CARHR051210.1	1.87925
CARHR239140.1	CARHR230210.1	1.86044
CARHR239140.1	CARHR063220.1	1.75648
CARHR239140.1	CARHR051100.1	1.59627
CARHR239140.1	CARHR029120.1	1.8187
CARHR239140.1	CARHR234950.1	1.64828
CARHR239140.1	CARHR285260.1	1.57244
CARHR239140.1	CARHR211920.1	1.2675
CARHR239140.1	CARHR259510.1	1.90544
CARHR239140.1	CARHR253020.1	1.71926
CARHR239140.1	CARHR254870.1	1.81632
CARHR239140.1	CARHR230480.1	1.7245
CARHR239140.1	CARHR050860.1	1.84866
CARHR239140.1	CARHR250610.1	1.82264
CARHR239140.1	CARHR011580.1	1.77196
CARHR239140.1	CARHR166520.1	1.67212
CARHR239140.1	CARHR101850.1	1.99245
CARHR239140.1	CARHR280340.1	1.89157
CARHR239140.1	CARHR011660.1	1.87643
CARHR239140.1	CARHR215810.1	1.61185
CARHR239140.1	CARHR050960.1	1.82895
CARHR239140.1	CARHR051160.1	1.81348
CARHR239140.1	CARHR285280.1	1.64488
CARHR239140.1	CARHR163260.1	1.61286
CARHR239140.1	CARHR230620.1	1.6368
CARHR239140.1	CARHR230320.1	1.56131
CARHR239140.1	CARHR230500.1	1.65933
CARHR239140.1	CARHR230330.1	1.75959
CARHR239140.1	CARHR051140.1	1.8479
CARHR239140.1	CARHR210220.1	1.50252
CARHR239140.1	CARHR269200.1	1.54147
CARHR239140.1	CARHR100720.1	1.7178
CARHR239140.1	CARHR016090.1	1.72197
CARHR239140.1	CARHR055330.1	1.6851
CARHR239140.1	CARHR163740.1	1.7331
CARHR239140.1	CARHR069040.1	1.73211
CARHR239140.1	CARHR067770.1	1.83399
CARHR239140.1	CARHR270640.1	1.62664
CARHR239140.1	CARHR051120.1	1.66846
CARHR239140.1	CARHR211910.1	1.72283
CARHR239140.1	CARHR230610.1	1.8946
CARHR239140.1	CARHR042640.1	1.83566
CARHR239140.1	CARHR227990.1	1.76814
CARHR239140.1	CARHR215590.1	1.89601
CARHR239140.1	CARHR051810.1	1.88091
CARHR239140.1	CARHR076820.1	2.0699
CARHR239140.1	CARHR043620.1	1.65061
CARHR239140.1	CARHR050770.1	1.66683
CARHR239140.1	CARHR255080.1	1.64107
CARHR239140.1	CARHR255040.1	1.90341
CARHR239140.1	CARHR247910.1	1.73399
CARHR239140.1	CARHR292940.1	1.86208
CARHR239140.1	CARHR292940.1	1.86208
CARHR239140.1	CARHR051060.1	1.75607
CARHR239140.1	CARHR011590.1	1.9008
CARHR239140.1	CARHR091000.1	1.77045
CARHR239140.1	CARHR063200.1	1.61827
CARHR239140.1	CARHR043660.1	1.96871
CARHR239140.1	CARHR039770.1	1.66368
CARHR239140.1	CARHR254380.1	1.82858
CARHR239140.1	CARHR255070.1	1.6536
CARHR239140.1	CARHR230660.1	1.74245
CARHR239140.1	CARHR228000.1	1.89216
CARHR239140.1	CARHR250360.1	1.80176
CARHR239140.1	CARHR094700.1	1.69625
CARHR239140.1	CARHR059810.1	1.62899
CARHR239140.1	CARHR230310.1	1.64452
CARHR239140.1	CARHR230450.1	1.76015
CARHR239140.1	CARHR206210.1	1.82708
CARHR239140.1	CARHR119390.1	1.62815
CARHR239140.1	CARHR131810.1	1.9299
CARHR239140.1	CARHR230340.1	1.8249
CARHR239140.1	CARHR267030.1	1.7827
CARHR239140.1	CARHR067620.1	1.87615
CARHR239140.1	CARHR227980.1	1.75387
CARHR239140.1	CARHR011550.1	1.60552
CARHR239140.1	CARHR254390.1	1.7367
CARHR239140.1	CARHR230550.1	1.95881
CARHR239140.1	CARHR000820.1	2.11765
CARHR239140.1	CARHR042400.1	1.97967
CARHR239140.1	CARHR063740.1	1.68732
CARHR239140.1	CARHR024330.1	1.72538
CARHR239140.1	CARHR029110.1	1.85456
CARHR239140.1	CARHR230350.1	1.82091
CARHR239140.1	CARHR170090.1	1.82706
CARHR239140.1	CARHR110790.1	1.69937
CARHR239140.1	CARHR230570.1	1.49581
CARHR239140.1	CARHR242300.1	1.70247
CARHR239140.1	CARHR170070.1	1.65238
CARHR239140.1	CARHR273970.1	1.69633
CARHR239140.1	CARHR165610.1	1.59162
CARHR239140.1	CARHR210530.1	1.35626
CARHR239140.1	CARHR017130.1	1.99888
CARHR239140.1	CARHR136900.1	1.89863
CARHR239140.1	CARHR217390.1	1.69816
CARHR239140.1	CARHR021110.1	1.84557
CARHR239140.1	CARHR196730.1	1.6977
CARHR239140.1	CARHR179000.1	1.63305
CARHR239140.1	CARHR236790.1	1.63221
CARHR239140.1	CARHR250660.1	1.89177
CARHR239140.1	CARHR200310.1	2.18859
CARHR239140.1	CARHR150390.1	1.57537
CARHR239140.1	CARHR006530.1	1.77531
CARHR239140.1	CARHR253000.1	2.25632
CARHR239140.1	CARHR138890.1	1.65509
CARHR239140.1	CARHR230470.1	1.86286
CARHR239140.1	CARHR270540.1	1.68739
CARHR239140.1	CARHR230290.1	1.71452
CARHR239140.1	CARHR202270.1	1.64588
CARHR239140.1	CARHR230410.1	1.83044
CARHR239140.1	CARHR166190.1	2.63819
CARHR239140.1	CARHR187510.1	1.7904
CARHR239140.1	CARHR088430.1	1.45186
CARHR239140.1	CARHR194410.1	1.88336
CARHR239140.1	CARHR224380.1	1.73121
CARHR239140.1	CARHR267880.1	1.7375
CARHR239140.1	CARHR019680.1	1.90973
CARHR239140.1	CARHR259030.1	1.85458
CARHR239140.1	CARHR192330.1	1.11154
CARHR239140.1	CARHR034540.1	1.92303
CARHR239140.1	CARHR279700.1	1.84061
CARHR239140.1	CARHR101140.1	1.91878
CARHR239140.1	CARHR096290.1	1.54219
CARHR239140.1	CARHR101020.1	2.14705
CARHR239140.1	CARHR228060.1	1.52548
CARHR239140.1	CARHR121610.1	1.97085
CARHR239140.1	CARHR230490.1	2.00976
CARHR239160.1	CARHR187150.1	2.67355
CARHR239160.1	CARHR036050.1	3.09888
CARHR239170.1	CARHR148800.1	1.92276
CARHR239170.1	CARHR261400.1	1.98438
CARHR239170.1	CARHR147350.1	1.89479
