CARHR275980.1	CARHR073980.1	NA
CARHR275980.1	CARHR127740.1	2.3942
CARHR275980.1	CARHR142720.1	1.82332
CARHR275980.1	CARHR223130.1	1.94159
CARHR275980.1	CARHR204370.1	2.04281
CARHR275980.1	CARHR016750.1	2.08573
CARHR275980.1	CARHR048160.1	NA
CARHR275980.1	CARHR027670.1	2.16127
CARHR275980.1	CARHR204360.1	2.10994
CARHR275980.1	CARHR070560.1	2.12445
CARHR275980.1	CARHR274700.1	2.4015
CARHR275980.1	CARHR248790.1	2.26354
CARHR275980.1	CARHR277510.1	1.93879
CARHR275980.1	CARHR065650.1	2.09166
CARHR275980.1	CARHR088730.1	1.77346
CARHR275980.1	CARHR279900.1	2.2495
CARHR275980.1	CARHR044630.1	NA
CARHR275980.1	CARHR092100.1	2.01045
CARHR275980.1	CARHR093970.1	1.55549
CARHR275980.1	CARHR081790.1	2.15902
CARHR275980.1	CARHR289630.1	2.18448
CARHR275980.1	CARHR081780.1	2.07213
CARHR275990.1	CARHR205950.1	0.919545
CARHR276000.1	CARHR110900.1	2.67763
CARHR276000.1	CARHR219960.1	2.6465
CARHR276000.1	CARHR122260.1	2.46368
CARHR276000.1	CARHR126640.1	2.42579
CARHR276000.1	CARHR126630.1	2.72621
CARHR276000.1	CARHR149510.1	2.2394
CARHR276000.1	CARHR213160.1	2.19116
CARHR276000.1	CARHR213170.1	2.83023
CARHR276000.1	CARHR061250.1	NA
CARHR276000.1	CARHR229470.1	1.99619
CARHR276000.1	CARHR125740.1	2.81398
CARHR276010.1	CARHR205970.1	0.860886
CARHR276010.1	CARHR118480.1	3.3145
CARHR276010.1	CARHR279690.1	2.18663
CARHR276010.1	CARHR158740.1	2.08287
CARHR276010.1	CARHR127150.1	2.22888
CARHR276010.1	CARHR056180.1	2.31636
CARHR276010.1	CARHR017840.1	2.0978
CARHR276010.1	CARHR017840.1	2.0978
CARHR276010.1	CARHR017840.1	2.0978
CARHR276010.1	CARHR017840.1	2.0978
CARHR276010.1	CARHR017840.1	2.0978
CARHR276010.1	CARHR227100.1	2.13897
