CARHR135460.1	CARHR206040.1	2.49314
CARHR135460.1	CARHR088450.1	1.6548
CARHR135460.1	CARHR044820.1	1.75186
CARHR135460.1	CARHR008690.1	1.70772
CARHR135460.1	CARHR003590.1	1.86648
CARHR135460.1	CARHR179960.1	1.87807
CARHR135460.1	CARHR269630.1	1.59805
CARHR135460.1	CARHR105710.1	1.75477
CARHR135460.1	CARHR237510.1	1.65444
CARHR135470.1	CARHR278100.1	3.26066
CARHR135480.1	CARHR166290.1	0.670166
CARHR135480.1	CARHR200630.1	2.09956
CARHR135490.1	CARHR051860.1	2.69864
CARHR135490.1	CARHR014030.1	2.50078
CARHR135490.1	CARHR146170.1	2.48697
CARHR135490.1	CARHR146510.1	2.43665
CARHR135490.1	CARHR067260.1	2.36338
CARHR135490.1	CARHR146140.1	2.6625
CARHR135490.1	CARHR027650.1	2.39218
CARHR135490.1	CARHR019210.1	2.39679
CARHR135490.1	CARHR067250.1	2.62922
CARHR135490.1	CARHR146160.1	2.45645
CARHR135490.1	CARHR206140.1	1.97569
CARHR135490.1	CARHR051830.1	2.54581
CARHR135490.1	CARHR274870.1	2.28764
CARHR135490.1	CARHR027660.1	2.32132
CARHR135490.1	CARHR049240.1	2.45081
CARHR135490.1	CARHR146180.1	2.2261
CARHR135490.1	CARHR014040.1	2.33941
CARHR135490.1	CARHR037390.1	2.57028
CARHR135490.1	CARHR009210.1	2.20424
CARHR135490.1	CARHR024520.1	2.30545
CARHR135490.1	CARHR051490.1	2.54681
CARHR135490.1	CARHR038810.1	1.97764
CARHR135490.1	CARHR014060.1	1.98259
CARHR135510.1	CARHR139700.1	0.401668
CARHR135510.1	CARHR210300.1	0.811886
CARHR135510.1	CARHR095200.1	0.647298
CARHR135510.1	CARHR210320.1	0.703685
CARHR135510.1	CARHR247150.1	2.30729
CARHR135510.1	CARHR286160.1	2.22646
CARHR135510.1	CARHR100580.1	0.614941
CARHR135510.1	CARHR113030.1	1.17021
CARHR135510.1	CARHR247160.1	2.13694
CARHR135510.1	CARHR286190.1	2.42365
