CARHR267170.1	CARHR227790.1	1.9222
CARHR267170.1	CARHR110030.1	1.99075
CARHR267170.1	CARHR171740.1	1.92289
CARHR267170.1	CARHR094420.1	1.84873
CARHR267170.1	CARHR102940.1	1.8078
CARHR267170.1	CARHR052030.1	NA
CARHR267170.1	CARHR229910.1	2.43772
CARHR267170.1	CARHR287270.1	2.05147
CARHR267180.1	CARHR267190.1	0.252408
CARHR267180.1	CARHR267170.1	0.330643
CARHR267180.1	CARHR267200.1	0.214824
CARHR267180.1	CARHR192440.1	0.541028
CARHR267180.1	CARHR192400.1	0.557088
CARHR267180.1	CARHR267160.1	0.321317
CARHR267180.1	CARHR192410.1	0.462075
CARHR267180.1	CARHR216970.1	2.35078
CARHR267180.1	CARHR185400.1	2.41699
CARHR267180.1	CARHR017540.1	2.39367
CARHR267180.1	CARHR132830.1	2.17214
CARHR267180.1	CARHR097390.1	2.69733
CARHR267180.1	CARHR017550.1	2.28689
CARHR267180.1	CARHR232710.1	2.25649
CARHR267180.1	CARHR072040.1	2.10666
CARHR267180.1	CARHR207680.1	1.92763
CARHR267180.1	CARHR085750.1	2.06254
CARHR267180.1	CARHR166050.1	2.00294
CARHR267180.1	CARHR222690.1	2.19812
CARHR267180.1	CARHR256130.1	2.06877
CARHR267180.1	CARHR049540.1	2.16559
CARHR267180.1	CARHR017510.1	2.2307
CARHR267180.1	CARHR012350.1	2.16818
CARHR267180.1	CARHR188900.1	NA
CARHR267180.1	CARHR204340.1	1.91564
CARHR267180.1	CARHR170610.1	2.22977
CARHR267180.1	CARHR256140.1	2.15481
CARHR267180.1	CARHR205650.1	NA
CARHR267180.1	CARHR277460.1	1.98772
CARHR267180.1	CARHR088310.1	2.12519
CARHR267180.1	CARHR130980.1	1.81015
CARHR267180.1	CARHR094430.1	2.16935
CARHR267180.1	CARHR277480.1	2.02817
CARHR267180.1	CARHR102940.1	2.04449
CARHR267180.1	CARHR277470.1	2.12959
CARHR267180.1	CARHR140010.1	1.96321
CARHR267180.1	CARHR160820.1	NA
CARHR267180.1	CARHR124300.1	2.08981
CARHR267180.1	CARHR070820.1	1.97846
CARHR267180.1	CARHR110030.1	2.10852
CARHR267180.1	CARHR016110.1	1.79701
CARHR267180.1	CARHR006220.1	1.99197
CARHR267180.1	CARHR205940.1	1.82136
CARHR267180.1	CARHR227790.1	2.11645
CARHR267180.1	CARHR087420.1	NA
CARHR267180.1	CARHR094420.1	2.22767
CARHR267180.1	CARHR229910.1	2.57861
CARHR267180.1	CARHR074170.1	1.77636
CARHR267180.1	CARHR155300.1	1.864
CARHR267180.1	CARHR155360.1	1.89192
CARHR267180.1	CARHR155350.1	1.9259
CARHR267190.1	CARHR267200.1	0.124627
CARHR267190.1	CARHR267180.1	NA
CARHR267190.1	CARHR267170.1	0.331973
CARHR267190.1	CARHR192440.1	0.523237
CARHR267190.1	CARHR192400.1	0.568055
CARHR267190.1	CARHR267160.1	0.30985
CARHR267190.1	CARHR192410.1	0.466774
CARHR267190.1	CARHR097390.1	2.38762
CARHR267190.1	CARHR185400.1	2.26428
CARHR267190.1	CARHR216970.1	2.14187
CARHR267190.1	CARHR017550.1	2.24993
CARHR267190.1	CARHR072040.1	2.10942
CARHR267190.1	CARHR017540.1	2.33515
CARHR267190.1	CARHR232710.1	2.20175
CARHR267190.1	CARHR132830.1	2.03788
