CARHR271950.1	CARHR240820.1	2.12035
CARHR271950.1	CARHR188380.1	2.02268
CARHR271950.1	CARHR194300.1	2.32998
CARHR271950.1	CARHR110520.1	NA
CARHR271950.1	CARHR116620.1	2.09149
CARHR271950.1	CARHR012860.1	2.20398
CARHR271950.1	CARHR075950.1	2.05068
CARHR271950.1	CARHR242080.1	2.09875
CARHR271950.1	CARHR152320.1	2.14186
CARHR271950.1	CARHR280790.1	2.09166
CARHR271950.1	CARHR160000.1	2.05155
CARHR271950.1	CARHR083020.1	2.14076
CARHR271950.1	CARHR271160.1	1.68163
CARHR271960.1	CARHR117920.1	3.05336
CARHR271960.1	CARHR205870.1	1.94644
CARHR271960.1	CARHR205870.1	1.94644
CARHR271960.1	CARHR247310.1	1.86362
CARHR271960.1	CARHR247310.1	1.86362
CARHR271960.1	CARHR247310.1	1.86362
CARHR271960.1	CARHR087990.1	1.74347
CARHR271960.1	CARHR087990.1	1.74347
CARHR271960.1	CARHR087990.1	1.74347
CARHR271960.1	CARHR244590.1	1.79949
CARHR271960.1	CARHR244590.1	1.79949
CARHR271960.1	CARHR027940.1	1.72865
CARHR271960.1	CARHR065190.1	1.94772
CARHR271960.1	CARHR065190.1	1.94772
CARHR271960.1	CARHR065190.1	1.94772
CARHR271960.1	CARHR056180.1	1.81896
CARHR271960.1	CARHR099900.1	1.88798
CARHR271960.1	CARHR099900.1	1.88798
CARHR271960.1	CARHR144560.1	1.78746
CARHR271960.1	CARHR144560.1	1.78746
CARHR271960.1	CARHR144560.1	1.78746
CARHR271960.1	CARHR226970.1	1.76896
CARHR271960.1	CARHR269410.1	1.8539
CARHR271960.1	CARHR269410.1	1.8539
CARHR271960.1	CARHR017840.1	1.89258
CARHR271960.1	CARHR017840.1	1.89258
CARHR271960.1	CARHR279690.1	1.83128
CARHR271960.1	CARHR267010.1	1.91801
CARHR271960.1	CARHR267010.1	1.91801
CARHR271960.1	CARHR176170.1	2.07737
CARHR271960.1	CARHR127150.1	1.84509
CARHR271960.1	CARHR178200.1	1.83085
CARHR271960.1	CARHR178200.1	1.83085
CARHR271960.1	CARHR178200.1	1.83085
CARHR271960.1	CARHR178200.1	1.83085
CARHR271960.1	CARHR178200.1	1.83085
CARHR271960.1	CARHR236270.1	1.81082
CARHR271960.1	CARHR284640.1	1.78929
CARHR271960.1	CARHR284640.1	1.78929
CARHR271960.1	CARHR018360.1	1.89946
CARHR271960.1	CARHR149660.1	1.75296
CARHR271960.1	CARHR149660.1	1.75296
CARHR271960.1	CARHR069040.1	1.7904
CARHR271960.1	CARHR069040.1	1.7904
CARHR271960.1	CARHR166520.1	1.79024
CARHR271960.1	CARHR166520.1	1.79024
CARHR271960.1	CARHR166520.1	1.79024
CARHR271960.1	CARHR166520.1	1.79024
CARHR271960.1	CARHR187510.1	1.63144
CARHR271960.1	CARHR234120.1	1.73467
CARHR271960.1	CARHR065040.1	1.81254
CARHR271960.1	CARHR034540.1	1.7544
CARHR271960.1	CARHR034540.1	1.7544
CARHR271960.1	CARHR279700.1	1.88301
CARHR271960.1	CARHR024650.1	1.97041
CARHR271960.1	CARHR118480.1	1.84405
CARHR271960.1	CARHR069240.1	NA
CARHR271960.1	CARHR069240.1	NA
CARHR271960.1	CARHR066050.1	1.85572
CARHR271960.1	CARHR066050.1	1.85572
CARHR271960.1	CARHR063090.1	1.98915
CARHR271960.1	CARHR067620.1	2.04799
CARHR271960.1	CARHR033850.1	1.65689
CARHR271960.1	CARHR183830.1	2.2123
CARHR271960.1	CARHR292520.1	1.8158
CARHR271960.1	CARHR026170.1	NA
CARHR271960.1	CARHR203010.1	1.87026
CARHR271960.1	CARHR115450.1	1.66952
CARHR271960.1	CARHR115450.1	1.66952
CARHR271960.1	CARHR115450.1	1.66952
CARHR271960.1	CARHR091000.1	2.37906
