CARHR175010.1	CARHR285240.1	3.43224
CARHR175010.1	CARHR243550.1	3.56528
CARHR175010.1	CARHR163930.1	3.68936
CARHR175010.1	CARHR248880.1	3.41671
CARHR175010.1	CARHR213070.1	3.69847
CARHR175010.1	CARHR047870.1	3.45673
CARHR175010.1	CARHR000580.1	3.21733
CARHR175010.1	CARHR211380.1	3.01642
CARHR175010.1	CARHR293390.1	3.2146
CARHR175010.1	CARHR083580.1	NA
CARHR175010.1	CARHR062860.1	2.24881
CARHR175010.1	CARHR007360.1	2.27936
CARHR175010.1	CARHR024940.1	2.31508
CARHR175010.1	CARHR122100.1	2.59084
CARHR175010.1	CARHR145240.1	2.31024
CARHR175010.1	CARHR014810.1	2.33053
CARHR175010.1	CARHR075730.1	2.50589
CARHR175010.1	CARHR081660.1	2.23059
CARHR175010.1	CARHR101140.1	2.52557
CARHR175010.1	CARHR218660.1	2.45494
CARHR175010.1	CARHR067770.1	2.37903
CARHR175010.1	CARHR211080.1	2.33453
CARHR175010.1	CARHR165470.1	2.28833
CARHR175010.1	CARHR096290.1	2.4334
CARHR175010.1	CARHR051120.1	2.36609
CARHR175010.1	CARHR169070.1	0.939055
CARHR175010.1	CARHR286640.1	2.32191
CARHR175010.1	CARHR293520.1	2.52644
CARHR175010.1	CARHR134500.1	2.3914
CARHR175010.1	CARHR021110.1	2.32635
CARHR175010.1	CARHR076820.1	1.96003
CARHR175010.1	CARHR084280.1	2.38164
CARHR175010.1	CARHR194410.1	2.32405
CARHR175010.1	CARHR243940.1	2.40142
CARHR175010.1	CARHR212380.1	1.9802
CARHR175010.1	CARHR051210.1	2.19708
CARHR175010.1	CARHR179000.1	2.32922
CARHR175010.1	CARHR254390.1	2.24032
CARHR175010.1	CARHR017130.1	2.21462
CARHR175010.1	CARHR255070.1	1.94734
CARHR175010.1	CARHR200310.1	2.46601
CARHR175010.1	CARHR099740.1	2.43316
CARHR175010.1	CARHR051090.1	2.15903
CARHR175010.1	CARHR069920.1	2.56885
CARHR175010.1	CARHR255050.1	2.55427
CARHR175010.1	CARHR144380.1	2.16737
CARHR175010.1	CARHR030020.1	2.03914
CARHR175010.1	CARHR050460.1	2.32001
CARHR175010.1	CARHR255080.1	2.39165
CARHR175010.1	CARHR104010.1	2.20015
CARHR175010.1	CARHR110790.1	1.79899
CARHR175010.1	CARHR051100.1	2.07063
CARHR175010.1	CARHR042640.1	2.00414
CARHR175010.1	CARHR154910.1	2.19814
CARHR175010.1	CARHR007680.1	2.32602
CARHR175010.1	CARHR255040.1	2.42337
CARHR175010.1	CARHR103580.1	2.1518
CARHR175010.1	CARHR254880.1	2.26295
CARHR175010.1	CARHR051140.1	2.26326
CARHR175010.1	CARHR250370.1	2.08589
CARHR175010.1	CARHR254380.1	2.07873
CARHR175010.1	CARHR133880.1	2.14424
CARHR175010.1	CARHR051160.1	2.21732
CARHR175010.1	CARHR254870.1	2.21795
CARHR175010.1	CARHR210020.1	2.30181
CARHR175010.1	CARHR196730.1	1.89355
CARHR175010.1	CARHR026430.1	2.7347
CARHR175010.1	CARHR230400.1	2.45969
CARHR175010.1	CARHR050860.1	2.07102
CARHR175010.1	CARHR050950.1	2.18144
CARHR175010.1	CARHR169530.1	2.09155
CARHR175010.1	CARHR210530.1	1.30994
CARHR175010.1	CARHR138020.1	2.24637
CARHR175010.1	CARHR043620.1	2.07382
CARHR175010.1	CARHR055990.1	2.54731
CARHR175010.1	CARHR007440.1	2.24539
CARHR175010.1	CARHR215590.1	1.89628
CARHR175010.1	CARHR270640.1	1.89813
CARHR175010.1	CARHR230300.1	2.28924
CARHR175010.1	CARHR045870.1	2.06772
CARHR175010.1	CARHR267030.1	2.27157
CARHR175010.1	CARHR069910.1	2.04837
CARHR175010.1	CARHR045890.1	2.17413
CARHR175010.1	CARHR163260.1	2.14862
CARHR175010.1	CARHR043660.1	2.09065
CARHR175010.1	CARHR240690.1	1.90729
CARHR175010.1	CARHR252970.1	1.0221
CARHR175010.1	CARHR091190.1	2.38122
CARHR175010.1	CARHR230330.1	2.27607
CARHR175010.1	CARHR250920.1	2.2947
CARHR175010.1	CARHR011580.1	2.14681
CARHR175010.1	CARHR083350.1	1.97965
CARHR175010.1	CARHR065480.1	1.91343
CARHR175010.1	CARHR092740.1	2.25456
CARHR175010.1	CARHR011520.1	2.35302
CARHR175010.1	CARHR024330.1	2.17997
CARHR175010.1	CARHR045880.1	2.41234
CARHR175010.1	CARHR228050.1	2.08019
CARHR175010.1	CARHR121610.1	2.32427
CARHR175010.1	CARHR066910.1	1.92596
CARHR175010.1	CARHR292320.1	2.20868
CARHR175010.1	CARHR122110.1	2.21744
CARHR175010.1	CARHR249670.1	2.16249
CARHR175010.1	CARHR161120.1	1.00035
CARHR175010.1	CARHR217710.1	1.84064
CARHR175010.1	CARHR270100.1	2.15475
CARHR175010.1	CARHR078920.1	2.12442
CARHR175010.1	CARHR112400.1	1.9623
CARHR175010.1	CARHR248430.1	2.29431
CARHR175010.1	CARHR170090.1	2.29415
CARHR175010.1	CARHR091000.1	2.0185
CARHR175010.1	CARHR230310.1	2.22307
CARHR175010.1	CARHR242920.1	1.88998
CARHR175010.1	CARHR023960.1	2.08377
CARHR175010.1	CARHR247640.1	1.85182
CARHR175010.1	CARHR033720.1	2.33027
CARHR175010.1	CARHR189510.1	2.20211
CARHR175010.1	CARHR242300.1	2.03213
CARHR175010.1	CARHR122190.1	2.17366
CARHR175010.1	CARHR122230.1	2.2344
CARHR175010.1	CARHR279560.1	2.07323
CARHR175010.1	CARHR154890.1	2.27758
CARHR175010.1	CARHR274580.1	2.10133
CARHR175010.1	CARHR241480.1	2.01692
CARHR175010.1	CARHR273170.1	2.03551
CARHR175010.1	CARHR210220.1	1.96105
CARHR175010.1	CARHR150350.1	1.89856
CARHR175010.1	CARHR161130.1	1.86774
CARHR175010.1	CARHR290920.1	2.1435
CARHR175010.1	CARHR006530.1	2.15931
CARHR175010.1	CARHR212300.1	2.15998
CARHR175010.1	CARHR170070.1	2.47329
CARHR175010.1	CARHR104720.1	2.23
CARHR175010.1	CARHR163740.1	2.26443
CARHR175010.1	CARHR122160.1	2.51242
CARHR175010.1	CARHR150240.1	2.08641
CARHR175010.1	CARHR154800.1	2.2487
CARHR175010.1	CARHR113110.1	2.13212
CARHR175010.1	CARHR150310.1	2.03703
CARHR175010.1	CARHR228070.1	1.89446
CARHR175010.1	CARHR141190.1	2.28617
CARHR175010.1	CARHR238410.1	2.31427
CARHR175010.1	CARHR016090.1	1.94335
CARHR175010.1	CARHR215810.1	2.12138
CARHR175010.1	CARHR120310.1	2.36312
CARHR175010.1	CARHR041950.1	2.04538
CARHR175010.1	CARHR273970.1	1.94555
CARHR175010.1	CARHR273960.1	2.15325
CARHR175010.1	CARHR183120.1	2.10158
CARHR175010.1	CARHR247910.1	2.08771
CARHR175010.1	CARHR144560.1	2.0511
CARHR175010.1	CARHR256760.1	2.19641
CARHR175010.1	CARHR122180.1	1.05128
CARHR175010.1	CARHR124450.1	2.24178
CARHR175010.1	CARHR252920.1	2.19569
CARHR175010.1	CARHR101850.1	1.93868
CARHR175010.1	CARHR154840.1	2.13183
CARHR175010.1	CARHR021690.1	2.00983
CARHR175010.1	CARHR122220.1	2.03378
CARHR175010.1	CARHR227960.1	2.14816
CARHR175010.1	CARHR108900.1	2.33356
CARHR175010.1	CARHR011240.1	2.4856
CARHR175010.1	CARHR252560.1	2.21129
CARHR175010.1	CARHR273950.1	2.02977
CARHR175010.1	CARHR116570.1	1.97851
CARHR175010.1	CARHR273930.1	2.00708
CARHR175010.1	CARHR059810.1	2.19309
CARHR175010.1	CARHR254410.1	1.82694
CARHR175010.1	CARHR163510.1	2.0969
CARHR175010.1	CARHR042030.1	2.27315
CARHR175010.1	CARHR050790.1	2.59182
CARHR175010.1	CARHR253000.1	2.31879
CARHR175010.1	CARHR230490.1	2.49623
CARHR175010.1	CARHR230390.1	2.2714
CARHR175030.1	CARHR149590.1	0.0527096
CARHR175030.1	CARHR189900.1	0.318571
CARHR175030.1	CARHR204470.1	1.08523
CARHR175030.1	CARHR085840.1	2.50332
CARHR175030.1	CARHR207470.1	2.92667
CARHR175030.1	CARHR039050.1	2.96406
CARHR175030.1	CARHR272840.1	2.36086
CARHR175030.1	CARHR132670.1	2.32405
CARHR175030.1	CARHR211530.1	2.66957
CARHR175030.1	CARHR085130.1	3.02978
CARHR175030.1	CARHR085150.1	2.65678
CARHR175030.1	CARHR091560.1	2.10357
CARHR175050.1	CARHR028910.1	2.96004
CARHR175060.1	CARHR174840.1	0.833781
CARHR175060.1	CARHR292230.1	0.916229
CARHR175060.1	CARHR175260.1	0.566361
CARHR175060.1	CARHR175070.1	0.550995
CARHR175060.1	CARHR175070.1	0.550995
CARHR175060.1	CARHR116330.1	NA
CARHR175060.1	CARHR116330.1	NA
CARHR175060.1	CARHR195100.1	3.35911
CARHR175060.1	CARHR195100.1	3.35911
CARHR175060.1	CARHR194660.1	2.72544
CARHR175060.1	CARHR194660.1	2.72544
CARHR175060.1	CARHR222470.1	1.50777
CARHR175060.1	CARHR272910.1	2.80202
CARHR175060.1	CARHR272920.1	2.73742
CARHR175060.1	CARHR194680.1	2.73872
CARHR175060.1	CARHR255090.1	2.64628
CARHR175060.1	CARHR223540.1	1.03493
CARHR175060.1	CARHR055030.1	NA
CARHR175060.1	CARHR194670.1	2.68044
CARHR175060.1	CARHR047060.1	2.78003
CARHR175060.1	CARHR287600.1	2.75173
CARHR175060.1	CARHR054550.1	2.56125
CARHR175060.1	CARHR047140.1	2.72589
CARHR175060.1	CARHR194700.1	2.65202
CARHR175060.1	CARHR175090.1	0.702209
CARHR175060.1	CARHR047440.1	2.71639
CARHR175060.1	CARHR050870.1	2.68486
CARHR175060.1	CARHR195500.1	2.69076
CARHR175060.1	CARHR047300.1	2.69064
CARHR175060.1	CARHR047300.1	2.69064
CARHR175060.1	CARHR047450.1	1.32784
CARHR175060.1	CARHR051270.1	2.54337
CARHR175060.1	CARHR251920.1	2.83759
CARHR175060.1	CARHR202050.1	2.78435
CARHR175060.1	CARHR054640.1	2.6144
CARHR175060.1	CARHR047090.1	2.72667
CARHR175060.1	CARHR047120.1	2.58194
CARHR175060.1	CARHR047120.1	2.58194
CARHR175060.1	CARHR180380.1	2.79779
CARHR175060.1	CARHR047080.1	2.65667
CARHR175060.1	CARHR054580.1	2.47147
CARHR175060.1	CARHR223500.1	1.36834
CARHR175060.1	CARHR261260.1	2.50435
CARHR175060.1	CARHR262360.1	2.9527
CARHR175060.1	CARHR116350.1	NA
CARHR175060.1	CARHR054230.1	2.57846
CARHR175060.1	CARHR054230.1	2.57846
CARHR175060.1	CARHR071800.1	2.06428
CARHR175060.1	CARHR071800.1	2.06428
CARHR175060.1	CARHR071800.1	2.06428
CARHR175060.1	CARHR175840.1	0.721891
CARHR175060.1	CARHR176980.1	1.6211
CARHR175060.1	CARHR047430.1	1.11736
CARHR175060.1	CARHR195130.1	2.83619
CARHR175060.1	CARHR175230.1	0.656577
CARHR175060.1	CARHR200950.1	2.3748
CARHR175060.1	CARHR048070.1	NA
CARHR175060.1	CARHR072870.1	2.25802
CARHR175060.1	CARHR106050.1	NA
CARHR175060.1	CARHR077970.1	2.56615
CARHR175060.1	CARHR151520.1	2.87395
CARHR175060.1	CARHR051250.1	2.56677
CARHR175060.1	CARHR195110.1	1.98514
CARHR175060.1	CARHR051280.1	2.69992
CARHR175060.1	CARHR202010.1	2.47722
CARHR175060.1	CARHR037800.1	2.21151
CARHR175060.1	CARHR153980.1	2.66665
CARHR175060.1	CARHR213580.1	1.4919
CARHR175060.1	CARHR213580.1	1.4919
CARHR175060.1	CARHR047210.1	2.45542
CARHR175060.1	CARHR175300.1	0.533185
CARHR175060.1	CARHR226300.1	1.94441
CARHR175060.1	CARHR254250.1	2.23157
CARHR175060.1	CARHR175310.1	0.380913
CARHR175060.1	CARHR047510.1	NA
CARHR175060.1	CARHR175290.1	0.51771
CARHR175060.1	CARHR223530.1	1.60869
CARHR175060.1	CARHR226270.1	2.05718
CARHR175060.1	CARHR289490.1	1.64788
CARHR175060.1	CARHR212840.1	2.99107
CARHR175060.1	CARHR047580.1	NA
CARHR175060.1	CARHR047270.1	2.53588
CARHR175060.1	CARHR047170.1	2.73713
CARHR175060.1	CARHR047170.1	2.73713
CARHR175060.1	CARHR148560.1	3.42804
CARHR175060.1	CARHR047710.1	2.2609
CARHR175060.1	CARHR179240.1	NA
CARHR175060.1	CARHR175240.1	0.738711
CARHR175060.1	CARHR294530.1	2.94158
CARHR175060.1	CARHR175100.1	0.726944
CARHR175060.1	CARHR078370.1	2.9642
CARHR175060.1	CARHR018200.1	2.18155
CARHR175060.1	CARHR222990.1	1.29608
CARHR175060.1	CARHR289520.1	0.994077
CARHR175060.1	CARHR047100.1	2.70464
CARHR175060.1	CARHR047230.1	2.36637
CARHR175060.1	CARHR181200.1	2.77214
CARHR175060.1	CARHR195150.1	2.69387
CARHR175060.1	CARHR078360.1	2.73749
CARHR175060.1	CARHR213880.1	2.43747
CARHR175060.1	CARHR065850.1	2.13679
CARHR175060.1	CARHR048510.1	NA
CARHR175060.1	CARHR195140.1	2.62921
CARHR175060.1	CARHR254260.1	2.34444
CARHR175060.1	CARHR201190.1	2.14801
CARHR175060.1	CARHR077630.1	2.33418
CARHR175060.1	CARHR175160.1	0.479397
CARHR175060.1	CARHR289150.1	1.28772
CARHR175060.1	CARHR048060.1	NA
CARHR175060.1	CARHR047730.1	2.116
CARHR175060.1	CARHR290490.1	0.979182
CARHR175060.1	CARHR073240.1	2.2292
CARHR175060.1	CARHR179410.1	2.43056
CARHR175060.1	CARHR175080.1	0.0805212
CARHR175060.1	CARHR149280.1	2.73455
CARHR175060.1	CARHR272900.1	2.7239
CARHR175060.1	CARHR272900.1	2.7239
CARHR175060.1	CARHR018220.1	1.9449
CARHR175060.1	CARHR291940.1	3.08951
CARHR175060.1	CARHR071840.1	2.30558
CARHR175060.1	CARHR175210.1	2.31264
CARHR175060.1	CARHR175210.1	2.31264
CARHR175060.1	CARHR175180.1	1.56835
CARHR175060.1	CARHR175140.1	1.03666
CARHR175060.1	CARHR288130.1	1.04025
CARHR175060.1	CARHR288130.1	1.04025
CARHR175060.1	CARHR177030.1	2.00515
CARHR175060.1	CARHR047470.1	2.71133
CARHR175060.1	CARHR176940.1	2.3996
CARHR175060.1	CARHR176940.1	2.3996
CARHR175060.1	CARHR102310.1	1.10577
CARHR175060.1	CARHR195280.1	2.00828
CARHR175060.1	CARHR116310.1	1.13914
CARHR175060.1	CARHR048030.1	2.62278
CARHR175060.1	CARHR153990.1	3.06899
CARHR175060.1	CARHR289560.1	0.709846
CARHR175060.1	CARHR202070.1	2.25449
CARHR175060.1	CARHR222980.1	1.92004
CARHR175060.1	CARHR292210.1	1.85211
CARHR175060.1	CARHR065820.1	2.67339
CARHR175060.1	CARHR031690.1	0.674155
CARHR175060.1	CARHR120620.1	2.13417
CARHR175060.1	CARHR120620.1	2.13417
CARHR175060.1	CARHR181440.1	0.73157
CARHR175060.1	CARHR178690.1	2.82647
CARHR175060.1	CARHR175110.1	1.03406
CARHR175060.1	CARHR175790.1	0.87128
CARHR175060.1	CARHR065880.1	2.26135
CARHR175060.1	CARHR181230.1	2.08872
CARHR175060.1	CARHR179460.1	2.42285
CARHR175060.1	CARHR179460.1	2.42285
CARHR175060.1	CARHR174830.1	0.830241
CARHR175060.1	CARHR055020.1	NA
CARHR175060.1	CARHR181450.1	1.16236
CARHR175060.1	CARHR065910.1	2.22034
CARHR175060.1	CARHR289640.1	0.399732
CARHR175060.1	CARHR047160.1	2.67263
CARHR175060.1	CARHR149270.1	2.78866
CARHR175060.1	CARHR222460.1	2.19815
CARHR175060.1	CARHR047500.1	NA
CARHR175060.1	CARHR047500.1	NA
CARHR175060.1	CARHR065920.1	2.22399
CARHR175060.1	CARHR287570.1	1.17878
