CARHR059090.1	CARHR017840.1	1.99488
CARHR059090.1	CARHR007320.1	2.184
CARHR059090.1	CARHR154890.1	1.92158
CARHR059090.1	CARHR100680.1	1.71608
CARHR059090.1	CARHR024330.1	1.79838
CARHR059090.1	CARHR100490.1	1.70893
CARHR059090.1	CARHR009410.1	1.87811
CARHR059090.1	CARHR194410.1	1.73416
CARHR059090.1	CARHR267030.1	1.72249
CARHR059090.1	CARHR101140.1	2.0491
CARHR059090.1	CARHR076820.1	1.97637
CARHR059090.1	CARHR259980.1	1.8703
CARHR059090.1	CARHR122240.1	1.9588
CARHR059090.1	CARHR273200.1	2.00586
CARHR059090.1	CARHR267880.1	2.02926
CARHR059090.1	CARHR200310.1	1.86942
CARHR059090.1	CARHR069920.1	1.79458
CARHR059090.1	CARHR273220.1	1.87828
CARHR059090.1	CARHR216690.1	1.82484
CARHR059090.1	CARHR041960.1	1.91691
CARHR059090.1	CARHR154800.1	2.25161
CARHR059090.1	CARHR197600.1	2.08337
CARHR059090.1	CARHR243310.1	1.9785
CARHR059090.1	CARHR006530.1	2.00661
CARHR059090.1	CARHR210530.1	1.25833
CARHR059090.1	CARHR230570.1	1.964
CARHR059090.1	CARHR236060.1	1.80602
CARHR059090.1	CARHR261720.1	2.07582
CARHR059090.1	CARHR154780.1	2.16929
CARHR059090.1	CARHR259000.1	1.91718
CARHR059090.1	CARHR163260.1	1.81039
CARHR059090.1	CARHR062860.1	1.83551
CARHR059090.1	CARHR007680.1	1.82526
CARHR059090.1	CARHR021670.1	1.87636
CARHR059090.1	CARHR042010.1	1.83915
CARHR059090.1	CARHR114300.1	1.79597
CARHR059090.1	CARHR183120.1	1.88234
CARHR059090.1	CARHR279700.1	1.93263
CARHR059090.1	CARHR285150.1	1.9543
CARHR059090.1	CARHR292320.1	1.82914
CARHR059090.1	CARHR007350.1	2.00159
CARHR059090.1	CARHR007340.1	2.17016
CARHR059090.1	CARHR059110.1	1.78886
CARHR059090.1	CARHR097260.1	2.00087
CARHR059090.1	CARHR285280.1	1.88494
CARHR059090.1	CARHR021680.1	1.66727
CARHR059090.1	CARHR014810.1	1.9517
CARHR059090.1	CARHR081660.1	1.77227
CARHR059090.1	CARHR121610.1	1.64805
CARHR059090.1	CARHR210220.1	1.61438
CARHR059090.1	CARHR196260.1	1.91482
CARHR059090.1	CARHR145240.1	1.73957
CARHR059090.1	CARHR041980.1	2.20404
CARHR059090.1	CARHR094700.1	1.64785
CARHR059090.1	CARHR116570.1	1.78297
CARHR059090.1	CARHR099740.1	1.81696
CARHR059090.1	CARHR248410.1	1.50818
CARHR059090.1	CARHR270540.1	1.63845
CARHR059090.1	CARHR263480.1	1.75262
CARHR059090.1	CARHR256500.1	1.74716
CARHR059090.1	CARHR065480.1	1.66376
CARHR059090.1	CARHR154830.1	1.8211
CARHR059090.1	CARHR154840.1	2.07842
CARHR059090.1	CARHR039770.1	1.60967
CARHR059090.1	CARHR016090.1	1.67676
CARHR059090.1	CARHR026430.1	2.38357
CARHR059090.1	CARHR165420.1	1.90737
