CARHR073880.1	CARHR069240.1	2.08123
CARHR073880.1	CARHR205870.1	2.18357
CARHR073880.1	CARHR094220.1	2.16268
CARHR073880.1	CARHR104010.1	2.39565
CARHR073880.1	CARHR215810.1	2.30369
CARHR073880.1	CARHR084230.1	2.16717
CARHR073880.1	CARHR042640.1	2.26542
CARHR073880.1	CARHR293520.1	2.39292
CARHR073880.1	CARHR203010.1	1.82965
CARHR073880.1	CARHR092730.1	2.47979
CARHR073880.1	CARHR176190.1	2.42597
CARHR073880.1	CARHR194510.1	2.21282
CARHR073880.1	CARHR241480.1	1.94728
CARHR073880.1	CARHR007360.1	2.45858
CARHR073880.1	CARHR165470.1	2.37182
CARHR073880.1	CARHR084280.1	2.43453
CARHR073880.1	CARHR236430.1	1.93531
CARHR073880.1	CARHR230270.1	2.21835
CARHR073880.1	CARHR037840.1	2.5228
CARHR073880.1	CARHR165420.1	2.24648
CARHR073880.1	CARHR115130.1	2.69777
CARHR073880.1	CARHR122100.1	2.70208
CARHR073880.1	CARHR230360.1	2.34755
CARHR073880.1	CARHR228010.1	2.0453
CARHR073880.1	CARHR070770.1	2.22858
CARHR073880.1	CARHR146480.1	2.1165
CARHR073880.1	CARHR137090.1	2.09787
CARHR073880.1	CARHR267010.1	2.21313
CARHR073880.1	CARHR056180.1	2.27068
CARHR073880.1	CARHR007330.1	2.22589
CARHR073880.1	CARHR290920.1	2.02053
CARHR073880.1	CARHR238410.1	2.05058
CARHR073880.1	CARHR029080.1	2.08213
CARHR073880.1	CARHR033720.1	2.01485
CARHR073880.1	CARHR024940.1	2.33064
CARHR073880.1	CARHR127150.1	2.17427
CARHR073880.1	CARHR134500.1	2.23443
CARHR073880.1	CARHR183120.1	2.42197
CARHR073880.1	CARHR276010.1	1.8753
CARHR073880.1	CARHR042090.1	2.45213
CARHR073880.1	CARHR111580.1	2.25756
CARHR073880.1	CARHR122240.1	2.26018
CARHR073880.1	CARHR242300.1	2.2391
CARHR073880.1	CARHR184630.1	1.98806
CARHR073880.1	CARHR144880.1	2.16624
CARHR073880.1	CARHR243310.1	2.04463
CARHR073880.1	CARHR122110.1	2.19865
CARHR073880.1	CARHR230400.1	2.20087
CARHR073880.1	CARHR247310.1	2.36514
CARHR073880.1	CARHR230480.1	2.21265
CARHR073880.1	CARHR230330.1	2.31734
CARHR073880.1	CARHR267880.1	2.39227
CARHR073880.1	CARHR279690.1	2.33412
CARHR073880.1	CARHR027940.1	2.11714
CARHR073880.1	CARHR230300.1	2.05472
CARHR073880.1	CARHR277850.1	2.24747
CARHR073880.1	CARHR267030.1	2.30672
CARHR073880.1	CARHR091000.1	2.34721
CARHR073880.1	CARHR029070.1	2.50489
CARHR073880.1	CARHR122230.1	2.14446
CARHR073880.1	CARHR122190.1	2.00267
CARHR073880.1	CARHR107010.1	2.17483
CARHR073880.1	CARHR007320.1	2.21927
CARHR073880.1	CARHR273200.1	1.85966
CARHR073880.1	CARHR000820.1	2.5652
CARHR073880.1	CARHR148100.1	2.08038
CARHR073880.1	CARHR230210.1	1.99369
CARHR073880.1	CARHR271430.1	2.29425
CARHR073880.1	CARHR057450.1	2.37296
CARHR073880.1	CARHR230320.1	2.20879
CARHR073880.1	CARHR277630.1	2.09835
CARHR073880.1	CARHR099740.1	2.55194
CARHR073880.1	CARHR273170.1	2.13496
CARHR073880.1	CARHR021690.1	2.03737
CARHR073880.1	CARHR143400.1	2.17836
CARHR073880.1	CARHR230660.1	2.1376
CARHR073880.1	CARHR144560.1	2.08936
CARHR073880.1	CARHR122140.1	2.19473
CARHR073880.1	CARHR254870.1	2.22406
CARHR073880.1	CARHR255070.1	2.00144
CARHR073880.1	CARHR087990.1	1.91361
CARHR073880.1	CARHR210020.1	2.48998
CARHR073880.1	CARHR045310.1	2.09302
CARHR073880.1	CARHR259020.1	2.07895
CARHR073880.1	CARHR122160.1	2.0944
CARHR073880.1	CARHR055320.1	2.20868
CARHR073880.1	CARHR227990.1	2.26192
CARHR073880.1	CARHR017840.1	1.96959
CARHR073880.1	CARHR050770.1	2.20548
CARHR073880.1	CARHR059110.1	2.04582
CARHR073880.1	CARHR185290.1	2.17907
CARHR073880.1	CARHR026430.1	2.21046
CARHR073880.1	CARHR033550.1	1.92074
CARHR073880.1	CARHR073350.1	1.93115
CARHR073880.1	CARHR039100.1	2.259
CARHR073880.1	CARHR029060.1	2.01588
CARHR073880.1	CARHR033770.1	1.98259
CARHR073880.1	CARHR197600.1	2.36746
CARHR073880.1	CARHR230310.1	2.15338
CARHR073880.1	CARHR196260.1	1.92216
CARHR073880.1	CARHR122200.1	2.01132
CARHR073880.1	CARHR230440.1	2.05723
CARHR073880.1	CARHR252350.1	1.98352
CARHR073880.1	CARHR275250.1	2.29156
CARHR073880.1	CARHR154800.1	2.06465
CARHR073880.1	CARHR065190.1	1.90755
CARHR073880.1	CARHR131550.1	2.09598
CARHR073880.1	CARHR273250.1	2.14673
CARHR073880.1	CARHR293250.1	2.02939
CARHR073880.1	CARHR016640.1	2.12093
CARHR073880.1	CARHR021670.1	2.1966
CARHR073880.1	CARHR067770.1	2.21693
CARHR073880.1	CARHR050010.1	2.1483
CARHR073880.1	CARHR027890.1	2.33415
CARHR073880.1	CARHR230290.1	2.18406
CARHR073880.1	CARHR021950.1	2.10388
CARHR073880.1	CARHR230470.1	2.01017
CARHR073880.1	CARHR237280.1	2.09605
CARHR073880.1	CARHR021680.1	1.98913
CARHR073880.1	CARHR270540.1	2.14792
CARHR073880.1	CARHR007350.1	2.17427
CARHR073880.1	CARHR255080.1	2.28074
CARHR073880.1	CARHR243940.1	2.28493
CARHR073880.1	CARHR144380.1	2.27538
CARHR073880.1	CARHR230610.1	2.16313
CARHR073880.1	CARHR154830.1	2.03434
CARHR073880.1	CARHR254380.1	2.07156
CARHR073880.1	CARHR041970.1	2.25377
CARHR073880.1	CARHR016600.1	2.27114
CARHR073880.1	CARHR237270.1	1.9883
CARHR073880.1	CARHR044810.1	1.93452
CARHR073880.1	CARHR055330.1	2.21976
CARHR073880.1	CARHR099900.1	2.18603
CARHR073880.1	CARHR063730.1	2.08027
CARHR073880.1	CARHR254970.1	2.22429
CARHR073880.1	CARHR042040.1	2.22902
CARHR073880.1	CARHR041950.1	2.22661
CARHR073880.1	CARHR227100.1	2.12799
CARHR073880.1	CARHR154780.1	2.10638
CARHR073880.1	CARHR146970.1	2.01474
CARHR073880.1	CARHR279560.1	2.00604
CARHR073880.1	CARHR256500.1	2.12086
CARHR073880.1	CARHR158740.1	2.14641
CARHR073880.1	CARHR108900.1	2.18613
CARHR073880.1	CARHR259510.1	2.33921
CARHR073880.1	CARHR122150.1	2.08282
CARHR073880.1	CARHR230500.1	2.06675
CARHR073880.1	CARHR230230.1	2.2552
CARHR073880.1	CARHR011340.1	2.08985
CARHR073880.1	CARHR230640.1	2.12314
CARHR073880.1	CARHR187510.1	2.1813
CARHR073880.1	CARHR102140.1	2.08789
CARHR073880.1	CARHR041990.1	2.01923
CARHR073880.1	CARHR097260.1	2.27734
CARHR073880.1	CARHR118480.1	2.09322
CARHR073880.1	CARHR101850.1	2.1307
CARHR073880.1	CARHR234950.1	2.18789
CARHR073880.1	CARHR183830.1	2.06535
CARHR073880.1	CARHR254390.1	2.00374
CARHR073880.1	CARHR179000.1	1.98602
CARHR073880.1	CARHR236910.1	2.17284
CARHR073880.1	CARHR163260.1	2.04409
CARHR073880.1	CARHR269200.1	2.09336
CARHR073880.1	CARHR024650.1	2.23395
CARHR073880.1	CARHR230450.1	2.18248
CARHR073880.1	CARHR063090.1	2.16725
CARHR073880.1	CARHR292320.1	2.2521
CARHR073880.1	CARHR104950.1	2.3155
CARHR073880.1	CARHR230200.1	2.19331
CARHR073880.1	CARHR133930.1	2.29797
CARHR073880.1	CARHR017130.1	2.35796
CARHR073880.1	CARHR106160.1	2.09156
CARHR073880.1	CARHR010090.1	1.98636
CARHR073880.1	CARHR273220.1	1.84341
CARHR073880.1	CARHR215590.1	1.9292
CARHR073880.1	CARHR043620.1	2.02795
CARHR073880.1	CARHR018360.1	2.08168
CARHR073880.1	CARHR122180.1	1.04574
CARHR073880.1	CARHR212300.1	2.02358
CARHR073880.1	CARHR065040.1	2.18253
CARHR073880.1	CARHR202770.1	2.21891
CARHR073880.1	CARHR114300.1	1.99856
CARHR073880.1	CARHR154760.1	2.46465
CARHR073880.1	CARHR116570.1	1.91917
CARHR073880.1	CARHR042030.1	2.13597
CARHR073880.1	CARHR247640.1	2.24696
CARHR073880.1	CARHR255050.1	2.14101
CARHR073880.1	CARHR087640.1	2.11651
CARHR073880.1	CARHR073440.1	2.26829
CARHR073880.1	CARHR154820.1	2.12923
CARHR073880.1	CARHR252970.1	1.08996
CARHR073880.1	CARHR293090.1	2.34038
CARHR073880.1	CARHR088430.1	1.9804
CARHR073880.1	CARHR254880.1	2.27494
CARHR073880.1	CARHR104720.1	1.8903
CARHR073880.1	CARHR109280.1	2.5547
CARHR073880.1	CARHR011580.1	1.99517
CARHR073880.1	CARHR211280.1	2.14131
CARHR073880.1	CARHR255040.1	2.26464
CARHR073880.1	CARHR227830.1	2.22451
CARHR073880.1	CARHR079460.1	2.05573
CARHR073880.1	CARHR154840.1	2.01638
CARHR073880.1	CARHR264010.1	2.1793
CARHR073880.1	CARHR043660.1	2.09385
CARHR073880.1	CARHR240210.1	2.23652
CARHR073880.1	CARHR064000.1	2.16488
CARHR073880.1	CARHR154790.1	2.00089
CARHR073880.1	CARHR016620.1	2.21535
CARHR073880.1	CARHR267640.1	2.0358
CARHR073880.1	CARHR030020.1	2.38696
CARHR073880.1	CARHR284640.1	2.10883
CARHR073880.1	CARHR057010.1	2.23549
CARHR073880.1	CARHR018530.1	2.16454
CARHR073880.1	CARHR230620.1	2.01842
CARHR073880.1	CARHR008490.1	2.04285
CARHR073880.1	CARHR279700.1	2.15298
CARHR073880.1	CARHR069910.1	2.14079
CARHR073880.1	CARHR083050.1	1.8827
CARHR073880.1	CARHR007340.1	2.17724
CARHR073880.1	CARHR236060.1	2.06534
CARHR073880.1	CARHR275110.1	2.05548
CARHR073880.1	CARHR161650.1	2.08793
CARHR073880.1	CARHR230350.1	2.23147
CARHR073880.1	CARHR095180.1	2.15062
CARHR073880.1	CARHR029110.1	2.301
CARHR073880.1	CARHR114260.1	2.10994
CARHR073880.1	CARHR248430.1	2.25103
CARHR073880.1	CARHR228050.1	1.99099
CARHR073880.1	CARHR063740.1	1.98356
CARHR073880.1	CARHR273270.1	2.15568
CARHR073880.1	CARHR280910.1	2.11871
CARHR073880.1	CARHR227980.1	2.14159
CARHR073880.1	CARHR250610.1	2.08076
CARHR073880.1	CARHR230340.1	2.1442
CARHR073880.1	CARHR011670.1	2.04131
CARHR073880.1	CARHR062140.1	2.06008
CARHR073880.1	CARHR226970.1	1.97515
CARHR073880.1	CARHR251680.1	2.26131
CARHR073880.1	CARHR030910.1	1.90799
CARHR073880.1	CARHR189550.1	2.06974
CARHR073880.1	CARHR112400.1	2.18122
CARHR073880.1	CARHR051120.1	2.16921
CARHR073880.1	CARHR292520.1	1.95856
CARHR073880.1	CARHR045890.1	2.10306
CARHR073880.1	CARHR083350.1	2.29192
CARHR073880.1	CARHR210220.1	1.9062
CARHR073880.1	CARHR255000.1	2.52841
CARHR073880.1	CARHR234120.1	1.9164
CARHR073880.1	CARHR016730.1	2.05486
CARHR073880.1	CARHR236270.1	2.15402
CARHR073880.1	CARHR019980.1	2.02167
CARHR073880.1	CARHR011550.1	2.09655
CARHR073880.1	CARHR016610.1	1.82655
CARHR073880.1	CARHR048710.1	2.0635
CARHR073880.1	CARHR166030.1	2.0634
CARHR073880.1	CARHR089780.1	2.01235
CARHR073880.1	CARHR279510.1	1.97504
CARHR073880.1	CARHR165610.1	1.7598
CARHR073880.1	CARHR194110.1	1.97535
CARHR073880.1	CARHR041940.1	2.14839
CARHR073880.1	CARHR045870.1	1.8574
CARHR073880.1	CARHR248410.1	1.81198
CARHR073880.1	CARHR076100.1	2.05602
CARHR073880.1	CARHR247910.1	2.14416
CARHR073880.1	CARHR216690.1	2.07118
CARHR073880.1	CARHR237440.1	2.11388
CARHR073880.1	CARHR253020.1	2.08192
CARHR073880.1	CARHR228000.1	2.16876
CARHR073880.1	CARHR034540.1	2.22826
CARHR073880.1	CARHR066910.1	1.87097
CARHR073880.1	CARHR252960.1	2.04771
CARHR073880.1	CARHR045880.1	2.02794
CARHR073880.1	CARHR018990.1	1.83021
CARHR073880.1	CARHR272880.1	2.07234
CARHR073880.1	CARHR073450.1	2.20693
CARHR073880.1	CARHR157870.1	2.18608
CARHR073880.1	CARHR018520.1	2.17711
CARHR073880.1	CARHR273230.1	2.09341
