CARHR185760.1	CARHR102950.1	2.16991
CARHR185760.1	CARHR102950.1	2.16991
CARHR185760.1	CARHR273080.1	2.43001
CARHR185760.1	CARHR096550.1	2.04912
CARHR185760.1	CARHR009370.1	2.37503
CARHR185760.1	CARHR079000.1	NA
CARHR185760.1	CARHR079000.1	NA
CARHR185760.1	CARHR046650.1	2.15456
CARHR185760.1	CARHR028120.1	2.68509
CARHR185760.1	CARHR025040.1	2.23049
CARHR185760.1	CARHR023180.1	2.32218
CARHR185760.1	CARHR136190.1	2.30087
CARHR185760.1	CARHR291260.1	2.00557
CARHR185760.1	CARHR141320.1	2.00045
CARHR185760.1	CARHR223460.1	2.18094
CARHR185760.1	CARHR223460.1	2.18094
CARHR185760.1	CARHR127830.1	2.22158
CARHR185760.1	CARHR225710.1	2.71546
CARHR185760.1	CARHR168980.1	2.26755
CARHR185760.1	CARHR168980.1	2.26755
CARHR185760.1	CARHR031260.1	2.056
CARHR185760.1	CARHR111120.1	2.72561
CARHR185760.1	CARHR173900.1	2.1688
CARHR185760.1	CARHR269710.1	2.45912
CARHR185760.1	CARHR225370.1	2.18873
CARHR185760.1	CARHR053480.1	2.52407
CARHR185760.1	CARHR053480.1	2.52407
CARHR185760.1	CARHR281250.1	2.37459
CARHR185760.1	CARHR281250.1	2.37459
CARHR185760.1	CARHR206660.1	2.47911
CARHR185760.1	CARHR179010.1	2.50842
CARHR185760.1	CARHR227650.1	2.50955
CARHR185760.1	CARHR131090.1	2.12334
CARHR185760.1	CARHR232680.1	2.07404
CARHR185760.1	CARHR140130.1	2.59011
CARHR185760.1	CARHR222870.1	2.14627
CARHR185760.1	CARHR258010.1	2.21308
CARHR185760.1	CARHR156170.1	2.68202
CARHR185760.1	CARHR261610.1	2.35796
CARHR185760.1	CARHR089460.1	2.06449
CARHR185760.1	CARHR089460.1	2.06449
CARHR185760.1	CARHR145400.1	2.29745
CARHR185760.1	CARHR220070.1	2.38164
CARHR185760.1	CARHR229720.1	2.30029
CARHR185760.1	CARHR290120.1	2.35763
CARHR185760.1	CARHR290120.1	2.35763
CARHR185760.1	CARHR290120.1	2.35763
CARHR185760.1	CARHR132270.1	2.19521
CARHR185760.1	CARHR132270.1	2.19521
CARHR185760.1	CARHR137990.1	NA
CARHR185760.1	CARHR204820.1	2.53011
CARHR185760.1	CARHR265620.1	2.46214
CARHR185760.1	CARHR265620.1	2.46214
CARHR185760.1	CARHR033680.1	2.29865
CARHR185760.1	CARHR005270.1	2.49971
CARHR185760.1	CARHR005270.1	2.49971
CARHR185760.1	CARHR166670.1	2.19015
CARHR185760.1	CARHR275360.1	2.44889
CARHR185760.1	CARHR275360.1	2.44889
CARHR185760.1	CARHR013780.1	2.18218
CARHR185760.1	CARHR142640.1	2.25013
CARHR185760.1	CARHR070660.1	2.12011
CARHR185760.1	CARHR032750.1	2.68472
CARHR185760.1	CARHR257210.1	2.2453
CARHR185760.1	CARHR257210.1	2.2453
CARHR185760.1	CARHR009130.1	2.42093
CARHR185760.1	CARHR275560.1	2.20579
CARHR185760.1	CARHR010470.1	2.20154
CARHR185760.1	CARHR220200.1	2.4514
CARHR185760.1	CARHR094400.1	2.15135
CARHR185760.1	CARHR067660.1	2.61944
CARHR185760.1	CARHR160900.1	2.24855
CARHR185760.1	CARHR009180.1	2.41517
CARHR185760.1	CARHR014930.1	2.53414
CARHR185760.1	CARHR014930.1	2.53414
CARHR185760.1	CARHR147660.1	2.37359
CARHR185760.1	CARHR106040.1	NA
CARHR185760.1	CARHR240380.1	2.1912
CARHR185770.1	CARHR079390.1	1.08266
CARHR185770.1	CARHR087380.1	2.66253
CARHR185770.1	CARHR213650.1	1.33333
CARHR185770.1	CARHR213640.1	1.31473
CARHR185770.1	CARHR292010.1	1.58858
CARHR185780.1	CARHR079360.1	0.546884
CARHR185790.1	CARHR079350.1	NA
CARHR185790.1	CARHR080890.1	3.81043
CARHR185790.1	CARHR268780.1	3.24907
CARHR185790.1	CARHR073340.1	1.80688
CARHR185790.1	CARHR046050.1	1.86366
CARHR185810.1	CARHR079330.1	NA
CARHR185830.1	CARHR079300.1	NA
CARHR185840.1	CARHR185860.1	0.196943
CARHR185840.1	CARHR098350.1	1.61035
CARHR185860.1	CARHR185840.1	NA
CARHR185860.1	CARHR221480.1	1.88964
CARHR185870.1	CARHR259100.1	1.0793
CARHR185870.1	CARHR079290.1	NA
CARHR185870.1	CARHR079290.1	NA
CARHR185870.1	CARHR079290.1	NA
CARHR185870.1	CARHR079270.1	NA
CARHR185870.1	CARHR194240.1	0.983919
CARHR185870.1	CARHR194240.1	0.983919
CARHR185870.1	CARHR194240.1	0.983919
CARHR185870.1	CARHR080860.1	1.07035
CARHR185870.1	CARHR080860.1	1.07035
CARHR185870.1	CARHR080860.1	1.07035
CARHR185870.1	CARHR235680.1	0.883001
CARHR185870.1	CARHR034680.1	1.09297
CARHR185870.1	CARHR194260.1	1.03304
CARHR185870.1	CARHR194280.1	1.03613
CARHR185870.1	CARHR266220.1	0.944387
CARHR185870.1	CARHR266220.1	0.944387
CARHR185870.1	CARHR115820.1	1.10852
CARHR185870.1	CARHR115820.1	1.10852
CARHR185870.1	CARHR215370.1	1.1299
CARHR185870.1	CARHR215050.1	1.02952
CARHR185870.1	CARHR194270.1	1.00417
CARHR185870.1	CARHR216800.1	1.07582
CARHR185870.1	CARHR216800.1	1.07582
CARHR185870.1	CARHR103060.1	1.05689
CARHR185870.1	CARHR103060.1	1.05689
CARHR185870.1	CARHR103060.1	1.05689
CARHR185870.1	CARHR115790.1	1.03138
CARHR185870.1	CARHR115790.1	1.03138
CARHR185870.1	CARHR129710.1	NA
CARHR185870.1	CARHR144270.1	1.04682
CARHR185900.1	CARHR079280.1	NA
CARHR185910.1	CARHR055820.1	2.22738
CARHR185910.1	CARHR045950.1	1.84808
CARHR185920.1	CARHR079440.1	1.00506
CARHR185920.1	CARHR173300.1	4.69234
CARHR185920.1	CARHR143380.1	NA
CARHR185920.1	CARHR190010.1	2.2164
CARHR185920.1	CARHR197230.1	2.37044
CARHR185920.1	CARHR061420.1	NA
CARHR185920.1	CARHR206630.1	2.37244
CARHR185920.1	CARHR157450.1	1.9999
CARHR185920.1	CARHR275970.1	2.06986
CARHR185920.1	CARHR145890.1	2.28177
CARHR185920.1	CARHR140820.1	2.25579
CARHR185920.1	CARHR019790.1	2.33686
CARHR185920.1	CARHR037040.1	1.94672
CARHR185920.1	CARHR199020.1	1.97732
CARHR185920.1	CARHR039680.1	2.15327
CARHR185920.1	CARHR039710.1	2.05138
CARHR185920.1	CARHR039690.1	2.12958
CARHR185930.1	CARHR079450.1	1.39313
CARHR185940.1	CARHR079490.1	0.990895
CARHR185940.1	CARHR079500.1	0.989597
CARHR185940.1	CARHR008830.1	1.97873
CARHR185940.1	CARHR185950.1	2.86934
CARHR185940.1	CARHR008840.1	2.68474
CARHR185940.1	CARHR079740.1	0.926242
CARHR185940.1	CARHR079480.1	2.56022
CARHR185940.1	CARHR008800.1	2.98075
CARHR185940.1	CARHR055870.1	2.51836
CARHR185940.1	CARHR143410.1	2.25326
CARHR185940.1	CARHR194150.1	2.40144
CARHR185940.1	CARHR096200.1	2.30707
CARHR185940.1	CARHR079470.1	2.39649
CARHR185940.1	CARHR252800.1	2.3362
CARHR185940.1	CARHR068550.1	2.16069
CARHR185940.1	CARHR020030.1	2.18333
CARHR185940.1	CARHR252760.1	2.18794
CARHR185940.1	CARHR252790.1	2.31093
CARHR185940.1	CARHR252780.1	2.35431
CARHR185940.1	CARHR196170.1	NA
CARHR185940.1	CARHR077110.1	1.91695
CARHR185940.1	CARHR111450.1	1.73096
CARHR185940.1	CARHR109080.1	1.74054
CARHR185940.1	CARHR245020.1	1.73404
CARHR185940.1	CARHR138410.1	1.63791
CARHR185940.1	CARHR197150.1	1.69455
CARHR185940.1	CARHR285290.1	1.83123
CARHR185940.1	CARHR074770.1	1.4961
CARHR185940.1	CARHR029210.1	1.66405
CARHR185940.1	CARHR129990.1	1.61759
CARHR185950.1	CARHR008830.1	3.42418
CARHR185950.1	CARHR008840.1	3.20407
CARHR185950.1	CARHR079490.1	2.96443
CARHR185950.1	CARHR185940.1	NA
CARHR185950.1	CARHR079500.1	2.90464
CARHR185950.1	CARHR079740.1	1.01549
CARHR185950.1	CARHR079480.1	2.75928
CARHR185950.1	CARHR008800.1	2.76003
CARHR185950.1	CARHR055870.1	2.69328
CARHR185950.1	CARHR194150.1	2.62253
CARHR185950.1	CARHR143410.1	2.37885
CARHR185950.1	CARHR096200.1	2.44475
CARHR185950.1	CARHR079470.1	2.30017
CARHR185950.1	CARHR252800.1	2.3527
CARHR185950.1	CARHR068550.1	2.4307
CARHR185950.1	CARHR020030.1	2.40756
CARHR185950.1	CARHR252760.1	2.3587
CARHR185950.1	CARHR252790.1	2.15637
CARHR185950.1	CARHR252780.1	2.32392
CARHR185950.1	CARHR197150.1	1.66417
CARHR185950.1	CARHR138410.1	1.70431
CARHR185950.1	CARHR285290.1	1.7471
CARHR185950.1	CARHR161070.1	1.84777
CARHR185950.1	CARHR074770.10	1.61112
CARHR185960.1	CARHR225250.1	2.11451
CARHR185960.1	CARHR236260.1	2.17059
CARHR185960.1	CARHR231730.1	2.02723
CARHR185960.1	CARHR076400.1	NA
CARHR185960.1	CARHR175760.1	1.97648
CARHR185960.1	CARHR262660.1	1.94831
CARHR185960.1	CARHR017530.1	1.94511
CARHR185960.1	CARHR097500.1	1.95275
CARHR185960.1	CARHR097450.1	2.01509
CARHR185960.1	CARHR097460.1	1.93454
CARHR186010.1	CARHR079530.1	0.700596
CARHR186020.1	CARHR271800.1	2.29904
CARHR186020.1	CARHR092870.1	2.78118
CARHR186020.1	CARHR095050.1	2.41035
CARHR186020.1	CARHR179180.1	2.32231
CARHR186020.1	CARHR190050.1	2.18199
CARHR186020.1	CARHR127550.1	3.12512
CARHR186020.1	CARHR234240.1	2.51289
CARHR186020.1	CARHR090290.1	2.42095
CARHR186030.1	CARHR079540.1	0.853073
CARHR186030.1	CARHR065060.1	2.36995
CARHR186030.1	CARHR246550.1	2.46261
CARHR186030.1	CARHR129160.1	2.06109
CARHR186030.1	CARHR022870.1	2.19825
CARHR186030.1	CARHR129150.1	2.01837
CARHR186030.1	CARHR260160.1	2.05094
CARHR186030.1	CARHR224660.1	2.192
CARHR186030.1	CARHR022840.1	2.38596
CARHR186030.1	CARHR034130.1	NA
CARHR186030.1	CARHR260150.1	2.27812
CARHR186030.1	CARHR174850.1	2.23964
CARHR186030.1	CARHR129580.1	NA
CARHR186030.1	CARHR003690.1	1.94002
CARHR186030.1	CARHR124090.1	1.68705
CARHR186030.1	CARHR094170.1	1.63671
CARHR186030.1	CARHR261850.1	2.02026
CARHR186030.1	CARHR172960.1	1.80733
CARHR186030.1	CARHR137410.1	1.86014
CARHR186040.1	CARHR079570.1	0.773117
CARHR186070.1	CARHR251190.1	2.08144
CARHR186070.1	CARHR000170.1	NA
CARHR186070.1	CARHR051740.1	2.1396
CARHR186070.1	CARHR203930.1	2.25042
CARHR186080.1	CARHR137390.1	1.70071
CARHR186080.1	CARHR052420.1	NA
CARHR186080.1	CARHR137030.1	2.1561
CARHR186080.1	CARHR137670.1	2.96713
CARHR186080.1	CARHR137020.1	2.87763
CARHR186080.1	CARHR102980.1	2.50149
CARHR186080.1	CARHR137680.1	1.54426
CARHR186080.1	CARHR201040.1	1.83974
CARHR186080.1	CARHR196780.1	1.56072
CARHR186080.1	CARHR245550.1	2.33999
CARHR186080.1	CARHR159780.1	1.90786
CARHR186080.1	CARHR280570.1	2.15813
CARHR186080.1	CARHR268430.1	2.30496
CARHR186080.1	CARHR234500.1	2.12505
CARHR186080.1	CARHR135700.1	NA
CARHR186080.1	CARHR154490.1	2.27557
CARHR186080.1	CARHR154480.1	2.0536
CARHR186080.1	CARHR166440.1	2.09991
CARHR186080.1	CARHR126340.1	NA
CARHR186080.1	CARHR004560.1	2.01468
CARHR186080.1	CARHR154560.1	2.17863
CARHR186080.1	CARHR123340.1	NA
CARHR186080.1	CARHR154230.1	1.90868
CARHR186080.1	CARHR047640.1	2.22491
CARHR186080.1	CARHR259530.1	2.17872
CARHR186080.1	CARHR088200.1	2.25533
CARHR186080.1	CARHR154540.1	1.88485
CARHR186080.1	CARHR097120.1	1.96174
CARHR186080.1	CARHR018940.1	NA
CARHR186080.1	CARHR272890.1	1.95757
CARHR186080.1	CARHR066520.1	1.99243
CARHR186080.1	CARHR041820.1	2.08794
CARHR186080.1	CARHR155570.1	1.97688
CARHR186080.1	CARHR261580.1	2.08767
CARHR186080.1	CARHR094140.1	2.06627
CARHR186090.1	CARHR079630.1	0.663809
CARHR186100.1	CARHR173470.1	3.28796
CARHR186100.1	CARHR079650.1	1.28047
CARHR186110.1	CARHR113830.1	NA
CARHR186110.1	CARHR065110.1	2.84598
CARHR186110.1	CARHR142900.1	2.61292
CARHR186110.1	CARHR186460.1	2.40739
CARHR186110.1	CARHR151450.1	2.113
CARHR186110.1	CARHR066960.1	NA
CARHR186110.1	CARHR047700.1	2.1875
CARHR186110.1	CARHR019010.1	NA
CARHR186110.1	CARHR267980.1	2.63078
CARHR186110.1	CARHR045250.1	2.13029
CARHR186110.1	CARHR252360.1	2.59181
CARHR186110.1	CARHR227850.1	2.44146
CARHR186110.1	CARHR009100.1	2.35967
CARHR186110.1	CARHR185750.1	2.39465
CARHR186110.1	CARHR084790.1	2.30363
CARHR186110.1	CARHR053030.1	2.38451
CARHR186110.1	CARHR279440.1	1.98922
CARHR186110.1	CARHR202820.1	1.91439
CARHR186110.1	CARHR121650.1	NA
CARHR186110.1	CARHR132170.1	1.88574
CARHR186110.1	CARHR154150.1	1.80454
CARHR186110.1	CARHR158690.1	1.86441
CARHR186110.1	CARHR130440.1	1.95053
CARHR186110.1	CARHR019170.1	NA
CARHR186110.1	CARHR094490.1	2.41799
CARHR186110.1	CARHR283830.1	2.03099
CARHR186110.1	CARHR099650.1	NA
CARHR186110.1	CARHR159600.1	1.87141
CARHR186110.1	CARHR291490.1	2.14536
CARHR186110.1	CARHR092680.1	2.36621
CARHR186110.1	CARHR274610.1	2.06612
CARHR186110.1	CARHR091220.1	NA
CARHR186110.1	CARHR000400.1	NA
CARHR186110.1	CARHR152720.1	1.65575
CARHR186110.1	CARHR012720.1	1.78291
CARHR186110.1	CARHR231570.1	1.83398
CARHR186110.1	CARHR184340.1	1.70877
CARHR186110.1	CARHR018970.1	NA
CARHR186110.1	CARHR022110.1	1.74343
CARHR186110.1	CARHR184560.1	2.04261
