CARHR129510.1	CARHR210620.1	2.5052
CARHR129530.1	CARHR031920.1	0.787599
CARHR129530.1	CARHR129280.1	2.24886
CARHR129540.1	CARHR244760.1	2.85635
CARHR129540.1	CARHR281330.1	2.92968
CARHR129540.1	CARHR108630.1	3.19539
CARHR129540.1	CARHR036170.1	3.28303
CARHR129540.1	CARHR222660.1	2.69748
CARHR129540.1	CARHR206480.1	2.60416
CARHR129540.1	CARHR192970.1	2.78154
CARHR129540.1	CARHR206470.1	2.59602
CARHR129540.1	CARHR207910.1	2.48476
CARHR129540.1	CARHR153870.1	2.55714
CARHR129540.1	CARHR015040.1	2.53597
CARHR129540.1	CARHR157970.1	2.42114
CARHR129540.1	CARHR272230.1	2.89632
CARHR129540.1	CARHR061690.1	2.37865
CARHR129540.1	CARHR133000.1	2.55566
CARHR129540.1	CARHR133010.1	2.63567
CARHR129540.1	CARHR133470.1	2.66399
CARHR129540.1	CARHR259730.1	2.83201
CARHR129540.1	CARHR039610.1	2.59409
CARHR129540.1	CARHR113600.1	2.52238
CARHR129540.1	CARHR015030.1	2.74856
CARHR129540.1	CARHR241470.1	2.8563
CARHR129540.1	CARHR133460.1	2.61326
CARHR129540.1	CARHR278030.1	2.32224
CARHR129540.1	CARHR077730.1	2.42583
CARHR129540.1	CARHR284700.1	2.37087
CARHR129540.1	CARHR233520.1	2.25415
CARHR129540.1	CARHR195350.1	2.47823
CARHR129540.1	CARHR233530.1	2.23652
CARHR129540.1	CARHR004710.1	2.20907
CARHR129540.1	CARHR148630.1	1.57952
CARHR129540.1	CARHR004720.1	2.51394
CARHR129540.1	CARHR192980.1	2.51326
CARHR129540.1	CARHR291110.1	2.47023
CARHR129540.1	CARHR246670.1	2.80639
CARHR129540.1	CARHR097720.1	2.18615
CARHR129540.1	CARHR077720.1	2.27616
CARHR129540.1	CARHR004730.1	2.20594
CARHR129540.1	CARHR262710.1	2.52293
CARHR129540.1	CARHR278020.1	2.29282
CARHR129540.1	CARHR255290.1	2.40574
CARHR129540.1	CARHR133800.1	2.3283
CARHR129540.1	CARHR239660.1	2.05446
CARHR129540.1	CARHR198130.1	2.45935
CARHR129540.1	CARHR294560.1	2.41367
CARHR129540.1	CARHR075850.1	2.33612
CARHR129540.1	CARHR070580.1	2.33424
CARHR129540.1	CARHR149810.1	2.46052
CARHR129540.1	CARHR217800.1	2.28382
CARHR129540.1	CARHR136600.1	2.3412
CARHR129540.1	CARHR174470.1	2.22328
CARHR129540.1	CARHR030360.1	2.18692
CARHR129540.1	CARHR224410.1	2.06061
CARHR129540.1	CARHR241960.1	2.12809
CARHR129540.1	CARHR245920.1	2.00074
CARHR129540.1	CARHR199210.1	1.91424
CARHR129540.1	CARHR228770.1	1.95382
CARHR129540.1	CARHR131640.1	2.05522
CARHR129540.1	CARHR233490.1	2.13826
CARHR129540.1	CARHR280200.1	2.16971
CARHR129540.1	CARHR159040.1	1.90655
CARHR129540.1	CARHR138570.1	1.97701
CARHR129540.1	CARHR146550.1	2.02278
CARHR129540.1	CARHR189520.1	2.04764
CARHR129540.1	CARHR092320.1	1.88789
CARHR129540.1	CARHR238070.1	1.98221
CARHR129540.1	CARHR191120.1	2.18088
CARHR129540.1	CARHR278010.1	2.21705
CARHR129540.1	CARHR128150.1	2.27995
CARHR129540.1	CARHR157940.1	2.41436
CARHR129540.1	CARHR238740.1	2.05236
CARHR129540.1	CARHR264810.1	2.28753
CARHR129550.1	CARHR031800.1	NA
CARHR129550.1	CARHR139750.1	3.94769
CARHR129560.1	CARHR260100.1	2.09288
CARHR129560.1	CARHR052980.1	2.05173
CARHR129560.1	CARHR162150.1	2.25571
CARHR129560.1	CARHR232150.1	2.10002
CARHR129560.1	CARHR132370.1	2.00366
CARHR129560.1	CARHR001380.1	2.00351
CARHR129560.1	CARHR105810.1	1.84567
CARHR129560.1	CARHR039810.1	1.88664
CARHR129570.1	CARHR031730.1	0.874566
CARHR129570.1	CARHR031730.1	0.874566
CARHR129570.1	CARHR094760.1	2.22659
CARHR129580.1	CARHR224660.1	2.4366
CARHR129580.1	CARHR174850.1	2.27274
CARHR129580.1	CARHR079540.1	1.88384
CARHR129580.1	CARHR129160.1	2.26904
CARHR129580.1	CARHR246550.1	1.84281
CARHR129580.1	CARHR186030.1	2.13724
CARHR129580.1	CARHR034130.1	2.22419
CARHR129580.1	CARHR129150.1	1.93393
CARHR129580.1	CARHR044110.1	2.12893
CARHR129580.1	CARHR065200.1	1.87869
CARHR129580.1	CARHR091970.1	2.09212
CARHR129580.1	CARHR260160.1	2.3219
CARHR129580.1	CARHR260150.1	2.0752
CARHR129580.1	CARHR170530.1	2.22722
CARHR129580.1	CARHR039240.1	1.92103
CARHR129590.1	CARHR294000.1	1.16852
CARHR129590.1	CARHR036070.1	3.0105
CARHR129610.1	CARHR207060.1	1.27354
CARHR129610.1	CARHR086200.1	1.4612
CARHR129610.1	CARHR130230.1	3.02592
CARHR129610.1	CARHR031640.1	1.47643
CARHR129610.1	CARHR057490.1	1.7932
CARHR129630.1	CARHR031630.1	0.740716
CARHR129640.1	CARHR253420.1	2.31012
CARHR129640.1	CARHR229130.1	2.21045
CARHR129680.1	CARHR031600.1	0.909865
CARHR129700.1	CARHR031500.1	0.645074
CARHR129700.1	CARHR245080.1	2.81781
CARHR129700.1	CARHR249170.1	2.46026
CARHR129710.1	CARHR115820.1	2.25364
CARHR129710.1	CARHR115820.1	2.25364
CARHR129710.1	CARHR216800.1	2.11915
CARHR129710.1	CARHR216800.1	2.11915
CARHR129710.1	CARHR079290.1	2.37101
CARHR129710.1	CARHR079290.1	2.37101
CARHR129710.1	CARHR103060.1	2.13226
CARHR129710.1	CARHR103060.1	2.13226
CARHR129710.1	CARHR185870.1	1.10052
CARHR129710.1	CARHR266220.1	2.07859
CARHR129710.1	CARHR115790.1	2.13779
CARHR129710.1	CARHR115790.1	2.13779
CARHR129710.1	CARHR215050.1	1.61738
CARHR129710.1	CARHR215370.1	2.18273
CARHR129720.1	CARHR144540.1	3.04477
CARHR129730.1	CARHR031400.1	0.469701
CARHR129730.1	CARHR051380.1	3.25271
CARHR129730.1	CARHR011400.1	NA
CARHR129730.1	CARHR002910.1	3.24148
CARHR129730.1	CARHR111570.1	3.12484
CARHR129760.1	CARHR037320.1	2.85892
CARHR129760.1	CARHR150380.1	2.00281
CARHR129760.1	CARHR046940.1	1.80365
CARHR129760.1	CARHR051080.1	1.81408
CARHR129760.1	CARHR046930.1	1.7218
CARHR129760.1	CARHR051260.1	2.22751
CARHR129760.1	CARHR051510.1	2.53495
