CARHR205540.1	CARHR007340.1	2.54394
CARHR205540.1	CARHR138710.1	2.3717
CARHR205540.1	CARHR089780.1	1.84432
CARHR205540.1	CARHR206440.1	2.24801
CARHR205540.1	CARHR236060.1	2.26582
CARHR205540.1	CARHR105580.1	1.77956
CARHR205540.1	CARHR227830.1	2.19827
CARHR205540.1	CARHR007440.1	2.0925
CARHR205540.1	CARHR284640.1	2.19284
CARHR205540.1	CARHR250360.1	2.05965
CARHR205540.1	CARHR150390.1	1.95233
CARHR205540.1	CARHR092740.1	2.3127
CARHR205540.1	CARHR021950.1	2.08955
CARHR205540.1	CARHR285150.1	2.26663
CARHR205540.1	CARHR277850.1	2.16425
CARHR205540.1	CARHR122180.1	1.20465
CARHR205540.1	CARHR043660.1	2.0895
CARHR205540.1	CARHR248410.1	2.09128
CARHR205540.1	CARHR247310.1	2.60439
CARHR205540.1	CARHR109450.1	2.20464
CARHR205540.1	CARHR149660.1	2.24318
CARHR205540.1	CARHR103940.1	2.35818
CARHR205540.1	CARHR211080.1	1.93209
CARHR205540.1	CARHR194510.1	2.02104
CARHR205540.1	CARHR129840.1	2.15097
CARHR205540.1	CARHR122200.1	2.23872
CARHR205540.1	CARHR166520.1	1.98587
CARHR205540.1	CARHR259510.1	1.99307
CARHR205540.1	CARHR144560.1	2.10242
CARHR205540.1	CARHR211900.1	1.86202
CARHR205540.1	CARHR236050.1	2.25295
CARHR205540.1	CARHR273130.1	2.24745
CARHR205540.1	CARHR150310.1	2.08541
CARHR205540.1	CARHR170070.1	2.34655
CARHR205540.1	CARHR099900.1	2.27903
CARHR205540.1	CARHR275250.1	2.33329
CARHR205540.1	CARHR187510.1	2.11761
CARHR205540.1	CARHR206210.1	2.21822
CARHR205540.1	CARHR231130.1	2.00222
CARHR205540.1	CARHR016640.1	2.25749
CARHR205540.1	CARHR016620.1	2.19806
CARHR205540.1	CARHR279690.1	2.08168
CARHR205540.1	CARHR007360.1	1.72083
CARHR205540.1	CARHR271430.1	2.06722
CARHR205540.1	CARHR076820.1	1.94083
