CARHR118510.1	CARHR237150.1	2.61532
CARHR118510.1	CARHR081970.1	2.2481
CARHR118510.1	CARHR144200.1	2.39652
CARHR118510.1	CARHR189140.1	2.17341
CARHR118510.1	CARHR012150.1	2.44889
CARHR118510.1	CARHR220100.1	2.2113
CARHR118510.1	CARHR058190.1	2.44741
CARHR118510.1	CARHR222640.1	2.48913
CARHR118510.1	CARHR165450.1	2.3952
CARHR118510.1	CARHR088230.1	2.35993
CARHR118510.1	CARHR172140.1	2.12584
CARHR118510.1	CARHR099760.1	2.32087
CARHR118510.1	CARHR167450.1	2.18363
CARHR118510.1	CARHR192270.1	2.22663
CARHR118510.1	CARHR192500.1	2.13774
CARHR118510.1	CARHR278780.1	2.08403
CARHR118510.1	CARHR271910.1	2.09636
CARHR118510.1	CARHR239050.1	2.10446
CARHR118510.1	CARHR109880.1	2.13884
CARHR118510.1	CARHR055430.1	2.29616
CARHR118510.1	CARHR194840.1	1.91038
CARHR118510.1	CARHR165890.1	1.89839
CARHR118510.1	CARHR272310.1	1.83468
CARHR118510.1	CARHR100430.1	1.87454
CARHR118510.1	CARHR223750.1	2.04174
CARHR118510.1	CARHR078140.1	2.06025
CARHR118510.1	CARHR191980.1	1.90056
CARHR118510.1	CARHR192450.1	2.30587
CARHR118510.1	CARHR192260.1	1.84098
CARHR118520.1	CARHR008350.1	2.06791
CARHR118520.1	CARHR140410.1	2.96652
CARHR118520.1	CARHR248230.1	3.03095
CARHR118520.1	CARHR023860.1	1.01761
CARHR118530.1	CARHR003550.1	3.93285
CARHR118530.1	CARHR179720.1	4.00992
CARHR118530.1	CARHR020020.1	4.31537
CARHR118530.1	CARHR106510.1	4.54694
CARHR118530.1	CARHR001340.1	3.35585
CARHR118530.1	CARHR242910.1	4.2074
CARHR118530.1	CARHR061310.1	3.70997
CARHR118530.1	CARHR115080.1	3.83692
CARHR118530.1	CARHR026010.1	3.40156
CARHR118530.1	CARHR242890.1	3.6956
CARHR118530.1	CARHR142090.1	3.1553
CARHR118530.1	CARHR242540.1	3.73691
CARHR118530.1	CARHR105550.1	3.69573
CARHR118530.1	CARHR242900.1	3.8335
CARHR118530.1	CARHR064470.1	3.18095
CARHR118530.1	CARHR182650.1	3.15494
CARHR118530.1	CARHR161920.1	3.60708
CARHR118530.1	CARHR208740.1	2.62923
CARHR118530.1	CARHR007500.1	NA
CARHR118530.1	CARHR007510.1	NA
CARHR118530.1	CARHR121740.1	NA
CARHR118540.1	CARHR115720.1	3.77255
CARHR118540.1	CARHR240420.1	3.30907
CARHR118540.1	CARHR229090.1	3.22007
CARHR118540.1	CARHR175540.1	3.72959
CARHR118540.1	CARHR225090.1	3.61818
CARHR118540.1	CARHR240620.1	3.0075
CARHR118540.1	CARHR076860.1	2.40106
CARHR118540.1	CARHR215430.1	2.1603
CARHR118550.1	CARHR192680.1	3.65137
CARHR118550.1	CARHR140360.1	3.55434
CARHR118550.1	CARHR197960.1	2.70838
CARHR118570.1	CARHR062720.1	1.17087
CARHR118570.1	CARHR115270.1	2.84558
CARHR118610.1	CARHR116900.1	0.402278
CARHR118610.1	CARHR117280.1	0.420933
CARHR118610.1	CARHR117280.1	0.420933
CARHR118610.1	CARHR117280.1	0.420933
CARHR118610.1	CARHR117140.1	1.19759
CARHR118610.1	CARHR085640.1	2.71383
CARHR118610.1	CARHR239590.1	1.42202
CARHR118610.1	CARHR239590.1	1.42202
CARHR118610.1	CARHR239600.1	2.29905
CARHR118610.1	CARHR239540.1	2.27572
CARHR118610.1	CARHR239510.1	1.72629
CARHR118610.1	CARHR239560.1	1.82583
CARHR118610.1	CARHR239520.1	1.08923
CARHR118610.1	CARHR239500.1	1.55636
CARHR118610.1	CARHR239490.1	2.47712
CARHR118620.1	CARHR117030.1	0.372865
CARHR118620.1	CARHR116870.1	0.626613
CARHR118620.1	CARHR117020.1	0.552582
CARHR118620.1	CARHR116990.1	0.760506
CARHR118620.1	CARHR117230.1	0.789442
CARHR118620.1	CARHR116940.1	0.708163
CARHR118620.1	CARHR116880.1	0.706506
CARHR118620.1	CARHR117860.1	0.82064
CARHR118620.1	CARHR117220.1	0.74555
CARHR118620.1	CARHR116720.1	1.14439
CARHR118620.1	CARHR116960.1	0.737462
CARHR118620.1	CARHR117880.1	0.661564
CARHR118620.1	CARHR053970.1	2.22019
CARHR118620.1	CARHR053960.1	2.15741
CARHR118670.1	CARHR273890.1	1.00397
CARHR118680.1	CARHR273750.1	0.199248
CARHR118680.1	CARHR273860.1	0.179745
CARHR118680.1	CARHR285940.1	0.544445
CARHR118680.1	CARHR036840.1	0.438354
CARHR118680.1	CARHR183820.1	0.194691
CARHR118680.1	CARHR157270.1	0.656649
CARHR118720.1	CARHR012470.1	3.06512
CARHR118720.1	CARHR097610.1	NA
CARHR118720.1	CARHR211500.1	2.56957
CARHR118720.1	CARHR164050.1	2.64337
CARHR118720.1	CARHR144670.1	2.73663
CARHR118720.1	CARHR144630.1	2.4709
CARHR118720.1	CARHR061360.1	NA
CARHR118720.1	CARHR032890.1	2.30702
CARHR118720.1	CARHR053410.1	2.39138
CARHR118720.1	CARHR031900.1	NA
CARHR118720.1	CARHR228400.1	2.52656
CARHR118720.1	CARHR135570.1	NA
CARHR118720.1	CARHR175890.1	NA
CARHR118720.1	CARHR175880.1	NA
CARHR118720.1	CARHR024880.1	2.47882
CARHR118720.1	CARHR200030.1	2.41959
CARHR118720.1	CARHR193270.1	2.373
CARHR118720.1	CARHR062930.1	2.57954
CARHR118720.1	CARHR276520.1	2.30715
CARHR118720.1	CARHR022910.1	2.33361
CARHR118720.1	CARHR132450.1	NA
CARHR118720.1	CARHR019530.1	2.19208
CARHR118720.1	CARHR163860.1	2.15373
CARHR118720.1	CARHR062950.1	2.32323
CARHR118720.1	CARHR049930.1	3.00358
CARHR118720.1	CARHR024820.1	2.1047
CARHR118720.1	CARHR164350.1	2.15157
CARHR118720.1	CARHR022950.1	2.36146
CARHR118720.1	CARHR064990.1	2.14218
CARHR118720.1	CARHR276480.1	0.999847
CARHR118720.1	CARHR064930.1	2.20618
CARHR118720.1	CARHR156680.1	2.03831
CARHR118720.1	CARHR042330.1	2.13369
CARHR118720.1	CARHR064960.1	2.29525
CARHR118720.1	CARHR022920.1	2.24088
CARHR118720.1	CARHR064940.1	2.23782
CARHR118720.1	CARHR149950.1	2.06966
CARHR118720.1	CARHR149960.1	2.05622
CARHR118720.1	CARHR064970.1	2.34023
CARHR118720.1	CARHR022940.1	2.2029
CARHR118720.1	CARHR022930.1	0.984944
CARHR118720.1	CARHR062940.1	2.12401
CARHR118720.1	CARHR198370.1	2.05055
CARHR118720.1	CARHR101690.1	NA
CARHR118720.1	CARHR075630.1	1.95257
CARHR118720.1	CARHR091360.1	2.1685
CARHR118720.1	CARHR101650.1	2.12687
CARHR118720.1	CARHR052580.1	2.00985
CARHR118720.1	CARHR283680.1	2.09333
CARHR118720.1	CARHR091350.1	2.08188
CARHR118750.1	CARHR090770.1	2.88731
CARHR118750.1	CARHR187900.1	2.4221
CARHR118760.1	CARHR104690.1	NA
CARHR118760.1	CARHR037550.1	0.670454
CARHR118760.1	CARHR258020.1	0.753965
CARHR118780.1	CARHR173570.1	2.88543
CARHR118780.1	CARHR269280.1	3.26093
CARHR118780.1	CARHR262070.1	2.96258
CARHR118780.1	CARHR140050.1	3.37634
CARHR118780.1	CARHR162760.1	3.1492
CARHR118780.1	CARHR016910.1	NA
CARHR118780.1	CARHR148960.1	3.28559
CARHR118780.1	CARHR130640.1	2.86354
CARHR118780.1	CARHR087210.1	NA
CARHR118780.1	CARHR209660.1	3.23867
CARHR118780.1	CARHR072920.1	2.95096
CARHR118780.1	CARHR151540.1	2.80469
CARHR118780.1	CARHR234190.1	2.89393
CARHR118780.1	CARHR128750.1	2.87248
CARHR118780.1	CARHR089410.1	NA
CARHR118780.1	CARHR044000.1	2.75546
CARHR118780.1	CARHR271950.1	2.99054
CARHR118780.1	CARHR149890.1	2.85382
CARHR118780.1	CARHR234210.1	2.68597
CARHR118780.1	CARHR096700.1	2.52018
CARHR118780.1	CARHR096700.1	2.52018
CARHR118780.1	CARHR041220.1	NA
CARHR118780.1	CARHR041220.1	NA
CARHR118780.1	CARHR101610.1	2.65103
CARHR118780.1	CARHR030120.1	2.28356
CARHR118780.1	CARHR203450.1	2.11771
CARHR118780.1	CARHR036250.1	2.67193
CARHR118780.1	CARHR276100.1	2.53851
CARHR118780.1	CARHR276100.1	2.53851
CARHR118780.1	CARHR093200.1	NA
CARHR118780.1	CARHR220560.1	2.29753
CARHR118780.1	CARHR099280.1	2.25139
CARHR118780.1	CARHR003260.1	NA
CARHR118780.1	CARHR111020.1	2.16826
CARHR118780.1	CARHR194300.1	2.18477
CARHR118780.1	CARHR176160.1	1.94188
CARHR118780.1	CARHR231810.1	2.31516
CARHR118780.1	CARHR140680.1	NA
CARHR118780.1	CARHR212160.1	2.05319
CARHR118790.1	CARHR089600.1	2.56777
CARHR118790.1	CARHR089590.1	2.71474
CARHR118790.1	CARHR089620.1	2.64266
CARHR118790.1	CARHR089640.1	2.52936
CARHR118790.1	CARHR068460.1	2.67348
CARHR118790.1	CARHR057270.1	2.64911
CARHR118790.1	CARHR095630.1	NA
CARHR118790.1	CARHR089610.1	2.62562
CARHR118790.1	CARHR089630.1	2.58791
CARHR118790.1	CARHR142320.1	2.67412
CARHR118790.1	CARHR142300.1	2.66049
CARHR118790.1	CARHR256920.1	2.50867
CARHR118790.1	CARHR017590.1	2.52658
CARHR118790.1	CARHR253990.1	2.4961
CARHR118790.1	CARHR142310.1	2.41645
CARHR118790.1	CARHR256930.1	2.4444
CARHR118790.1	CARHR059560.1	2.41702
CARHR118790.1	CARHR291860.1	2.33093
CARHR118790.1	CARHR188530.1	2.30067
CARHR118790.1	CARHR188540.1	1.96135
CARHR118790.1	CARHR058760.1	2.29909
CARHR118790.1	CARHR058810.1	0.996536
CARHR118790.1	CARHR058810.1	0.996536
CARHR118790.1	CARHR115810.1	2.21344
CARHR118790.1	CARHR058530.1	1.67539
CARHR118790.1	CARHR208660.1	1.57806
CARHR118790.1	CARHR188360.1	1.61927
CARHR118790.1	CARHR245720.1	1.56395
CARHR118790.1	CARHR280300.1	1.6331
CARHR118790.1	CARHR188350.1	1.59053
CARHR118790.1	CARHR172230.1	1.48021
CARHR118790.1	CARHR188470.1	1.75361
CARHR118790.1	CARHR119260.1	1.67689
CARHR118790.1	CARHR188490.1	1.86873
CARHR118860.1	CARHR244920.1	0.161844
CARHR118860.1	CARHR244890.1	0.287075
CARHR118860.1	CARHR121680.1	NA
CARHR118860.1	CARHR121670.1	NA
CARHR118860.1	CARHR095150.1	2.29597
CARHR118870.1	CARHR287480.1	0.119969
CARHR118870.1	CARHR103490.1	0.444287
CARHR118870.1	CARHR183450.1	0.302339
CARHR118870.1	CARHR182740.1	0.820503
CARHR118870.1	CARHR218260.1	0.718225
CARHR118870.1	CARHR056740.1	NA
CARHR118870.1	CARHR153690.1	2.30863
CARHR118870.1	CARHR114880.1	2.40006
CARHR118870.1	CARHR153950.1	2.29771
CARHR118870.1	CARHR219420.1	2.23166
CARHR118870.1	CARHR057140.1	2.37689
CARHR118870.1	CARHR260180.1	1.85077
CARHR118880.1	CARHR272110.1	3.04516
CARHR118880.1	CARHR082980.1	2.81888
CARHR118880.1	CARHR208100.1	2.80266
CARHR118880.1	CARHR231130.1	2.96479
CARHR118880.1	CARHR061190.1	NA
CARHR118880.1	CARHR093190.1	2.58066
CARHR118880.1	CARHR038110.1	NA
CARHR118880.1	CARHR076900.1	2.61866
CARHR118880.1	CARHR196630.1	2.51632
CARHR118880.1	CARHR046720.1	NA
CARHR118880.1	CARHR266360.1	2.60944
CARHR118880.1	CARHR189490.1	2.40302
CARHR118880.1	CARHR130860.1	2.29175
CARHR118880.1	CARHR011070.1	2.26949
CARHR118880.1	CARHR052310.1	NA
CARHR118880.1	CARHR280430.1	2.181
CARHR118880.1	CARHR180950.1	2.09253
CARHR118880.1	CARHR217410.1	2.04729
CARHR118880.1	CARHR239140.1	1.9584
CARHR118880.1	CARHR272980.1	2.84611
CARHR118880.1	CARHR095780.1	2.20406
CARHR118880.1	CARHR159590.1	2.06575
CARHR118880.1	CARHR040660.1	2.16803
CARHR118880.1	CARHR161370.1	2.3663
CARHR118880.1	CARHR161370.1	2.3663
CARHR118880.1	CARHR103940.1	2.12371
CARHR118880.1	CARHR030910.1	2.40563
CARHR118880.1	CARHR026170.1	NA
CARHR118880.1	CARHR276500.1	2.21938
CARHR118880.1	CARHR152390.1	2.02745
CARHR118880.1	CARHR129840.1	NA
CARHR118880.1	CARHR192120.1	1.93486
CARHR118880.1	CARHR143740.1	2.02387
CARHR118880.1	CARHR060090.1	1.97597
CARHR118880.1	CARHR058940.1	2.36227
CARHR118880.1	CARHR168150.1	1.98257
CARHR118880.1	CARHR065400.1	2.05876
CARHR118880.1	CARHR183830.1	2.25341
CARHR118880.1	CARHR137330.1	2.0113
CARHR118880.1	CARHR056180.1	2.18617
CARHR118880.1	CARHR056180.1	2.18617
CARHR118880.1	CARHR227500.1	2.19972
CARHR118880.1	CARHR242570.1	2.11267
CARHR118880.1	CARHR017840.1	2.03322
CARHR118880.1	CARHR017840.1	2.03322
CARHR118880.1	CARHR127150.1	2.14589
CARHR118880.1	CARHR127150.1	2.14589
CARHR118880.1	CARHR045310.1	2.08446
CARHR118880.1	CARHR045310.1	2.08446
CARHR118880.1	CARHR238410.1	2.06505
CARHR118880.1	CARHR197320.1	2.21284
CARHR118880.1	CARHR205870.1	2.04278
CARHR118880.1	CARHR205870.1	2.04278
CARHR118880.1	CARHR087990.1	2.10096
CARHR118880.1	CARHR203010.1	2.30263
CARHR118880.1	CARHR244590.1	2.0515
CARHR118880.1	CARHR244590.1	2.0515
CARHR118880.1	CARHR048710.1	2.12369
CARHR118880.1	CARHR024650.1	2.07848
CARHR118880.1	CARHR184630.1	2.15598
CARHR118880.1	CARHR118480.1	2.23789
CARHR118880.1	CARHR118480.1	2.23789
CARHR118880.1	CARHR118480.1	2.23789
CARHR118880.1	CARHR099900.1	1.91539
CARHR118880.1	CARHR279690.1	1.94581
CARHR118880.1	CARHR027940.1	2.12802
CARHR118880.1	CARHR027940.1	2.12802
CARHR118880.1	CARHR146480.1	2.3091
CARHR118880.1	CARHR236430.1	1.79271
CARHR118880.1	CARHR236430.1	1.79271
CARHR118880.1	CARHR293250.1	1.98597
CARHR118880.1	CARHR276010.1	2.1131
CARHR118880.1	CARHR158740.1	2.07837
CARHR118880.1	CARHR158740.1	2.07837
CARHR118880.1	CARHR012750.1	2.15269
CARHR118880.1	CARHR012750.1	2.15269
CARHR118880.1	CARHR267010.1	2.10619
CARHR118880.1	CARHR144880.1	2.24924
CARHR118880.1	CARHR205970.1	2.00615
CARHR118880.1	CARHR187510.1	1.93036
CARHR118880.1	CARHR187510.1	1.93036
CARHR118880.1	CARHR212240.1	1.79193
CARHR118880.1	CARHR178200.1	2.12085
CARHR118880.1	CARHR065190.1	1.97859
CARHR118880.1	CARHR065190.1	1.97859
CARHR118880.1	CARHR247310.1	1.9958
CARHR118880.1	CARHR247310.1	1.9958
CARHR118880.1	CARHR284640.1	1.96152
CARHR118880.1	CARHR033550.1	2.00567
CARHR118880.1	CARHR166520.1	1.85644
CARHR118880.1	CARHR063090.1	2.07326
CARHR118880.1	CARHR236270.1	2.03864
CARHR118880.1	CARHR018360.1	2.10918
CARHR118880.1	CARHR018360.1	2.10918
CARHR118880.1	CARHR227100.1	2.0265
CARHR118880.1	CARHR034540.1	2.01588
CARHR118880.1	CARHR034540.1	2.01588
CARHR118880.1	CARHR117920.1	2.22059
CARHR118880.1	CARHR117920.1	2.22059
CARHR118880.1	CARHR069240.1	NA
CARHR118880.1	CARHR010090.1	1.89466
CARHR118880.1	CARHR226970.1	2.0448
CARHR118880.1	CARHR234120.1	1.80793
CARHR118880.1	CARHR072020.1	NA
CARHR118880.1	CARHR292520.1	2.16247
CARHR118880.1	CARHR051810.1	2.18482
CARHR118880.1	CARHR095180.1	2.02087
CARHR118880.1	CARHR149660.1	1.91747
CARHR118880.1	CARHR069040.1	1.83011
CARHR118880.1	CARHR069040.1	1.83011
CARHR118880.1	CARHR069040.1	1.83011
CARHR118880.1	CARHR008490.1	1.7739
CARHR118880.1	CARHR166250.1	2.38887
CARHR118880.1	CARHR061500.1	1.76101
CARHR118880.1	CARHR066050.1	2.12397
CARHR118880.1	CARHR076100.1	2.10692
CARHR118880.1	CARHR241480.1	2.17483
CARHR118880.1	CARHR060310.1	1.98389
CARHR118880.1	CARHR259810.1	2.03769
CARHR118880.1	CARHR259810.1	2.03769
CARHR118880.1	CARHR042640.1	NA
CARHR118880.1	CARHR100690.1	1.87715
CARHR118880.1	CARHR010790.1	1.9692
CARHR118880.1	CARHR292940.1	2.10164
CARHR118880.1	CARHR292940.1	2.10164
CARHR118880.1	CARHR025760.1	2.53769
CARHR118880.1	CARHR104720.1	2.36216
CARHR118880.1	CARHR083350.1	2.07768
CARHR118880.1	CARHR290920.1	2.13751
CARHR118880.1	CARHR290920.1	2.13751
CARHR118880.1	CARHR280340.1	2.00416
CARHR118880.1	CARHR248990.1	2.16802
CARHR118880.1	CARHR091000.1	2.22743
CARHR118880.1	CARHR007350.1	1.98381
CARHR118880.1	CARHR249670.1	2.03617
CARHR118880.1	CARHR063620.1	1.89151
CARHR118880.1	CARHR100720.1	1.8238
CARHR118880.1	CARHR155710.1	1.93015
CARHR118880.1	CARHR213940.1	1.80829
CARHR118880.1	CARHR203290.1	1.88848
CARHR118880.1	CARHR084230.1	1.91651
CARHR118880.1	CARHR100490.1	1.83461
CARHR118880.1	CARHR033720.1	2.10378
CARHR118880.1	CARHR033720.1	2.10378
CARHR118880.1	CARHR176190.1	2.27225
CARHR118880.1	CARHR176190.1	2.27225
CARHR118880.1	CARHR215810.1	1.87645
CARHR118880.1	CARHR242920.1	2.0974
CARHR118880.1	CARHR214450.1	1.98504
CARHR118880.1	CARHR073350.1	1.92035
CARHR118880.1	CARHR073350.1	1.92035
CARHR118880.1	CARHR267880.1	2.06334
CARHR118880.1	CARHR169070.1	1.08633
CARHR118880.1	CARHR192330.1	1.10038
CARHR118880.1	CARHR169530.1	2.08774
CARHR118880.1	CARHR250920.1	1.85957
CARHR118880.1	CARHR100680.1	1.8475
CARHR118880.1	CARHR059020.1	1.86948
CARHR118880.1	CARHR240210.1	1.73933
CARHR118880.1	CARHR252350.1	1.85948
CARHR118880.1	CARHR092740.1	1.80382
CARHR118880.1	CARHR275340.1	2.00935
CARHR118880.1	CARHR029080.1	2.00145
CARHR118880.1	CARHR109070.1	1.72616
CARHR118880.1	CARHR009410.1	2.16817
CARHR118880.1	CARHR119390.1	2.0135
CARHR118880.1	CARHR192780.1	1.86697
CARHR118880.1	CARHR189510.1	1.83887
CARHR118880.1	CARHR078920.1	1.78891
CARHR118880.1	CARHR043660.1	2.01546
CARHR118880.1	CARHR248430.1	1.66328
CARHR118880.1	CARHR066910.1	1.92732
CARHR118880.1	CARHR259020.1	2.04264
CARHR118880.1	CARHR045880.1	1.91597
CARHR118880.1	CARHR240690.1	1.63125
CARHR118880.1	CARHR054790.1	2.01107
CARHR118880.1	CARHR138020.1	1.96379
CARHR118880.1	CARHR247420.1	1.82895
CARHR118880.1	CARHR263480.1	1.73556
CARHR118880.1	CARHR270640.1	1.59008
CARHR118880.1	CARHR143400.1	1.6873
CARHR118880.1	CARHR239900.1	2.03368
CARHR118880.1	CARHR192340.1	1.92951
CARHR118880.1	CARHR259510.1	2.10349
CARHR118880.1	CARHR293520.1	2.22737
CARHR118880.1	CARHR169820.1	1.93338
CARHR118880.1	CARHR194510.1	2.05856
CARHR118880.1	CARHR114300.1	1.83638
CARHR118880.1	CARHR000820.1	2.69586
CARHR118880.1	CARHR023960.1	1.82512
CARHR118880.1	CARHR134500.1	1.92174
CARHR118880.1	CARHR029110.1	1.9734
CARHR118880.1	CARHR029070.1	1.85873
CARHR118880.1	CARHR011240.1	1.89612
CARHR118880.1	CARHR051100.1	1.75392
CARHR118880.1	CARHR067770.1	1.98149
CARHR118880.1	CARHR106160.1	1.65631
CARHR118880.1	CARHR155700.1	1.98665
CARHR118880.1	CARHR039260.1	1.79465
CARHR118880.1	CARHR007440.1	1.90303
CARHR118880.1	CARHR007440.1	1.90303
CARHR118880.1	CARHR063730.1	1.73915
CARHR118880.1	CARHR029060.1	1.85681
CARHR118880.1	CARHR033770.1	1.8677
CARHR118880.1	CARHR197600.1	2.08137
CARHR118880.1	CARHR165470.1	2.07873
CARHR118880.1	CARHR064000.1	2.39668
CARHR118880.1	CARHR218660.1	2.10415
CARHR118880.1	CARHR269200.1	1.8818
CARHR118880.1	CARHR043620.1	1.88531
CARHR118880.1	CARHR051120.1	1.57981
CARHR118880.1	CARHR230470.1	1.81145
CARHR118880.1	CARHR254970.1	2.03846
CARHR118880.1	CARHR042420.1	1.84902
CARHR118880.1	CARHR272880.1	2.08127
CARHR118880.1	CARHR063740.1	1.84084
CARHR118880.1	CARHR163260.1	1.51817
CARHR118880.1	CARHR045870.1	1.95967
CARHR118880.1	CARHR114260.1	2.01371
CARHR118880.1	CARHR215590.1	2.10234
CARHR118880.1	CARHR094220.1	1.64648
CARHR118880.1	CARHR042400.1	2.18917
CARHR118880.1	CARHR124230.1	2.44167
CARHR118880.1	CARHR210530.1	1.33842
CARHR118880.1	CARHR230400.1	1.94615
CARHR118880.1	CARHR142420.1	1.93102
CARHR118880.1	CARHR248410.1	1.9254
CARHR118880.1	CARHR211280.1	1.81836
CARHR118880.1	CARHR210220.1	1.70633
CARHR118880.1	CARHR196730.1	2.29007
CARHR118880.1	CARHR273170.1	2.07635
CARHR118880.1	CARHR156270.1	NA
CARHR118880.1	CARHR270540.1	1.88943
CARHR118880.1	CARHR217390.1	1.84332
CARHR118880.1	CARHR062860.1	1.82519
CARHR118880.1	CARHR169730.1	2.06254
CARHR118880.1	CARHR211080.1	2.08624
CARHR118880.1	CARHR055990.1	2.0819
CARHR118880.1	CARHR024330.1	1.97722
CARHR118880.1	CARHR017130.1	2.05633
CARHR118880.1	CARHR227830.1	1.79161
CARHR118880.1	CARHR089780.1	1.9543
CARHR118880.1	CARHR092730.1	2.2086
CARHR118880.1	CARHR051090.1	1.8011
CARHR118880.1	CARHR050950.1	1.76246
CARHR118880.1	CARHR039770.1	1.86829
CARHR118880.1	CARHR242300.1	1.81127
CARHR118880.1	CARHR044810.1	1.81724
CARHR118880.1	CARHR029120.1	1.82563
CARHR118880.1	CARHR230230.1	1.98126
CARHR118880.1	CARHR007680.1	1.77365
CARHR118880.1	CARHR088430.1	1.97914
CARHR118880.1	CARHR285280.1	1.87245
CARHR118880.1	CARHR050970.1	1.75456
CARHR118880.1	CARHR011660.1	1.79731
CARHR118880.1	CARHR050980.1	1.83965
CARHR118880.1	CARHR179000.1	1.78407
CARHR118880.1	CARHR252970.1	1.11364
CARHR118880.1	CARHR105580.1	1.82468
CARHR118880.1	CARHR050960.1	1.69595
CARHR118880.1	CARHR110790.1	1.80723
CARHR118880.1	CARHR150340.1	1.64736
CARHR118880.1	CARHR051230.1	1.85545
CARHR118880.1	CARHR096290.1	1.94649
CARHR118880.1	CARHR230200.1	2.01856
CARHR118880.1	CARHR259030.1	2.20951
CARHR118880.1	CARHR252960.1	1.85529
CARHR118880.1	CARHR021680.1	1.74181
CARHR118880.1	CARHR211910.1	1.52353
CARHR118880.1	CARHR055320.1	1.87342
CARHR118880.1	CARHR006380.1	2.1439
CARHR118880.1	CARHR255040.1	1.76294
CARHR118880.1	CARHR016090.1	1.57058
CARHR118880.1	CARHR051160.1	1.82125
CARHR118880.1	CARHR247910.1	1.96133
CARHR118880.1	CARHR227990.1	1.90248
CARHR118880.1	CARHR261720.1	1.89188
CARHR118880.1	CARHR063200.1	1.70691
CARHR118880.1	CARHR230500.1	1.8761
CARHR118880.1	CARHR075730.1	1.98872
CARHR118880.1	CARHR277850.1	1.73851
CARHR118880.1	CARHR166190.1	2.27764
CARHR118880.1	CARHR101140.1	2.11236
CARHR118880.1	CARHR073440.1	1.74355
CARHR118880.1	CARHR206450.1	1.79502
CARHR118880.1	CARHR230360.1	1.9091
CARHR118880.1	CARHR230330.1	1.95393
CARHR118880.1	CARHR255080.1	1.72377
CARHR118880.1	CARHR063220.1	1.47194
CARHR118880.1	CARHR163740.1	1.77415
CARHR118880.1	CARHR138890.1	1.67909
CARHR118880.1	CARHR172560.1	1.90292
CARHR118880.1	CARHR230300.1	1.83855
CARHR118880.1	CARHR050460.1	2.33754
CARHR118880.1	CARHR279510.1	1.92776
CARHR118880.1	CARHR228050.1	1.78468
CARHR118880.1	CARHR250610.1	1.77413
CARHR118880.1	CARHR121610.1	2.04815
CARHR118880.1	CARHR122480.1	1.71045
CARHR118880.1	CARHR051240.1	1.7245
CARHR118880.1	CARHR198240.1	1.90256
CARHR118880.1	CARHR243940.1	1.7551
