CARHR051050.1	CARHR170360.1	1.82168
CARHR051050.1	CARHR070890.1	2.25007
CARHR051050.1	CARHR283670.1	1.39189
CARHR051050.1	CARHR050450.1	1.76391
CARHR051050.1	CARHR089540.1	1.72569
CARHR051050.1	CARHR052810.1	1.9617
CARHR051060.1	CARHR051100.1	0.296489
CARHR051060.1	CARHR050970.1	0.378657
CARHR051060.1	CARHR050950.1	0.420546
CARHR051060.1	CARHR051120.1	0.397698
CARHR051060.1	CARHR055150.1	0.449893
CARHR051060.1	CARHR050860.1	0.512237
CARHR051060.1	CARHR050980.1	0.417713
CARHR051060.1	CARHR050960.1	0.436468
CARHR051060.1	CARHR051140.1	0.684237
CARHR051060.1	CARHR051090.1	0.362747
CARHR051060.1	CARHR051210.1	0.995914
CARHR051060.1	CARHR051160.1	1.02476
CARHR051060.1	CARHR051240.1	1.07524
CARHR051060.1	CARHR051230.1	0.959825
CARHR051060.1	CARHR050990.1	0.296877
CARHR051060.1	CARHR050990.1	0.296877
CARHR051060.1	CARHR011520.1	1.22696
CARHR051060.1	CARHR050930.1	0.344765
CARHR051060.1	CARHR011580.1	3.01231
CARHR051060.1	CARHR011550.1	2.82357
CARHR051060.1	CARHR050770.1	2.72832
CARHR051060.1	CARHR227990.1	3.11621
CARHR051060.1	CARHR234950.1	2.75809
CARHR051060.1	CARHR227980.1	2.86628
CARHR051060.1	CARHR254390.1	2.93251
CARHR051060.1	CARHR011660.1	2.56905
CARHR051060.1	CARHR254380.1	2.80901
CARHR051060.1	CARHR011670.1	2.62625
CARHR051060.1	CARHR051110.1	0.364114
CARHR051060.1	CARHR051110.1	0.364114
CARHR051060.1	CARHR011590.1	2.62067
CARHR051060.1	CARHR179000.1	2.82362
CARHR051060.1	CARHR252920.1	2.73972
CARHR051060.1	CARHR215810.1	2.22143
CARHR051060.1	CARHR230270.1	2.50285
CARHR051060.1	CARHR230360.1	2.98419
CARHR051060.1	CARHR230320.1	2.52286
CARHR051060.1	CARHR055320.1	2.45777
CARHR051060.1	CARHR230210.1	2.91045
CARHR051060.1	CARHR230400.1	2.67003
CARHR051060.1	CARHR251680.1	2.84958
CARHR051060.1	CARHR251680.1	2.84958
CARHR051060.1	CARHR230610.1	3.06554
CARHR051060.1	CARHR230290.1	2.59741
CARHR051060.1	CARHR255080.1	2.47569
CARHR051060.1	CARHR255070.1	2.20571
CARHR051060.1	CARHR252350.1	2.23364
CARHR051060.1	CARHR101850.1	3.16089
CARHR051060.1	CARHR255040.1	2.65239
CARHR051060.1	CARHR254870.1	2.66448
CARHR051060.1	CARHR055330.1	2.56282
CARHR051060.1	CARHR255050.1	2.84724
CARHR051060.1	CARHR230450.1	2.57316
CARHR051060.1	CARHR264010.1	2.9531
CARHR051060.1	CARHR230300.1	2.30961
CARHR051060.1	CARHR106160.1	2.57515
CARHR051060.1	CARHR255000.1	3.18652
CARHR051060.1	CARHR254880.1	2.44048
CARHR051060.1	CARHR254970.1	2.60776
CARHR051060.1	CARHR230660.1	2.67345
CARHR051060.1	CARHR230500.1	2.28731
CARHR051060.1	CARHR230330.1	2.41153
CARHR051060.1	CARHR230310.1	2.51337
CARHR051060.1	CARHR230480.1	2.68025
CARHR051060.1	CARHR230200.1	2.66784
CARHR051060.1	CARHR230230.1	2.67223
CARHR051060.1	CARHR057450.1	2.66956
CARHR051060.1	CARHR091190.1	2.71831
CARHR051060.1	CARHR228010.1	2.57803
CARHR051060.1	CARHR230470.1	2.58992
CARHR051060.1	CARHR247910.1	2.51887
CARHR051060.1	CARHR228080.1	1.73382
CARHR051060.1	CARHR230340.1	2.58849
CARHR051060.1	CARHR230350.1	2.35004
CARHR051060.1	CARHR227830.1	2.5704
CARHR051060.1	CARHR230620.1	2.37693
CARHR051060.1	CARHR064000.1	2.75886
CARHR051060.1	CARHR252970.1	1.05806
CARHR051060.1	CARHR250370.1	2.25154
CARHR051060.1	CARHR230440.1	2.48645
CARHR051060.1	CARHR066910.1	2.56259
CARHR051060.1	CARHR252960.1	2.35206
CARHR051060.1	CARHR253020.1	2.2474
CARHR051060.1	CARHR230640.1	2.43381
CARHR051060.1	CARHR250360.1	2.36383
CARHR051060.1	CARHR230410.1	2.28614
CARHR051060.1	CARHR259510.1	2.95695
CARHR051060.1	CARHR230550.1	3.26477
CARHR051060.1	CARHR230630.1	2.53544
CARHR051060.1	CARHR228050.1	2.20909
CARHR051060.1	CARHR228070.1	2.24209
CARHR051060.1	CARHR230570.1	2.3543
CARHR051060.1	CARHR045880.1	2.06642
CARHR051060.1	CARHR043660.1	2.02943
CARHR051060.1	CARHR017130.1	2.74618
CARHR051060.1	CARHR230510.1	2.53047
CARHR051060.1	CARHR230280.1	2.46632
CARHR051060.1	CARHR063730.1	2.3588
CARHR051060.1	CARHR228000.1	2.90653
CARHR051060.1	CARHR230460.1	2.3163
CARHR051060.1	CARHR164950.1	2.78084
CARHR051060.1	CARHR045890.1	2.28253
CARHR051060.1	CARHR063740.1	2.36926
CARHR051060.1	CARHR007440.1	NA
CARHR051060.1	CARHR045870.1	2.00966
CARHR051060.1	CARHR043620.1	2.04309
CARHR051060.1	CARHR083350.1	2.66732
CARHR051060.1	CARHR089780.1	2.00433
CARHR051060.1	CARHR230650.1	2.33276
CARHR051060.1	CARHR261720.1	2.07918
CARHR051060.1	CARHR029110.1	NA
CARHR051060.1	CARHR105580.1	2.30549
CARHR051060.1	CARHR230490.1	3.0829
CARHR051060.1	CARHR029120.1	1.94591
CARHR051060.1	CARHR029060.1	1.87802
CARHR051060.1	CARHR029070.1	1.81629
CARHR051060.1	CARHR252980.1	2.63529
CARHR051060.1	CARHR230390.1	2.68943
CARHR051060.1	CARHR029080.1	2.24398
CARHR051060.1	CARHR254960.1	2.93374
CARHR051060.1	CARHR254410.1	2.98602
CARHR051060.1	CARHR236450.1	2.52906
CARHR051060.1	CARHR227960.1	3.1671
CARHR051060.1	CARHR096290.1	2.33535
CARHR051060.1	CARHR230600.1	3.34187
CARHR051060.1	CARHR023960.1	2.02695
CARHR051060.1	CARHR228060.1	2.35537
CARHR051060.1	CARHR063620.1	1.86298
CARHR051060.1	CARHR061500.1	2.13866
CARHR051060.1	CARHR042400.1	NA
CARHR051060.1	CARHR253000.1	3.18217
CARHR051060.1	CARHR241480.1	2.3607
CARHR051060.1	CARHR100680.1	2.14795
CARHR051060.1	CARHR165610.1	1.84212
CARHR051060.1	CARHR094220.1	1.88521
CARHR051060.1	CARHR205870.1	1.98202
CARHR051060.1	CARHR025760.1	2.64022
CARHR051060.1	CARHR176190.1	2.44594
CARHR051060.1	CARHR143400.1	1.94836
CARHR051060.1	CARHR110790.1	2.04625
CARHR051060.1	CARHR250920.1	2.16291
CARHR051060.1	CARHR039260.1	1.96902
CARHR051060.1	CARHR184630.1	2.15309
CARHR051060.1	CARHR206450.1	1.96693
CARHR051060.1	CARHR206440.1	1.8922
CARHR051060.1	CARHR163740.1	2.02145
CARHR051060.1	CARHR011240.1	2.2683
CARHR051060.1	CARHR200310.1	2.74308
CARHR051060.1	CARHR051810.1	1.99415
CARHR051060.1	CARHR104720.1	2.31189
CARHR051060.1	CARHR270640.1	1.7765
CARHR051060.1	CARHR267030.1	1.89169
CARHR051060.1	CARHR100720.1	1.9555
CARHR051060.1	CARHR238410.1	1.96949
CARHR051060.1	CARHR148100.1	2.27937
CARHR051060.1	CARHR210530.1	1.10971
CARHR051060.1	CARHR138020.1	2.23543
CARHR051060.1	CARHR169070.1	1.0726
CARHR051060.1	CARHR081660.1	2.45757
CARHR051060.1	CARHR019680.1	3.11414
CARHR051060.1	CARHR213940.1	1.95304
CARHR051060.1	CARHR101140.1	2.58988
CARHR051060.1	CARHR100490.1	1.99377
CARHR051060.1	CARHR211900.1	1.9439
CARHR051060.1	CARHR076820.1	2.36214
CARHR051060.1	CARHR010790.1	1.92861
CARHR051060.1	CARHR016090.1	2.07856
CARHR051060.1	CARHR073350.1	1.83114
CARHR051060.1	CARHR279560.1	1.99816
CARHR051060.1	CARHR033720.1	2.05627
CARHR051060.1	CARHR254930.1	2.91288
CARHR051060.1	CARHR083190.1	1.85375
CARHR051060.1	CARHR242300.1	2.12956
CARHR051060.1	CARHR159160.1	2.87694
CARHR051060.1	CARHR069920.1	2.37171
CARHR051060.1	CARHR169530.1	2.11813
CARHR051060.1	CARHR021110.1	2.53023
CARHR051060.1	CARHR218660.1	2.09464
CARHR051060.1	CARHR016640.1	1.88455
CARHR051060.1	CARHR050460.1	2.51751
CARHR051060.1	CARHR194510.1	2.08267
CARHR051060.1	CARHR170090.1	1.87213
CARHR051060.1	CARHR163260.1	1.89969
CARHR051060.1	CARHR254860.1	2.96156
CARHR051060.1	CARHR026430.1	1.96414
CARHR051060.1	CARHR100690.1	1.81241
CARHR051060.1	CARHR170070.1	1.93645
CARHR051060.1	CARHR210220.1	1.72304
CARHR051060.1	CARHR146480.1	1.92998
CARHR051060.1	CARHR092740.1	2.10458
CARHR051060.1	CARHR242920.1	2.19544
CARHR051060.1	CARHR059810.1	1.97453
CARHR051060.1	CARHR290920.1	1.94175
CARHR051060.1	CARHR240690.1	1.93998
CARHR051060.1	CARHR197320.1	2.10564
CARHR051060.1	CARHR194410.1	2.24249
CARHR051060.1	CARHR248990.1	2.08367
CARHR051060.1	CARHR063200.1	2.00804
CARHR051060.1	CARHR144380.1	2.0315
CARHR051060.1	CARHR016610.1	1.65474
CARHR051060.1	CARHR250610.1	2.01739
CARHR051060.1	CARHR087990.1	1.91585
CARHR051060.1	CARHR211280.1	1.83562
CARHR051060.1	CARHR211920.1	1.26256
CARHR051060.1	CARHR227950.1	2.17593
CARHR051060.1	CARHR016600.1	2.21394
CARHR051060.1	CARHR183120.1	1.76131
CARHR051060.1	CARHR225010.1	1.83322
CARHR051060.1	CARHR044810.1	1.8456
CARHR051060.1	CARHR263480.1	1.77382
CARHR051060.1	CARHR045310.1	1.95762
CARHR051060.1	CARHR150310.1	1.8079
CARHR051060.1	CARHR016620.1	1.75338
CARHR051060.1	CARHR203010.1	1.99966
CARHR051060.1	CARHR009410.1	1.95421
CARHR051060.1	CARHR007680.1	2.16149
CARHR051060.1	CARHR292320.1	1.88452
CARHR051060.1	CARHR277630.1	2.21441
CARHR051060.1	CARHR211910.1	1.78474
CARHR051060.1	CARHR109070.1	1.89311
CARHR051060.1	CARHR239900.1	2.22234
CARHR051060.1	CARHR073450.1	1.97602
CARHR051060.1	CARHR154890.1	1.884
CARHR051060.1	CARHR285260.1	1.87172
CARHR051060.1	CARHR131810.1	1.81394
CARHR051060.1	CARHR057010.1	1.69852
CARHR051060.1	CARHR285280.1	1.83221
CARHR051060.1	CARHR062860.1	2.05496
CARHR051060.1	CARHR054790.1	2.2811
CARHR051060.1	CARHR091000.1	2.52995
CARHR051060.1	CARHR067770.1	2.04246
CARHR051060.1	CARHR214320.1	2.18601
CARHR051060.1	CARHR271430.1	2.07156
CARHR051060.1	CARHR259020.1	1.96722
CARHR051060.1	CARHR157870.1	1.82163
CARHR051060.1	CARHR131550.1	1.87888
CARHR051060.1	CARHR215590.1	2.19438
CARHR051060.1	CARHR267010.1	1.77249
CARHR051060.1	CARHR063220.1	2.02383
CARHR051060.1	CARHR196730.1	2.37869
CARHR051060.1	CARHR243940.1	2.01881
CARHR051060.1	CARHR273950.1	1.76107
CARHR051060.1	CARHR293520.1	2.13307
CARHR051060.1	CARHR073440.1	1.70945
CARHR051060.1	CARHR270540.1	1.8292
CARHR051060.1	CARHR088430.1	1.91214
CARHR051060.1	CARHR059260.1	2.13944
CARHR051060.1	CARHR224380.1	2.17528
CARHR051060.1	CARHR150350.1	1.73546
CARHR051060.1	CARHR138890.1	1.86971
CARHR051060.1	CARHR063370.1	2.11943
CARHR051060.1	CARHR065190.1	1.79857
CARHR051060.1	CARHR084280.1	2.24149
CARHR051060.1	CARHR252560.1	1.932
CARHR051060.1	CARHR150340.1	1.88819
CARHR051060.1	CARHR134500.1	2.28234
CARHR051060.1	CARHR116570.1	1.82481
CARHR051060.1	CARHR249670.1	2.13823
CARHR051060.1	CARHR042640.1	2.27052
CARHR051060.1	CARHR059110.1	1.77447
CARHR051060.1	CARHR021670.1	1.77957
CARHR051060.1	CARHR014810.1	2.22856
CARHR051060.1	CARHR269200.1	1.79055
CARHR051060.1	CARHR211080.1	2.19743
CARHR051060.1	CARHR099740.1	1.73254
CARHR051060.1	CARHR004290.1	1.77107
CARHR051060.1	CARHR024330.1	2.08983
CARHR051060.1	CARHR019980.1	1.68176
CARHR051060.1	CARHR059140.1	1.96046
CARHR051060.1	CARHR006380.1	2.21878
CARHR051060.1	CARHR150390.1	1.84596
CARHR051060.1	CARHR116390.1	2.18144
CARHR051060.1	CARHR273960.1	1.82364
CARHR051060.1	CARHR016630.1	2.25216
CARHR051060.1	CARHR138710.1	1.90595
CARHR051060.1	CARHR197600.1	2.44299
CARHR051060.1	CARHR202270.1	2.27806
CARHR051060.1	CARHR146970.1	1.90775
CARHR051060.1	CARHR144880.1	2.11342
CARHR051060.1	CARHR286640.1	2.14003
CARHR051060.1	CARHR154910.1	2.1906
CARHR051060.1	CARHR059070.1	1.81822
CARHR051060.1	CARHR079460.1	1.86976
CARHR051060.1	CARHR144560.1	1.82197
CARHR051060.1	CARHR092730.1	2.20229
CARHR051060.1	CARHR210020.1	2.31428
CARHR051060.1	CARHR134150.1	1.72983
CARHR051060.1	CARHR154760.1	2.12323
CARHR051060.1	CARHR121610.1	2.24774
CARHR051060.1	CARHR247310.1	1.88803
CARHR051060.1	CARHR212380.1	2.08535
CARHR051060.1	CARHR122110.1	1.87032
CARHR051060.1	CARHR248410.1	2.47437
CARHR051060.1	CARHR250660.1	1.88173
CARHR051060.1	CARHR060310.1	1.83699
CARHR051060.1	CARHR114300.1	1.87338
CARHR051060.1	CARHR165470.1	2.28197
CARHR051060.1	CARHR198240.1	2.24879
CARHR051060.1	CARHR018530.1	1.8716
CARHR051060.1	CARHR006530.1	1.78798
CARHR051060.1	CARHR194110.1	1.79838
CARHR051060.1	CARHR059080.1	1.99884
CARHR051060.1	CARHR021680.1	1.69432
CARHR051060.1	CARHR247640.1	1.63131
CARHR051060.1	CARHR021690.1	1.81669
CARHR051060.1	CARHR037840.1	2.19051
CARHR051060.1	CARHR122100.1	2.22771
CARHR051060.1	CARHR273930.1	1.82417
CARHR051060.1	CARHR217710.1	2.10135
CARHR051060.1	CARHR172560.1	2.52127
CARHR051060.1	CARHR256500.1	1.79603
CARHR051060.1	CARHR142420.1	2.45229
CARHR051060.1	CARHR072020.1	2.22315
CARHR051060.1	CARHR145240.1	2.13829
CARHR051060.1	CARHR154830.1	1.83593
CARHR051060.1	CARHR285270.1	1.78532
CARHR051060.1	CARHR174330.1	2.38814
CARHR051060.1	CARHR185290.1	1.91277
CARHR051060.1	CARHR112400.1	1.86053
CARHR051060.1	CARHR163510.1	2.03656
CARHR051060.1	CARHR075730.1	2.30815
CARHR051060.1	CARHR161120.1	1.14757
CARHR051060.1	CARHR169730.1	2.74111
CARHR051060.1	CARHR150490.1	1.93119
CARHR051060.1	CARHR154840.1	1.96933
CARHR051060.1	CARHR279690.1	1.65224
CARHR051060.1	CARHR212300.1	1.67437
CARHR051060.1	CARHR065480.1	2.12488
CARHR051060.1	CARHR039770.1	2.16833
CARHR051060.1	CARHR275250.1	1.93739
CARHR051060.1	CARHR275110.1	1.69104
CARHR051060.1	CARHR124230.1	2.43442
CARHR051060.1	CARHR158740.1	1.82877
CARHR051060.1	CARHR007360.1	2.07455
CARHR051060.1	CARHR059250.1	1.77159
CARHR051060.1	CARHR104950.1	2.01162
CARHR051060.1	CARHR169820.1	1.73032
CARHR051060.1	CARHR103580.1	1.97701
CARHR051060.1	CARHR214380.1	2.42338
CARHR051060.1	CARHR285150.1	1.98393
CARHR051060.1	CARHR280910.1	1.75653
CARHR051060.1	CARHR279700.1	1.65091
CARHR051060.1	CARHR267640.1	1.70277
CARHR051060.1	CARHR041970.1	1.89693
CARHR051060.1	CARHR030020.1	1.90818
CARHR051060.1	CARHR055990.1	1.91506
CARHR051060.1	CARHR039100.1	2.07168
CARHR051060.1	CARHR263420.1	1.99159
CARHR051060.1	CARHR228960.1	1.69264
CARHR051060.1	CARHR107010.1	1.90707
CARHR051060.1	CARHR067620.1	1.71283
CARHR051060.1	CARHR267880.1	2.29684
CARHR051060.1	CARHR257310.1	1.74025
CARHR051060.1	CARHR161130.1	1.90222
CARHR051060.1	CARHR078920.1	1.72832
CARHR051060.1	CARHR273270.1	1.6255
CARHR051060.1	CARHR263410.1	1.75355
CARHR051060.1	CARHR237270.1	1.67509
CARHR051060.1	CARHR042420.1	NA
CARHR051060.1	CARHR225000.1	1.89256
CARHR051060.1	CARHR243310.1	1.96818
CARHR051060.1	CARHR094700.1	2.10624
CARHR051060.1	CARHR122230.1	1.82508
CARHR051060.1	CARHR086560.1	2.02856
CARHR051060.1	CARHR236060.1	1.84536
CARHR051060.1	CARHR214970.1	1.92978
CARHR051060.1	CARHR122160.1	1.84364
CARHR051060.1	CARHR154780.1	2.00289
CARHR051060.1	CARHR189550.1	1.71663
CARHR051060.1	CARHR115130.1	2.17736
CARHR051060.1	CARHR063210.1	1.91863
CARHR051060.1	CARHR270100.1	2.05476
CARHR051060.1	CARHR109670.1	1.87932
CARHR051060.1	CARHR192780.1	1.98992
CARHR051060.1	CARHR127150.1	1.94017
