CARHR063180.1	CARHR080770.1	3.42077
CARHR063180.1	CARHR160270.1	3.52478
CARHR063180.1	CARHR013630.1	3.33054
CARHR063180.1	CARHR019890.1	3.06342
CARHR063180.1	CARHR197850.1	1.87707
CARHR063180.1	CARHR076030.1	1.81148
CARHR063190.1	CARHR024540.1	0.976259
CARHR063200.1	CARHR063210.1	0.57808
CARHR063200.1	CARHR063220.1	1.41108
CARHR063200.1	CARHR236790.1	0.990019
CARHR063200.1	CARHR170070.1	3.2961
CARHR063200.1	CARHR138890.1	3.11821
CARHR063200.1	CARHR170090.1	3.25068
CARHR063200.1	CARHR163740.1	3.21848
CARHR063200.1	CARHR131810.1	3.17287
CARHR063200.1	CARHR250610.1	3.1421
CARHR063200.1	CARHR165610.1	2.85618
CARHR063200.1	CARHR273960.1	2.96617
CARHR063200.1	CARHR150490.1	2.89848
CARHR063200.1	CARHR250680.1	3.26026
CARHR063200.1	CARHR150240.1	2.90528
CARHR063200.1	CARHR250660.1	3.15733
CARHR063200.1	CARHR154890.1	3.01299
CARHR063200.1	CARHR285260.1	2.88547
CARHR063200.1	CARHR285280.1	2.82708
CARHR063200.1	CARHR150350.1	2.59185
CARHR063200.1	CARHR273970.1	2.76342
CARHR063200.1	CARHR273950.1	2.81182
CARHR063200.1	CARHR150340.1	2.94427
CARHR063200.1	CARHR083190.1	2.77429
CARHR063200.1	CARHR150310.1	2.73806
CARHR063200.1	CARHR211920.1	1.6905
CARHR063200.1	CARHR273930.1	2.92436
CARHR063200.1	CARHR059810.1	2.90122
CARHR063200.1	CARHR211910.1	2.69433
CARHR063200.1	CARHR211900.1	2.74425
CARHR063200.1	CARHR285270.1	2.89861
CARHR063200.1	CARHR150390.1	2.82702
CARHR063200.1	CARHR122490.1	2.45561
CARHR063200.1	CARHR016090.1	2.55632
CARHR063200.1	CARHR252560.1	2.74683
CARHR063200.1	CARHR113880.1	2.72074
CARHR063200.1	CARHR122480.1	2.65108
CARHR063200.1	CARHR269200.1	2.47474
CARHR063200.1	CARHR236050.1	2.38091
CARHR063200.1	CARHR210220.1	2.17987
CARHR063200.1	CARHR273940.1	2.77618
CARHR063200.1	CARHR163260.1	2.24073
CARHR063200.1	CARHR150470.1	3.01254
CARHR063200.1	CARHR289230.1	2.92784
CARHR063200.1	CARHR267030.1	2.34878
CARHR063200.1	CARHR206440.1	2.19942
CARHR063200.1	CARHR279560.1	2.32168
CARHR063200.1	CARHR206450.1	2.20998
CARHR063200.1	CARHR236060.1	2.20191
CARHR063200.1	CARHR154910.1	2.82273
CARHR063200.1	CARHR150420.1	2.84672
CARHR063200.1	CARHR150500.1	2.72106
CARHR063200.1	CARHR194620.1	1.14488
CARHR063200.1	CARHR250670.1	0.879035
CARHR063200.1	CARHR029080.1	2.26018
CARHR063200.1	CARHR255070.1	1.77212
CARHR063200.1	CARHR066910.1	2.63926
CARHR063200.1	CARHR007440.1	NA
CARHR063200.1	CARHR230610.1	2.15118
CARHR063200.1	CARHR043660.1	2.07531
CARHR063200.1	CARHR045870.1	1.92634
CARHR063200.1	CARHR150270.1	3.06319
CARHR063200.1	CARHR230210.1	2.47682
CARHR063200.1	CARHR025760.1	2.48002
CARHR063200.1	CARHR230400.1	1.93967
CARHR063200.1	CARHR029120.1	2.30714
CARHR063200.1	CARHR089780.1	1.90819
CARHR063200.1	CARHR094220.1	2.21557
CARHR063200.1	CARHR255040.1	2.2114
CARHR063200.1	CARHR045890.1	1.89117
CARHR063200.1	CARHR230330.1	2.06109
CARHR063200.1	CARHR230660.1	2.07552
CARHR063200.1	CARHR105580.1	1.93439
CARHR063200.1	CARHR014810.1	2.39476
CARHR063200.1	CARHR011580.1	2.13689
CARHR063200.1	CARHR254880.1	2.11852
CARHR063200.1	CARHR230620.1	1.9804
CARHR063200.1	CARHR230270.1	2.06591
CARHR063200.1	CARHR010790.1	1.94206
CARHR063200.1	CARHR045880.1	1.959
CARHR063200.1	CARHR230230.1	2.04447
CARHR063200.1	CARHR064000.1	2.48347
CARHR063200.1	CARHR100680.1	2.15744
CARHR063200.1	CARHR100720.1	2.12183
CARHR063200.1	CARHR100490.1	1.78484
CARHR063200.1	CARHR029070.1	1.87522
CARHR063200.1	CARHR230310.1	1.97008
CARHR063200.1	CARHR254870.1	2.27147
CARHR063200.1	CARHR230480.1	2.04928
CARHR063200.1	CARHR126740.1	2.28165
CARHR063200.1	CARHR126740.1	2.28165
CARHR063200.1	CARHR255080.1	1.99681
CARHR063200.1	CARHR051120.1	2.06113
CARHR063200.1	CARHR055320.1	1.86666
CARHR063200.1	CARHR230300.1	2.2264
CARHR063200.1	CARHR051240.1	1.96015
CARHR063200.1	CARHR230200.1	1.93311
CARHR063200.1	CARHR100690.1	1.9352
CARHR063200.1	CARHR189510.1	1.86625
CARHR063200.1	CARHR248430.1	1.78943
CARHR063200.1	CARHR051810.1	2.03647
CARHR063200.1	CARHR254390.1	1.93871
CARHR063200.1	CARHR043620.1	1.95107
CARHR063200.1	CARHR063620.1	1.94214
CARHR063200.1	CARHR264010.1	2.06433
CARHR063200.1	CARHR109070.1	2.2665
CARHR063200.1	CARHR230320.1	2.02012
CARHR063200.1	CARHR145240.1	2.10901
CARHR063200.1	CARHR230360.1	2.40908
CARHR063200.1	CARHR255050.1	2.144
CARHR063200.1	CARHR138020.1	2.23156
CARHR063200.1	CARHR285030.1	3.02813
CARHR063200.1	CARHR011660.1	1.98024
CARHR063200.1	CARHR026430.1	1.99896
CARHR063200.1	CARHR255000.1	2.61246
CARHR063200.1	CARHR179000.1	2.00154
CARHR063200.1	CARHR051210.1	1.99409
CARHR063200.1	CARHR050770.1	2.02913
CARHR063200.1	CARHR057450.1	2.05231
CARHR063200.1	CARHR205870.1	2.08238
CARHR063200.1	CARHR055330.1	2.05575
