CARHR056540.1	CARHR097140.1	3.31928
CARHR056540.1	CARHR097130.1	3.16977
CARHR056540.1	CARHR041840.1	3.35049
CARHR056540.1	CARHR252390.1	2.58921
CARHR056540.1	CARHR020930.1	2.22935
CARHR056540.1	CARHR020980.1	2.12142
CARHR056540.1	CARHR048740.1	2.25667
CARHR056540.1	CARHR277210.1	2.00726
CARHR056540.1	CARHR225920.1	2.22487
CARHR056540.1	CARHR020970.1	2.07695
CARHR056540.1	CARHR020950.1	2.00259
CARHR056540.1	CARHR020960.1	1.9151
CARHR056540.1	CARHR103680.1	2.95842
CARHR056540.1	CARHR020940.1	1.66575
CARHR056540.1	CARHR157810.1	1.91558
CARHR056540.1	CARHR186130.1	1.7211
CARHR056560.1	CARHR215010.1	1.76853
CARHR056560.1	CARHR118900.1	1.59174
CARHR056560.1	CARHR103540.1	1.58326
CARHR056560.1	CARHR150550.1	1.72056
CARHR056560.1	CARHR114970.1	1.60197
CARHR056560.1	CARHR266460.1	1.33118
CARHR056560.1	CARHR293430.1	1.24236
CARHR056570.1	CARHR104500.1	2.25079
CARHR056580.1	CARHR216660.1	1.7273
CARHR056590.1	CARHR104410.1	3.96348
CARHR056590.1	CARHR218070.1	3.96859
CARHR056590.1	CARHR182000.1	3.80141
CARHR056590.1	CARHR153240.1	4.04121
CARHR056590.1	CARHR259190.1	3.82367
CARHR056590.1	CARHR219040.1	4.27875
CARHR056590.1	CARHR218650.1	3.74929
CARHR056590.1	CARHR221160.1	3.96416
CARHR056590.1	CARHR034710.1	3.97356
CARHR056590.1	CARHR284340.1	3.83477
CARHR056590.1	CARHR056220.1	3.70539
CARHR056590.1	CARHR257620.1	3.53385
CARHR056590.1	CARHR149820.1	3.39879
CARHR056590.1	CARHR218450.1	3.27949
CARHR056590.1	CARHR105040.1	1.51422
CARHR056590.1	CARHR057830.1	3.57665
CARHR056590.1	CARHR292190.1	2.72193
CARHR056590.1	CARHR218810.1	3.42456
CARHR056610.1	CARHR056630.1	0.387319
CARHR056610.1	CARHR120250.1	0.530587
CARHR056610.1	CARHR275710.1	0.507977
CARHR056610.1	CARHR120240.1	1.06492
CARHR056610.1	CARHR275720.1	0.504344
CARHR056610.1	CARHR038560.1	0.335687
CARHR056610.1	CARHR056760.1	0.497859
CARHR056610.1	CARHR038520.1	0.162442
CARHR056610.1	CARHR275730.1	0.564296
CARHR056610.1	CARHR056750.1	0.493564
CARHR056610.1	CARHR056640.1	0.504988
CARHR056610.1	CARHR056680.1	0.368759
CARHR056610.1	CARHR275740.1	0.590257
CARHR056610.1	CARHR038510.1	0.123792
CARHR056610.1	CARHR038550.1	0.214899
CARHR056610.1	CARHR056660.1	2.03314
CARHR056610.1	CARHR120610.1	0.577887
CARHR056610.1	CARHR056690.1	0.759143
CARHR056610.1	CARHR056650.1	2.36943
CARHR056630.1	CARHR056610.1	NA
CARHR056630.1	CARHR038560.1	0.100878
CARHR056630.1	CARHR120250.1	0.483286
CARHR056630.1	CARHR120240.1	1.02671
CARHR056630.1	CARHR275710.1	0.431991
CARHR056630.1	CARHR275720.1	0.471067
CARHR056630.1	CARHR056760.1	0.474019
CARHR056630.1	CARHR275730.1	0.515716
CARHR056630.1	CARHR056640.1	0.373574
CARHR056630.1	CARHR056640.1	0.373574
CARHR056630.1	CARHR056750.1	0.424211
CARHR056630.1	CARHR038520.1	0.511406
CARHR056630.1	CARHR038550.1	0.0589637
CARHR056630.1	CARHR056680.1	0.432596
CARHR056630.1	CARHR275740.1	0.404178
CARHR056630.1	CARHR128330.1	1.98013
CARHR056630.1	CARHR038510.1	0.353066
CARHR056630.1	CARHR120610.1	0.524774
CARHR056630.1	CARHR056660.1	2.21812
CARHR056630.1	CARHR056690.1	0.590358
CARHR056630.1	CARHR156630.1	1.86541
CARHR056630.1	CARHR156620.1	1.19016
CARHR056630.1	CARHR056650.1	2.30534
CARHR056640.1	CARHR056610.1	NA
CARHR056640.1	CARHR120250.1	0.443234
CARHR056640.1	CARHR275710.1	0.417382
CARHR056640.1	CARHR120240.1	1.08129
CARHR056640.1	CARHR275720.1	0.476715
CARHR056640.1	CARHR056760.1	0.317776
CARHR056640.1	CARHR275730.1	0.593497
CARHR056640.1	CARHR038560.1	0.499535
CARHR056640.1	CARHR056630.1	NA
CARHR056640.1	CARHR056630.1	NA
CARHR056640.1	CARHR056750.1	0.602489
CARHR056640.1	CARHR056680.1	0.295977
CARHR056640.1	CARHR275740.1	0.530486
CARHR056640.1	CARHR038550.1	0.22838
CARHR056640.1	CARHR038510.1	0.243689
CARHR056640.1	CARHR038520.1	0.665694
CARHR056640.1	CARHR056660.1	2.40397
CARHR056640.1	CARHR156620.1	1.01492
CARHR056640.1	CARHR056650.1	2.08931
CARHR056650.1	CARHR056660.1	0.504249
CARHR056650.1	CARHR056750.1	2.27745
CARHR056650.1	CARHR038550.1	3.02907
CARHR056650.1	CARHR056630.1	NA
CARHR056650.1	CARHR056610.1	NA
CARHR056650.1	CARHR056640.1	NA
CARHR056650.1	CARHR120240.1	1.07611
CARHR056650.1	CARHR275740.1	2.33235
CARHR056650.1	CARHR120250.1	2.18426
CARHR056650.1	CARHR275720.1	1.6874
CARHR056650.1	CARHR275710.1	1.86739
CARHR056650.1	CARHR038510.1	1.5738
CARHR056660.1	CARHR056650.1	NA
CARHR056660.1	CARHR056750.1	2.64762
CARHR056660.1	CARHR038550.1	2.17113
CARHR056660.1	CARHR056610.1	NA
CARHR056660.1	CARHR056640.1	NA
CARHR056660.1	CARHR120240.1	1.12745
CARHR056660.1	CARHR056630.1	NA
CARHR056660.1	CARHR275720.1	2.61074
CARHR056660.1	CARHR275740.1	1.98059
CARHR056660.1	CARHR120250.1	2.27992
CARHR056660.1	CARHR038510.1	1.78622
CARHR056660.1	CARHR156630.1	2.07134
CARHR056660.1	CARHR156620.1	1.09217
CARHR056670.1	CARHR056610.1	0.341773
CARHR056670.1	CARHR120250.1	0.512615
CARHR056670.1	CARHR275710.1	0.504919
CARHR056680.1	CARHR056760.1	0.335484
CARHR056680.1	CARHR056640.1	NA
CARHR056680.1	CARHR275730.1	0.3601
CARHR056680.1	CARHR275710.1	0.39625
CARHR056680.1	CARHR038560.1	0.459245
CARHR056680.1	CARHR275720.1	0.426182
CARHR056680.1	CARHR120240.1	1.40127
CARHR056680.1	CARHR120250.1	0.448403
CARHR056680.1	CARHR056610.1	NA
CARHR056680.1	CARHR056630.1	NA
CARHR056680.1	CARHR128320.1	2.14389
CARHR056680.1	CARHR128330.1	2.0418
CARHR056690.1	CARHR056760.1	0.315789
CARHR056690.1	CARHR275710.1	0.350639
CARHR056690.1	CARHR275730.1	0.628306
CARHR056690.1	CARHR120610.1	0.525644
CARHR056690.1	CARHR120240.1	0.512991
CARHR056690.1	CARHR038560.1	0.498913
CARHR056690.1	CARHR120250.1	0.471849
CARHR056690.1	CARHR056630.1	NA
CARHR056690.1	CARHR275720.1	0.390956
CARHR056690.1	CARHR056610.1	NA
CARHR056690.1	CARHR038520.1	0.835605
CARHR056740.1	CARHR114880.1	0.148094
CARHR056740.1	CARHR153690.1	0.343302
CARHR056740.1	CARHR153950.1	0.223631
CARHR056740.1	CARHR219420.1	0.192716
CARHR056740.1	CARHR057140.1	0.168383
CARHR056740.1	CARHR182740.1	1.37075
CARHR056740.1	CARHR218260.1	1.35583
CARHR056740.1	CARHR287480.1	2.4774
CARHR056740.1	CARHR101670.1	2.39187
CARHR056740.1	CARHR183450.1	2.43718
CARHR056740.1	CARHR260180.1	2.20291
CARHR056740.1	CARHR103490.1	2.30481
CARHR056740.1	CARHR118870.1	2.3971
CARHR056740.1	CARHR181670.1	1.87864
CARHR056740.1	CARHR285000.1	1.85804
CARHR056750.1	CARHR056610.1	NA
CARHR056750.1	CARHR056640.1	NA
CARHR056750.1	CARHR120240.1	1.01695
CARHR056750.1	CARHR120250.1	0.361837
CARHR056750.1	CARHR056630.1	NA
CARHR056750.1	CARHR275710.1	0.423989
CARHR056750.1	CARHR275740.1	0.446198
CARHR056750.1	CARHR275720.1	0.432019
CARHR056750.1	CARHR038550.1	0.264811
CARHR056750.1	CARHR038510.1	0.330505
CARHR056750.1	CARHR056660.1	NA
CARHR056750.1	CARHR056650.1	NA
CARHR056750.1	CARHR156620.1	1.28014
CARHR056760.1	CARHR275710.1	0.387014
CARHR056760.1	CARHR275730.1	0.38415
CARHR056760.1	CARHR120250.1	0.395889
CARHR056760.1	CARHR038560.1	0.454881
CARHR056760.1	CARHR120240.1	1.08618
CARHR056760.1	CARHR275720.1	0.434596
CARHR056760.1	CARHR056630.1	NA
CARHR056760.1	CARHR056640.1	NA
CARHR056760.1	CARHR056610.1	NA
CARHR056760.1	CARHR056680.1	NA
CARHR056760.1	CARHR038520.1	0.638538
CARHR056760.1	CARHR056690.1	NA
CARHR056760.1	CARHR120610.1	0.41304
CARHR056790.1	CARHR182700.1	0.193205
CARHR056790.1	CARHR287810.1	0.505611
CARHR056800.1	CARHR289350.1	0.542375
CARHR056800.1	CARHR193410.1	0.757641
CARHR056800.1	CARHR182670.1	0.578041
CARHR056800.1	CARHR057070.1	2.28853
CARHR056800.1	CARHR215850.1	1.37799
CARHR056800.1	CARHR151040.1	2.33731
CARHR056800.1	CARHR229950.1	2.16729
CARHR056800.1	CARHR199590.1	2.23833
CARHR056800.1	CARHR254350.1	2.09472
CARHR056810.1	CARHR204580.1	0.123735
CARHR056810.1	CARHR190040.1	0.921514
CARHR056810.1	CARHR277610.1	2.57784
CARHR056810.1	CARHR106710.1	2.60866
CARHR056810.1	CARHR160720.1	2.47989
CARHR056820.1	CARHR246440.1	0.438157
CARHR056820.1	CARHR113840.1	NA
CARHR056820.1	CARHR009930.1	3.56627
CARHR056820.1	CARHR009950.1	3.60378
CARHR056820.1	CARHR246370.1	3.52303
CARHR056820.1	CARHR231820.1	3.52957
CARHR056820.1	CARHR009920.1	3.73326
CARHR056830.1	CARHR216500.1	0.825264
CARHR056850.1	CARHR216480.1	1.05049
CARHR056850.1	CARHR076750.1	3.38664
CARHR056850.1	CARHR005370.1	2.95874
CARHR056850.1	CARHR190720.1	2.2186
CARHR056850.1	CARHR130960.1	2.37784
CARHR056850.1	CARHR008040.1	2.09443
CARHR056850.1	CARHR035120.1	2.27343
CARHR056850.1	CARHR180880.1	1.86613
CARHR056850.1	CARHR159120.1	2.11236
CARHR056870.1	CARHR056890.1	0.317407
CARHR056870.1	CARHR056880.1	0.455796
CARHR056870.1	CARHR168040.1	2.46069
CARHR056870.1	CARHR168080.1	2.47356
CARHR056870.1	CARHR168060.1	2.16007
CARHR056870.1	CARHR168070.1	2.97398
CARHR056870.1	CARHR167980.1	2.66335
CARHR056870.1	CARHR168000.1	2.68987
CARHR056870.1	CARHR167840.1	2.91489
CARHR056870.1	CARHR167990.1	2.58608
CARHR056870.1	CARHR167970.1	2.72044
CARHR056870.1	CARHR167960.1	NA
CARHR056870.1	CARHR095890.1	0.961566
CARHR056870.1	CARHR168010.1	2.77714
CARHR056870.1	CARHR167820.1	2.52943
CARHR056870.1	CARHR167860.1	2.84034
CARHR056870.1	CARHR217580.1	2.75045
CARHR056870.1	CARHR167850.1	2.40616
CARHR056870.1	CARHR137370.1	1.86136
CARHR056870.1	CARHR073350.1	1.96144
CARHR056870.1	CARHR062740.1	2.16802
CARHR056880.1	CARHR056890.1	0.414271
CARHR056880.1	CARHR056870.1	NA
CARHR056880.1	CARHR168040.1	2.2558
CARHR056880.1	CARHR168080.1	2.58457
CARHR056880.1	CARHR168070.1	2.72233
CARHR056880.1	CARHR168000.1	2.22352
CARHR056880.1	CARHR167840.1	2.41312
CARHR056880.1	CARHR168010.1	2.30668
CARHR056880.1	CARHR167990.1	2.20145
CARHR056880.1	CARHR167970.1	2.25653
CARHR056880.1	CARHR167980.1	1.99999
CARHR056880.1	CARHR167850.1	2.52962
CARHR056880.1	CARHR168060.1	1.92822
CARHR056880.1	CARHR167860.1	2.30399
CARHR056880.1	CARHR217580.1	2.50418
CARHR056880.1	CARHR137370.1	1.84859
CARHR056880.1	CARHR095890.1	1.39077
CARHR056880.1	CARHR073440.1	1.98553
CARHR056880.1	CARHR021670.1	1.6402
CARHR056880.1	CARHR024330.1	1.85654
CARHR056880.1	CARHR021680.1	1.89615
CARHR056880.1	CARHR259030.1	1.89615
CARHR056880.1	CARHR057010.1	2.12995
CARHR056880.1	CARHR116570.1	1.92088
CARHR056880.1	CARHR059110.1	1.91431
CARHR056880.1	CARHR259020.1	1.74755
CARHR056880.1	CARHR275320.1	2.07945
CARHR056880.1	CARHR016640.1	2.06292
CARHR056880.1	CARHR004290.1	1.95049
CARHR056880.1	CARHR263480.1	1.85267
CARHR056880.1	CARHR121610.1	1.81977
CARHR056880.1	CARHR211280.1	2.0366
CARHR056880.1	CARHR073350.1	1.77596
CARHR056880.1	CARHR016600.1	2.1467
CARHR056890.1	CARHR056870.1	NA
CARHR056890.1	CARHR056880.1	NA
CARHR056890.1	CARHR168040.1	2.60284
CARHR056890.1	CARHR168080.1	2.69992
CARHR056890.1	CARHR168060.1	1.81857
CARHR056890.1	CARHR168000.1	2.74851
CARHR056890.1	CARHR168070.1	2.9359
CARHR056890.1	CARHR167980.1	2.12181
CARHR056890.1	CARHR167840.1	2.60495
CARHR056890.1	CARHR167990.1	2.46325
CARHR056890.1	CARHR167970.1	2.76411
CARHR056890.1	CARHR167820.1	2.76643
CARHR056890.1	CARHR167860.1	2.47359
CARHR056890.1	CARHR167960.1	NA
CARHR056890.1	CARHR168010.1	2.8062
CARHR056890.1	CARHR217580.1	2.72241
CARHR056890.1	CARHR167850.1	2.40216
CARHR056890.1	CARHR137370.1	1.88744
CARHR056890.1	CARHR095890.1	1.85938
CARHR056890.1	CARHR016630.1	2.24209
CARHR056890.1	CARHR062860.1	1.9919
CARHR056890.1	CARHR062740.1	2.42557
CARHR056890.1	CARHR198240.1	2.24377
CARHR056890.1	CARHR050950.1	1.89962
CARHR056890.1	CARHR122110.1	2.11061
CARHR056890.1	CARHR148100.1	1.69067
CARHR056890.1	CARHR121610.1	1.79436
CARHR056890.1	CARHR014810.1	1.84884
CARHR056890.1	CARHR116390.1	2.36743
CARHR056890.1	CARHR081660.1	1.89258
CARHR056910.1	CARHR262730.1	0.945227
CARHR056910.1	CARHR154580.1	0.638415
CARHR056910.1	CARHR292700.1	2.08836
CARHR056910.1	CARHR026050.1	1.97241
CARHR056910.1	CARHR096060.1	2.26233
CARHR056910.1	CARHR215470.1	2.20927
CARHR056910.1	CARHR096040.1	2.13083
CARHR056910.1	CARHR096080.1	2.01966
CARHR056910.1	CARHR096070.1	2.27175
CARHR056910.1	CARHR000080.1	NA
CARHR056910.1	CARHR066650.1	1.23593
CARHR056910.1	CARHR260580.1	2.32076
CARHR056910.1	CARHR097940.1	2.41508
CARHR056910.1	CARHR100230.1	1.64562
CARHR056910.1	CARHR092700.1	2.20412
CARHR056910.1	CARHR062620.1	2.66275
CARHR056910.1	CARHR102630.1	1.35196
CARHR056910.1	CARHR187100.1	1.93947
CARHR056910.1	CARHR178000.1	1.68262
CARHR056910.1	CARHR187090.1	1.87698
CARHR056910.1	CARHR147410.1	1.65019
CARHR056910.1	CARHR187110.1	1.66766
CARHR056910.1	CARHR062600.1	2.64571
CARHR056920.1	CARHR216460.1	0.776176
CARHR057010.1	CARHR073450.1	0.803788
CARHR057010.1	CARHR004290.1	1.36245
CARHR057010.1	CARHR157870.1	1.72093
CARHR057010.1	CARHR019980.1	2.04963
CARHR057010.1	CARHR016610.1	2.99686
CARHR057010.1	CARHR016620.1	2.76371
CARHR057010.1	CARHR018530.1	1.60613
CARHR057010.1	CARHR016640.1	3.14641
CARHR057010.1	CARHR073440.1	2.94774
CARHR057010.1	CARHR016600.1	1.82618
CARHR057010.1	CARHR062740.1	0.774948
CARHR057010.1	CARHR239010.1	2.14944
CARHR057010.1	CARHR016730.1	2.76258
CARHR057010.1	CARHR239000.1	1.30942
CARHR057010.1	CARHR239000.1	1.30942
CARHR057010.1	CARHR018520.1	1.97696
CARHR057010.1	CARHR059110.1	NA
CARHR057010.1	CARHR116570.1	2.37823
CARHR057010.1	CARHR016630.1	1.76466
CARHR057010.1	CARHR146970.1	2.41847
CARHR057010.1	CARHR021680.1	2.26701
CARHR057010.1	CARHR021670.1	2.44547
CARHR057010.1	CARHR021690.1	2.35031
CARHR057010.1	CARHR256500.1	2.33039
CARHR057010.1	CARHR062770.1	0.669352
CARHR057010.1	CARHR211280.1	2.31183
CARHR057010.1	CARHR293090.1	2.14155
CARHR057010.1	CARHR062760.1	0.74512
CARHR057010.1	CARHR280910.1	2.13154
CARHR057010.1	CARHR021660.1	2.8491
CARHR057010.1	CARHR214450.1	2.49102
CARHR057010.1	CARHR060310.1	1.88925
CARHR057010.1	CARHR030020.1	2.01838
CARHR057010.1	CARHR009410.1	2.3074
CARHR057010.1	CARHR026090.1	2.18601
CARHR057010.1	CARHR194510.1	2.42962
CARHR057010.1	CARHR154760.1	1.96962
CARHR057010.1	CARHR272880.1	2.36392
CARHR057010.1	CARHR169530.1	2.01004
CARHR057010.1	CARHR183120.1	1.93022
