CARHR121610.1	CARHR029120.1	2.36048
CARHR121610.1	CARHR273230.1	2.51704
CARHR121610.1	CARHR230620.1	2.46009
CARHR121610.1	CARHR064000.1	2.37931
CARHR121610.1	CARHR011550.1	2.17275
CARHR121610.1	CARHR211280.1	2.44864
CARHR121610.1	CARHR230230.1	2.40328
CARHR121610.1	CARHR219840.1	2.72773
CARHR121610.1	CARHR273130.1	2.80801
CARHR121610.1	CARHR063220.1	2.0774
CARHR121610.1	CARHR267030.1	2.4329
CARHR121610.1	CARHR215810.1	2.42266
CARHR121610.1	CARHR073350.1	2.55735
CARHR121610.1	CARHR255000.1	2.47014
CARHR121610.1	CARHR216690.1	2.32199
CARHR121610.1	CARHR045890.1	2.43473
CARHR121610.1	CARHR248430.1	2.40974
CARHR121610.1	CARHR007340.1	2.78413
CARHR121610.1	CARHR230660.1	2.39717
CARHR121610.1	CARHR212300.1	2.17099
CARHR121610.1	CARHR285150.1	2.30297
CARHR121610.1	CARHR277850.1	2.46261
CARHR121610.1	CARHR029110.1	2.15164
CARHR121610.1	CARHR066910.1	2.35602
CARHR121610.1	CARHR247640.1	2.18188
CARHR121610.1	CARHR227830.1	2.31914
CARHR121610.1	CARHR230290.1	2.29525
CARHR121610.1	CARHR254970.1	2.4098
CARHR121610.1	CARHR247310.1	2.29236
CARHR121610.1	CARHR042640.1	2.45175
CARHR121610.1	CARHR079460.1	2.23874
CARHR121610.1	CARHR230610.1	2.29343
CARHR121610.1	CARHR250360.1	2.3426
CARHR121610.1	CARHR253020.1	2.36194
CARHR121610.1	CARHR165610.1	2.03672
CARHR121610.1	CARHR109450.1	2.34122
CARHR121610.1	CARHR230330.1	2.70962
CARHR121610.1	CARHR063740.1	2.27514
CARHR121610.1	CARHR279510.1	2.41723
CARHR121610.1	CARHR258870.1	2.39165
CARHR121610.1	CARHR041960.1	2.53296
CARHR121610.1	CARHR255080.1	2.5122
CARHR121610.1	CARHR248410.1	2.14585
CARHR121610.1	CARHR057450.1	2.62257
CARHR121610.1	CARHR230640.1	2.23962
CARHR121610.1	CARHR206440.1	2.18875
CARHR121610.1	CARHR006530.1	2.74151
CARHR121610.1	CARHR055330.1	2.51485
CARHR121610.1	CARHR067620.1	2.14569
CARHR121610.1	CARHR189510.1	2.5412
CARHR121610.1	CARHR228010.1	2.76009
CARHR121610.1	CARHR250610.1	2.11531
CARHR121610.1	CARHR237270.1	2.14666
CARHR121610.1	CARHR255050.1	2.07983
CARHR121610.1	CARHR070770.1	2.29845
CARHR121610.1	CARHR104950.1	2.40054
CARHR121610.1	CARHR230200.1	2.25814
CARHR121610.1	CARHR228050.1	2.29006
CARHR121610.1	CARHR065190.1	2.60871
CARHR121610.1	CARHR273710.1	2.43147
CARHR121610.1	CARHR011240.1	2.60158
CARHR121610.1	CARHR273200.1	2.36886
CARHR121610.1	CARHR215590.1	2.21218
CARHR121610.1	CARHR050770.1	2.19288
CARHR121610.1	CARHR236910.1	2.33328
CARHR121610.1	CARHR206450.1	2.17091
CARHR121610.1	CARHR011670.1	2.55168
CARHR121610.1	CARHR230310.1	2.29394
CARHR121610.1	CARHR227990.1	2.64959
CARHR121610.1	CARHR050010.1	2.47991
CARHR121610.1	CARHR227980.1	2.41245
CARHR121610.1	CARHR018990.1	2.34549
CARHR121610.1	CARHR259980.1	2.41916
CARHR121610.1	CARHR211900.1	2.20668
CARHR121610.1	CARHR033770.1	2.18367
CARHR121610.1	CARHR279560.1	2.26794
CARHR121610.1	CARHR076100.1	2.63683
CARHR121610.1	CARHR163740.1	2.21964
CARHR121610.1	CARHR101850.1	2.34104
CARHR121610.1	CARHR230500.1	2.24041
CARHR121610.1	CARHR121170.1	2.26969
CARHR121610.1	CARHR211920.1	1.29244
CARHR121610.1	CARHR011660.1	2.46615
CARHR121610.1	CARHR042420.1	NA
CARHR121610.1	CARHR228080.1	1.5074
CARHR121610.1	CARHR274580.1	2.5297
CARHR121610.1	CARHR163260.1	2.27491
CARHR121610.1	CARHR011340.1	2.51733
CARHR121610.1	CARHR250660.1	2.04896
CARHR121610.1	CARHR272880.1	1.85383
CARHR121610.1	CARHR230350.1	2.54204
CARHR121610.1	CARHR277630.1	2.25804
CARHR121610.1	CARHR230470.1	2.48167
CARHR121610.1	CARHR097600.1	2.3346
CARHR121610.1	CARHR255070.1	1.98741
CARHR121610.1	CARHR041940.1	2.12903
CARHR121610.1	CARHR230450.1	2.39607
CARHR121610.1	CARHR250370.1	2.25565
CARHR121610.1	CARHR058430.1	2.25474
CARHR121610.1	CARHR285280.1	2.1493
CARHR121610.1	CARHR109670.1	2.48133
CARHR121610.1	CARHR057010.1	2.60633
CARHR121610.1	CARHR170070.1	2.25802
CARHR121610.1	CARHR154890.1	2.17955
CARHR121610.1	CARHR252970.1	1.036
CARHR121610.1	CARHR264010.1	2.47806
CARHR121610.1	CARHR211910.1	2.14008
CARHR121610.1	CARHR107010.1	2.1501
CARHR121610.1	CARHR059810.1	2.16589
CARHR121610.1	CARHR062140.1	2.472
CARHR121610.1	CARHR280910.1	2.61892
CARHR121610.1	CARHR111580.1	2.71035
CARHR121610.1	CARHR144560.1	2.66668
CARHR121610.1	CARHR240210.1	2.35337
CARHR121610.1	CARHR202770.1	2.19513
CARHR121610.1	CARHR234950.1	2.31983
CARHR121610.1	CARHR271430.1	2.52541
CARHR121610.1	CARHR054170.1	2.43741
CARHR121610.1	CARHR113110.1	2.36466
CARHR121610.1	CARHR073450.1	2.20315
CARHR121610.1	CARHR293090.1	2.4641
CARHR121610.1	CARHR063730.1	2.12792
CARHR121610.1	CARHR095180.1	3.01608
CARHR121610.1	CARHR259510.1	2.4914
CARHR121610.1	CARHR109680.1	2.00973
CARHR121610.1	CARHR063210.1	2.29543
CARHR121610.1	CARHR276010.1	2.36551
CARHR121610.1	CARHR170090.1	2.34865
CARHR121610.1	CARHR259030.1	2.75979
CARHR121610.1	CARHR083190.1	2.22026
CARHR121610.1	CARHR051120.1	2.59035
CARHR121610.1	CARHR091190.1	NA
CARHR121610.1	CARHR063200.1	2.14548
CARHR121610.1	CARHR269200.1	2.08843
CARHR121610.1	CARHR252960.1	2.34188
CARHR121610.1	CARHR050980.1	2.55324
CARHR121610.1	CARHR026090.1	2.51331
CARHR121610.1	CARHR030910.1	2.27412
CARHR121610.1	CARHR042000.1	1.44443
CARHR121610.1	CARHR004290.1	2.36199
CARHR121610.1	CARHR131810.1	2.14879
CARHR121610.1	CARHR217390.1	2.13649
CARHR121610.1	CARHR109690.1	2.15859
CARHR121610.1	CARHR050970.1	2.18689
CARHR121610.1	CARHR243310.1	2.1801
CARHR121610.1	CARHR273970.1	2.03568
CARHR121610.1	CARHR027890.1	2.47879
CARHR121610.1	CARHR214450.1	2.19837
CARHR121610.1	CARHR016610.1	2.44124
CARHR121610.1	CARHR205970.1	2.43823
CARHR121610.1	CARHR051230.1	2.52561
CARHR121610.1	CARHR073440.1	2.38834
CARHR121610.1	CARHR051240.1	2.40329
CARHR121610.1	CARHR285260.1	2.06691
CARHR121610.1	CARHR056180.1	2.46744
CARHR121610.1	CARHR051140.1	2.26534
CARHR121610.1	CARHR163510.1	2.59308
CARHR121610.1	CARHR051090.1	2.29948
CARHR121610.1	CARHR210220.1	1.90212
CARHR121610.1	CARHR129840.1	2.39513
CARHR121610.1	CARHR206350.1	2.46488
CARHR121610.1	CARHR293250.1	2.61354
CARHR121610.1	CARHR016600.1	2.31704
CARHR121610.1	CARHR197600.1	2.24914
CARHR121610.1	CARHR273960.1	2.10962
CARHR121610.1	CARHR017840.1	2.69805
CARHR121610.1	CARHR109280.1	2.27766
CARHR121610.1	CARHR059110.1	2.28015
CARHR121610.1	CARHR050960.1	2.39638
CARHR121610.1	CARHR237440.1	2.35356
CARHR121610.1	CARHR214970.1	2.26879
CARHR121610.1	CARHR158740.1	1.89874
CARHR121610.1	CARHR059020.1	2.23271
CARHR121610.1	CARHR279690.1	1.98653
CARHR121610.1	CARHR126740.1	2.21041
CARHR121610.1	CARHR126740.1	2.21041
CARHR121610.1	CARHR150390.1	2.36438
CARHR121610.1	CARHR033550.1	2.38463
CARHR121610.1	CARHR228070.1	2.5314
CARHR121610.1	CARHR183830.1	2.33594
CARHR121610.1	CARHR051100.1	2.23103
CARHR121610.1	CARHR138890.1	2.23772
CARHR121610.1	CARHR256500.1	2.20884
CARHR121610.1	CARHR230410.1	2.08935
CARHR121610.1	CARHR021680.1	2.42525
CARHR121610.1	CARHR141190.1	2.35139
CARHR121610.1	CARHR016640.1	2.30528
CARHR121610.1	CARHR016090.1	2.21036
CARHR121610.1	CARHR021670.1	2.36264
CARHR121650.1	CARHR154150.1	2.80268
CARHR121650.1	CARHR130440.1	2.99243
CARHR121650.1	CARHR132170.1	2.68351
CARHR121650.1	CARHR283830.1	1.94155
CARHR121650.1	CARHR113830.1	NA
CARHR121650.1	CARHR152720.1	1.77612
CARHR121650.1	CARHR094490.1	2.43751
CARHR121650.1	CARHR092680.1	2.31144
CARHR121650.1	CARHR099650.1	1.85203
CARHR121650.1	CARHR274610.1	2.04219
CARHR121650.1	CARHR084660.1	1.78224
CARHR121650.1	CARHR086580.1	1.94867
CARHR121650.1	CARHR184340.1	1.9711
CARHR121650.1	CARHR018970.1	NA
CARHR121650.1	CARHR065110.1	2.0793
CARHR121650.1	CARHR159600.1	2.1319
CARHR121650.1	CARHR186110.1	1.98876
CARHR121650.1	CARHR158690.1	1.90469
CARHR121650.1	CARHR164850.1	1.87135
CARHR121650.1	CARHR066960.1	2.21453
CARHR121650.1	CARHR184560.1	1.69485
CARHR121650.1	CARHR291490.1	2.37829
CARHR121650.1	CARHR019170.1	2.10694
CARHR121650.1	CARHR022110.1	1.98773
CARHR121650.1	CARHR267980.1	2.33241
CARHR121650.1	CARHR053030.1	2.42002
CARHR121650.1	CARHR247700.1	1.72698
CARHR121650.1	CARHR012720.1	1.95799
CARHR121650.1	CARHR281400.1	1.61053
CARHR121650.1	CARHR112260.1	1.90774
CARHR121650.1	CARHR231570.1	1.84771
CARHR121650.1	CARHR186460.1	2.03953
CARHR121650.1	CARHR160750.1	1.50619
CARHR121650.1	CARHR142900.1	2.30429
CARHR121650.1	CARHR112170.1	1.77608
CARHR121650.1	CARHR047700.1	1.99894
CARHR121650.1	CARHR019010.1	2.14657
CARHR121650.1	CARHR206540.1	1.85069
CARHR121650.1	CARHR151450.1	1.71089
CARHR121650.1	CARHR227850.1	2.28019
CARHR121650.1	CARHR247820.1	1.90143
CARHR121650.1	CARHR045250.1	1.87854
CARHR121650.1	CARHR252360.1	2.37604
CARHR121650.1	CARHR000400.1	1.83074
