CARHR230410.1	CARHR007340.1	2.02578
CARHR230410.1	CARHR214970.1	1.9501
CARHR230410.1	CARHR021670.1	1.82371
CARHR230410.1	CARHR154840.1	2.03638
CARHR230410.1	CARHR102140.1	1.93326
CARHR230410.1	CARHR118480.1	2.0886
CARHR230410.1	CARHR237280.1	2.11726
CARHR230410.1	CARHR249150.1	2.65234
CARHR230410.1	CARHR154790.1	1.97137
CARHR230410.1	CARHR018520.1	2.04314
CARHR230410.1	CARHR059320.1	2.56478
CARHR230410.1	CARHR214380.1	2.0251
CARHR230410.1	CARHR042010.1	2.08337
CARHR230410.1	CARHR273220.1	1.94818
CARHR230410.1	CARHR276500.1	2.0128
CARHR230410.1	CARHR116570.1	1.90489
CARHR230410.1	CARHR104010.1	2.00022
CARHR230410.1	CARHR122200.1	1.90116
CARHR230410.1	CARHR236050.1	1.82707
CARHR230410.1	CARHR097260.1	2.02075
CARHR230410.1	CARHR157870.1	1.89181
CARHR230410.1	CARHR279510.1	2.20586
CARHR230410.1	CARHR069240.1	1.87776
CARHR230420.1	CARHR071060.1	0.574281
CARHR230420.1	CARHR048360.1	0.469569
CARHR230420.1	CARHR071050.1	0.638732
CARHR230420.1	CARHR048370.1	0.560225
CARHR230420.1	CARHR071040.1	0.597249
CARHR230420.1	CARHR048350.1	0.556991
CARHR230420.1	CARHR021580.1	1.66331
CARHR230420.1	CARHR267360.1	2.66062
CARHR230420.1	CARHR265380.1	2.51631
CARHR230420.1	CARHR265390.1	2.62839
CARHR230420.1	CARHR070320.1	2.22183
CARHR230420.1	CARHR266950.1	0.741072
CARHR230420.1	CARHR051620.1	0.810834
CARHR230420.1	CARHR006410.1	2.05341
CARHR230420.1	CARHR032350.1	2.12255
CARHR230420.1	CARHR162990.1	1.83383
CARHR230440.1	CARHR230330.1	0.607413
CARHR230440.1	CARHR230640.1	0.690724
CARHR230440.1	CARHR230340.1	0.476491
CARHR230440.1	CARHR230300.1	1.02681
CARHR230440.1	CARHR230350.1	0.815305
CARHR230440.1	CARHR055330.1	0.716842
CARHR230440.1	CARHR230280.1	0.73106
CARHR230440.1	CARHR230400.1	2.00428
CARHR230440.1	CARHR230310.1	0.801621
CARHR230440.1	CARHR254870.1	2.14762
CARHR230440.1	CARHR255040.1	2.06999
CARHR230440.1	CARHR254880.1	2.42385
CARHR230440.1	CARHR057450.1	1.68437
CARHR230440.1	CARHR255070.1	2.8709
CARHR230440.1	CARHR255080.1	2.57239
CARHR230440.1	CARHR230450.1	2.61437
CARHR230440.1	CARHR230660.1	1.38851
CARHR230440.1	CARHR230470.1	2.74689
CARHR230440.1	CARHR264010.1	2.40216
CARHR230440.1	CARHR230500.1	2.13003
CARHR230440.1	CARHR254970.1	1.84342
CARHR230440.1	CARHR230480.1	1.66034
CARHR230440.1	CARHR230390.1	2.25182
CARHR230440.1	CARHR230460.1	2.10485
CARHR230440.1	CARHR230630.1	1.9195
CARHR230440.1	CARHR230510.1	3.02012
CARHR230440.1	CARHR252350.1	2.87174
CARHR230440.1	CARHR230270.1	2.08608
CARHR230440.1	CARHR055320.1	2.37182
CARHR230440.1	CARHR230320.1	1.99065
CARHR230440.1	CARHR230620.1	2.43314
CARHR230440.1	CARHR230210.1	2.63866
CARHR230440.1	CARHR252970.1	1.14922
CARHR230440.1	CARHR252960.1	2.63742
CARHR230440.1	CARHR230610.1	1.51881
CARHR230440.1	CARHR230230.1	1.79476
CARHR230440.1	CARHR250370.1	2.62219
CARHR230440.1	CARHR255050.1	3.03296
CARHR230440.1	CARHR230360.1	1.48367
CARHR230440.1	CARHR253020.1	2.6611
CARHR230440.1	CARHR250360.1	2.62624
CARHR230440.1	CARHR247910.1	2.59805
CARHR230440.1	CARHR230200.1	1.74743
CARHR230440.1	CARHR228080.1	1.74042
CARHR230440.1	CARHR230410.1	1.28794
CARHR230440.1	CARHR230410.1	1.28794
CARHR230440.1	CARHR255000.1	1.41664
CARHR230440.1	CARHR227830.1	2.68201
CARHR230440.1	CARHR230290.1	2.07997
CARHR230440.1	CARHR230650.1	2.39736
CARHR230440.1	CARHR228050.1	2.41937
CARHR230440.1	CARHR230550.1	1.2404
CARHR230440.1	CARHR228010.1	2.47813
CARHR230440.1	CARHR106160.1	NA
CARHR230440.1	CARHR228070.1	2.44258
CARHR230440.1	CARHR255030.1	1.82799
CARHR230440.1	CARHR254910.1	2.65853
CARHR230440.1	CARHR230570.1	2.58797
CARHR230440.1	CARHR227990.1	2.90885
CARHR230440.1	CARHR051210.1	2.5123
CARHR230440.1	CARHR011670.1	2.34207
CARHR230440.1	CARHR051240.1	2.36723
CARHR230440.1	CARHR011580.1	2.63853
CARHR230440.1	CARHR011660.1	2.14442
CARHR230440.1	CARHR055150.1	2.38771
CARHR230440.1	CARHR254390.1	2.29929
CARHR230440.1	CARHR050960.1	2.52781
CARHR230440.1	CARHR227980.1	2.42762
CARHR230440.1	CARHR051090.1	NA
CARHR230440.1	CARHR050980.1	2.33903
CARHR230440.1	CARHR051140.1	2.49065
CARHR230440.1	CARHR254380.1	2.50885
CARHR230440.1	CARHR179000.1	2.45444
CARHR230440.1	CARHR050770.1	2.36054
CARHR230440.1	CARHR050970.1	2.35373
CARHR230440.1	CARHR051120.1	2.31113
CARHR230440.1	CARHR251680.1	2.46019
CARHR230440.1	CARHR051100.1	2.14598
CARHR230440.1	CARHR259510.1	3.00214
CARHR230440.1	CARHR234950.1	2.4842
CARHR230440.1	CARHR051160.1	2.34289
CARHR230440.1	CARHR050860.1	2.36949
CARHR230440.1	CARHR091190.1	2.28114
CARHR230440.1	CARHR228000.1	2.62771
CARHR230440.1	CARHR230490.1	1.46146
CARHR230440.1	CARHR011550.1	NA
CARHR230440.1	CARHR101850.1	NA
CARHR230440.1	CARHR051060.1	NA
CARHR230440.1	CARHR011590.1	2.43848
CARHR230440.1	CARHR066910.1	NA
CARHR230440.1	CARHR050950.1	2.3165
CARHR230440.1	CARHR051230.1	2.25482
CARHR230440.1	CARHR064000.1	2.84026
CARHR230440.1	CARHR254960.1	2.81839
CARHR230440.1	CARHR230600.1	1.08908
CARHR230440.1	CARHR261720.1	2.1477
CARHR230440.1	CARHR063730.1	2.31314
CARHR230440.1	CARHR252980.1	2.8247
CARHR230440.1	CARHR011520.1	NA
CARHR230440.1	CARHR045880.1	2.23405
CARHR230440.1	CARHR063740.1	2.08016
CARHR230440.1	CARHR017130.1	NA
CARHR230440.1	CARHR254930.1	2.5663
CARHR230440.1	CARHR045890.1	1.9157
CARHR230440.1	CARHR029080.1	2.18973
CARHR230440.1	CARHR051110.1	2.15919
CARHR230440.1	CARHR043660.1	2.32021
CARHR230440.1	CARHR045870.1	2.18551
CARHR230440.1	CARHR089780.1	2.15223
CARHR230440.1	CARHR254860.1	1.04856
CARHR230440.1	CARHR255010.1	2.71967
CARHR230440.1	CARHR043620.1	1.87933
CARHR230440.1	CARHR253000.1	3.28641
CARHR230440.1	CARHR206440.1	1.95268
CARHR230440.1	CARHR254990.1	2.78975
CARHR230440.1	CARHR083350.1	2.52189
CARHR230440.1	CARHR254410.1	2.79629
CARHR230440.1	CARHR007440.1	NA
CARHR230440.1	CARHR105580.1	2.1365
CARHR230440.1	CARHR029110.1	NA
CARHR230440.1	CARHR252920.1	2.36234
CARHR230440.1	CARHR029070.1	2.03367
CARHR230440.1	CARHR228060.1	2.3495
CARHR230440.1	CARHR165610.1	NA
CARHR230440.1	CARHR254920.1	2.85279
CARHR230440.1	CARHR029060.1	1.93173
CARHR230440.1	CARHR206450.1	2.1234
CARHR230440.1	CARHR216010.1	2.36338
CARHR230440.1	CARHR029120.1	NA
CARHR230440.1	CARHR236060.1	2.14451
CARHR230440.1	CARHR050460.1	2.4588
CARHR230440.1	CARHR159160.1	2.45202
CARHR230440.1	CARHR230240.1	2.80309
CARHR230440.1	CARHR051810.1	2.1541
CARHR230440.1	CARHR143400.1	NA
CARHR230440.1	CARHR215590.1	2.34332
CARHR230440.1	CARHR042400.1	NA
CARHR230440.1	CARHR150340.1	2.13559
CARHR230440.1	CARHR150310.1	2.06335
CARHR230440.1	CARHR134150.1	2.10585
CARHR230440.1	CARHR273970.1	2.14721
CARHR230440.1	CARHR025760.1	2.58874
CARHR230440.1	CARHR240210.1	2.09978
CARHR230440.1	CARHR164950.1	2.77722
CARHR230440.1	CARHR215810.1	2.22793
CARHR230440.1	CARHR150350.1	2.16063
CARHR230440.1	CARHR061500.1	2.14677
CARHR230440.1	CARHR205870.1	1.90429
CARHR230440.1	CARHR019680.1	2.38658
CARHR230440.1	CARHR110790.1	2.14532
CARHR230440.1	CARHR267030.1	2.05814
CARHR230440.1	CARHR150390.1	2.13153
CARHR230440.1	CARHR250920.1	2.23826
CARHR230440.1	CARHR100680.1	2.35336
CARHR230440.1	CARHR131810.1	1.8226
CARHR230440.1	CARHR285280.1	1.96557
CARHR230440.1	CARHR211900.1	2.05435
CARHR230440.1	CARHR285260.1	1.80849
CARHR230440.1	CARHR238410.1	1.91941
CARHR230440.1	CARHR170090.1	1.96565
CARHR230440.1	CARHR096290.1	2.56054
CARHR230440.1	CARHR144560.1	1.90831
CARHR230440.1	CARHR230590.1	2.12246
CARHR230440.1	CARHR203010.1	2.14907
CARHR230440.1	CARHR189510.1	1.81884
CARHR230440.1	CARHR250610.1	1.74092
CARHR230440.1	CARHR213940.1	2.06519
CARHR230440.1	CARHR009410.1	2.06912
CARHR230440.1	CARHR279560.1	1.97315
CARHR230440.1	CARHR202270.1	2.18934
CARHR230440.1	CARHR163740.1	1.90507
CARHR230440.1	CARHR183120.1	1.86724
CARHR230440.1	CARHR227960.1	2.70437
CARHR230440.1	CARHR138890.1	1.9737
CARHR230440.1	CARHR094220.1	1.70162
CARHR230440.1	CARHR169070.1	1.128
CARHR230440.1	CARHR054790.1	2.03611
CARHR230440.1	CARHR063370.1	2.38407
CARHR230440.1	CARHR274580.1	2.18933
CARHR230440.1	CARHR216690.1	NA
CARHR230440.1	CARHR254900.1	1.78317
CARHR230440.1	CARHR239900.1	2.11817
CARHR230440.1	CARHR044810.1	NA
CARHR230440.1	CARHR249670.1	2.15849
CARHR230440.1	CARHR217390.1	1.86166
CARHR230440.1	CARHR026430.1	NA
CARHR230440.1	CARHR163260.1	NA
CARHR230440.1	CARHR101140.1	2.27312
CARHR230440.1	CARHR063200.1	NA
CARHR230440.1	CARHR122230.1	2.12569
CARHR230440.1	CARHR100720.1	2.20404
CARHR230440.1	CARHR218660.1	2.4681
CARHR230440.1	CARHR169530.1	2.3365
CARHR230440.1	CARHR154760.1	1.92433
CARHR230440.1	CARHR033770.1	1.89853
CARHR230440.1	CARHR154890.1	NA
CARHR230440.1	CARHR081660.1	NA
CARHR230440.1	CARHR241480.1	2.17535
CARHR230440.1	CARHR170070.1	1.91627
CARHR230440.1	CARHR087990.1	1.77356
CARHR230440.1	CARHR045310.1	1.81242
CARHR230440.1	CARHR211920.1	1.19428
CARHR230440.1	CARHR100490.1	1.69426
CARHR230440.1	CARHR273950.1	2.00869
CARHR230440.1	CARHR011240.1	1.86905
CARHR230440.1	CARHR088430.1	1.80791
CARHR230440.1	CARHR210220.1	1.84016
CARHR230440.1	CARHR100690.1	2.16519
CARHR230440.1	CARHR250660.1	1.90922
CARHR230440.1	CARHR273930.1	1.79331
CARHR230440.1	CARHR292320.1	2.01287
CARHR230440.1	CARHR083190.1	1.89875
CARHR230440.1	CARHR194110.1	1.95963
CARHR230440.1	CARHR073350.1	1.98997
CARHR230440.1	CARHR092740.1	2.30494
CARHR230440.1	CARHR184630.1	2.33455
CARHR230440.1	CARHR039260.1	1.85862
CARHR230440.1	CARHR148100.1	2.48855
CARHR230440.1	CARHR211910.1	1.85631
CARHR230440.1	CARHR197320.1	2.04259
CARHR230440.1	CARHR154910.1	NA
CARHR230440.1	CARHR138020.1	2.29105
CARHR230440.1	CARHR269200.1	1.90475
CARHR230440.1	CARHR248990.1	2.24079
CARHR230440.1	CARHR146480.1	1.99805
CARHR230440.1	CARHR030910.1	2.1003
CARHR230440.1	CARHR099740.1	NA
CARHR230440.1	CARHR285270.1	1.90905
CARHR230440.1	CARHR273960.1	2.10405
CARHR230440.1	CARHR067770.1	NA
CARHR230440.1	CARHR023960.1	1.76601
CARHR230440.1	CARHR063220.1	NA
CARHR230440.1	CARHR059810.1	2.0595
CARHR230440.1	CARHR225010.1	NA
CARHR230440.1	CARHR197600.1	2.30294
CARHR230440.1	CARHR116390.1	NA
CARHR230440.1	CARHR242300.1	2.263
CARHR230440.1	CARHR065190.1	1.93931
CARHR230440.1	CARHR021110.1	2.49145
CARHR230440.1	CARHR200310.1	NA
