CARHR041050.1	CARHR148030.1	2.14062
CARHR041050.1	CARHR148060.1	2.16838
CARHR041050.1	CARHR214020.1	1.87225
CARHR041050.1	CARHR270580.1	1.95723
CARHR041050.1	CARHR164880.1	2.22912
CARHR041050.1	CARHR031780.1	1.93145
CARHR041050.1	CARHR270420.1	2.04799
CARHR041050.1	CARHR065210.1	2.28322
CARHR041050.1	CARHR277260.1	2.20342
CARHR041050.1	CARHR270160.1	1.74208
CARHR041050.1	CARHR270430.1	2.11836
CARHR041050.1	CARHR158440.1	1.97736
CARHR041050.1	CARHR162550.1	1.90452
CARHR041050.1	CARHR178840.1	1.95866
CARHR041050.1	CARHR129080.1	1.89038
CARHR041050.1	CARHR024990.1	1.61565
CARHR041050.1	CARHR152840.1	1.93501
CARHR041050.1	CARHR270400.1	1.76634
CARHR041050.1	CARHR020000.1	1.98888
CARHR041050.1	CARHR270410.1	1.96479
CARHR041050.1	CARHR221750.1	2.04496
CARHR041050.1	CARHR031770.1	1.02624
CARHR041050.1	CARHR141500.1	1.88996
CARHR041050.1	CARHR270550.1	2.3437
CARHR041050.1	CARHR277270.1	2.18242
CARHR041050.1	CARHR139730.1	1.93376
CARHR041050.1	CARHR152780.1	1.90388
CARHR041050.1	CARHR274280.1	1.87544
CARHR041050.1	CARHR179630.1	2.09263
CARHR041050.1	CARHR121120.1	1.95161
CARHR041050.1	CARHR158480.1	2.01022
CARHR041050.1	CARHR269920.1	2.38177
CARHR041050.1	CARHR270570.1	1.66195
CARHR041050.1	CARHR270060.1	2.0783
CARHR041050.1	CARHR065340.1	2.50913
CARHR041050.1	CARHR269890.1	1.63246
CARHR041050.1	CARHR269750.1	2.73332
CARHR041050.1	CARHR256230.1	2.4196
CARHR041050.1	CARHR214040.1	1.79592
CARHR041050.1	CARHR031760.1	2.24374
CARHR041050.1	CARHR278360.1	1.94505
CARHR041050.1	CARHR266740.1	1.99457
CARHR041050.1	CARHR177410.1	1.76375
CARHR041050.1	CARHR269900.1	2.08897
CARHR041050.1	CARHR270050.1	1.66612
CARHR041050.1	CARHR189230.1	1.70637
CARHR041050.1	CARHR221770.1	1.2768
CARHR041050.1	CARHR148780.1	1.66999
CARHR041050.1	CARHR151200.1	1.93758
CARHR041050.1	CARHR152860.1	1.64318
