CARHR067670.1	CARHR244210.1	2.47659
CARHR067670.1	CARHR108050.1	2.31471
CARHR067670.1	CARHR096110.1	1.90927
CARHR067680.1	CARHR145550.1	2.85205
CARHR067680.1	CARHR145540.1	3.13988
CARHR067680.1	CARHR014460.1	2.9198
CARHR067680.1	CARHR036430.1	3.00399
CARHR067680.1	CARHR066560.1	2.7965
CARHR067680.1	CARHR066550.1	2.73998
CARHR067680.1	CARHR105730.1	3.01649
CARHR067680.1	CARHR014500.1	2.80237
CARHR067680.1	CARHR105760.1	3.03705
CARHR067680.1	CARHR014490.1	2.82486
CARHR067680.1	CARHR105770.1	2.83249
CARHR067680.1	CARHR014480.1	2.9481
CARHR067690.1	CARHR245780.1	0.390353
CARHR067690.1	CARHR245790.1	0.654969
CARHR067690.1	CARHR271010.1	2.56047
CARHR067690.1	CARHR245810.1	1.02957
CARHR067690.1	CARHR245750.1	3.46741
CARHR067690.1	CARHR245730.1	3.23045
CARHR067690.1	CARHR216510.1	3.0068
CARHR067690.1	CARHR245720.1	3.05548
CARHR067690.1	CARHR114320.1	3.10284
CARHR067690.1	CARHR058550.1	1.05593
CARHR067690.1	CARHR058530.1	3.13063
CARHR067690.1	CARHR151720.1	3.24294
CARHR067690.1	CARHR245710.1	2.8573
CARHR067690.1	CARHR245740.1	3.09968
CARHR067690.1	CARHR181410.1	3.02138
CARHR067690.1	CARHR053680.1	3.02883
CARHR067690.1	CARHR202710.1	2.53268
CARHR067690.1	CARHR181420.1	3.15916
CARHR067690.1	CARHR239860.1	2.5189
CARHR067690.1	CARHR205200.1	2.15831
CARHR067690.1	CARHR136000.1	2.25415
CARHR067690.1	CARHR253940.1	2.22815
CARHR067690.1	CARHR253950.1	2.1315
CARHR067690.1	CARHR101520.1	2.22236
CARHR067690.1	CARHR001190.1	2.06467
CARHR067690.1	CARHR147250.1	2.40386
CARHR067690.1	CARHR206260.1	2.17971
CARHR067690.1	CARHR013440.1	2.32251
CARHR067690.1	CARHR013430.1	2.29698
CARHR067690.1	CARHR140740.1	2.03981
CARHR067690.1	CARHR147260.1	2.33989
CARHR067690.1	CARHR140790.1	2.02595
CARHR067690.1	CARHR067820.1	2.37368
CARHR067690.1	CARHR140760.1	2.31743
CARHR067690.1	CARHR188350.1	2.08223
CARHR067690.1	CARHR140780.1	2.06642
CARHR067690.1	CARHR067830.1	2.50761
CARHR067690.1	CARHR188310.1	2.17168
CARHR067690.1	CARHR040560.1	2.15331
CARHR067690.1	CARHR157050.1	2.06814
CARHR067690.1	CARHR188300.1	2.06553
CARHR067690.1	CARHR140730.1	2.08131
CARHR067690.1	CARHR137290.1	2.34081
CARHR067690.1	CARHR147190.1	2.19142
CARHR067690.1	CARHR229620.1	2.19594
CARHR067690.1	CARHR013420.1	2.05774
CARHR067690.1	CARHR147330.1	2.00912
CARHR067690.1	CARHR013480.1	2.1902
CARHR067690.1	CARHR034820.1	2.17577
CARHR067690.1	CARHR280300.1	3.13211
CARHR067690.1	CARHR178300.1	2.26389
CARHR067690.1	CARHR188360.1	2.04426
CARHR067690.1	CARHR147300.1	2.09376
CARHR067690.1	CARHR147200.1	2.01495
CARHR067690.1	CARHR271060.1	2.08361
CARHR067690.1	CARHR239400.1	2.12679
CARHR067690.1	CARHR186310.1	2.0969
CARHR067690.1	CARHR097220.1	2.18462
CARHR067690.1	CARHR013410.1	2.12597
CARHR067690.1	CARHR147240.1	2.01898
CARHR067690.1	CARHR219650.1	2.15407
CARHR067690.1	CARHR140750.1	2.13574
CARHR067690.1	CARHR147230.1	2.10634
CARHR067690.1	CARHR218850.1	2.08338
CARHR067690.1	CARHR188370.1	2.05706
CARHR067690.1	CARHR147210.1	2.1777
CARHR067690.1	CARHR095610.1	NA
CARHR067690.1	CARHR151730.1	3.13915
CARHR067690.1	CARHR178310.1	2.1807
CARHR067690.1	CARHR219550.1	2.15571
CARHR067690.1	CARHR219630.1	2.18496
CARHR067690.1	CARHR095660.1	2.12332
CARHR067690.1	CARHR147310.1	2.03672
CARHR067690.1	CARHR247740.1	1.94953
CARHR067690.1	CARHR118020.1	2.08285
CARHR067690.1	CARHR147340.1	1.99209
CARHR067690.1	CARHR147280.1	2.02608
CARHR067690.1	CARHR147270.1	2.29423
CARHR067690.1	CARHR208970.1	1.99769
CARHR067690.1	CARHR119260.1	1.98747
CARHR067690.1	CARHR055760.1	1.9367
CARHR067690.1	CARHR163180.1	2.02049
CARHR067690.1	CARHR013460.1	2.10493
CARHR067690.1	CARHR147220.1	1.96719
CARHR067690.1	CARHR096820.1	2.13554
CARHR067690.1	CARHR280320.1	2.69116
CARHR067690.1	CARHR119250.1	1.94765
CARHR067690.1	CARHR244620.1	2.04826
CARHR067690.1	CARHR163190.1	2.0549
CARHR067690.1	CARHR207320.1	2.16122
CARHR067690.1	CARHR013400.1	2.1575
CARHR067690.1	CARHR162870.1	1.98262
CARHR067690.1	CARHR095690.1	1.98226
CARHR067690.1	CARHR188490.1	2.00718
CARHR067690.1	CARHR056050.1	2.0901
CARHR067690.1	CARHR206250.1	2.21282
CARHR067690.1	CARHR163200.1	1.96285
CARHR067690.1	CARHR095650.1	2.05761
CARHR067690.1	CARHR096830.1	2.02956
CARHR067690.1	CARHR014110.1	2.1223
CARHR067690.1	CARHR140800.1	1.98017
CARHR067690.1	CARHR013450.1	2.12025
CARHR067690.1	CARHR256060.1	2.0847
CARHR067690.1	CARHR203360.1	2.12908
CARHR067690.1	CARHR095620.1	1.87181
CARHR067690.1	CARHR001280.1	1.90258
CARHR067690.1	CARHR095670.1	2.09945
CARHR067690.1	CARHR095680.1	1.3726
CARHR067690.1	CARHR095640.1	2.00408
CARHR067690.1	CARHR095650.10	2.09341
CARHR067690.1	CARHR122510.1	2.40416
CARHR067690.1	CARHR239390.1	2.17361
CARHR067690.1	CARHR237600.1	2.28735
CARHR067690.1	CARHR188470.1	2.17365
CARHR067690.1	CARHR219610.1	2.40365
CARHR067690.1	CARHR157090.1	2.1662
CARHR067700.1	CARHR019330.1	1.08674
CARHR067700.1	CARHR019340.1	1.50795
CARHR067700.1	CARHR198000.1	2.24231
CARHR067700.1	CARHR067240.1	2.61974
CARHR067700.1	CARHR228110.1	2.16027
CARHR067700.1	CARHR274570.1	2.98529
CARHR067700.1	CARHR171550.1	2.28695
CARHR067700.1	CARHR019190.1	2.42769
CARHR067700.1	CARHR088210.1	2.59718
CARHR067700.1	CARHR294340.1	2.33913
CARHR067700.1	CARHR005710.1	2.56725
CARHR067700.1	CARHR243270.1	2.27921
CARHR067700.1	CARHR009510.1	2.21455
