CARHR280340.1	CARHR076100.1	1.82215
CARHR280340.1	CARHR076100.1	1.82215
CARHR280340.1	CARHR076100.1	1.82215
CARHR280340.1	CARHR045880.1	1.79736
CARHR280340.1	CARHR050860.1	1.67798
CARHR280340.1	CARHR166250.1	1.92017
CARHR280340.1	CARHR066050.1	1.77204
CARHR280340.1	CARHR066050.1	1.77204
CARHR280340.1	CARHR066050.1	1.77204
CARHR280340.1	CARHR066050.1	1.77204
CARHR280340.1	CARHR033550.1	1.72401
CARHR280340.1	CARHR033550.1	1.72401
CARHR280340.1	CARHR033550.1	1.72401
CARHR280340.1	CARHR018990.1	1.88427
CARHR280340.1	CARHR044810.1	1.84084
CARHR280340.1	CARHR228070.1	1.77375
CARHR280340.1	CARHR234120.1	1.82162
CARHR280340.1	CARHR234120.1	1.82162
CARHR280340.1	CARHR234120.1	1.82162
CARHR280340.1	CARHR039260.1	1.8289
CARHR280340.1	CARHR279510.1	1.89839
CARHR280340.1	CARHR059020.1	1.70662
CARHR280340.1	CARHR063740.1	1.88905
CARHR280340.1	CARHR230390.1	1.77342
CARHR280340.1	CARHR200510.1	1.74212
CARHR280340.1	CARHR200510.1	1.74212
CARHR280340.1	CARHR033770.1	1.72941
CARHR280340.1	CARHR033050.1	1.58756
CARHR280340.1	CARHR156270.1	NA
CARHR280340.1	CARHR227960.1	2.50252
CARHR280340.1	CARHR252980.1	2.02834
CARHR280340.1	CARHR214380.1	2.16042
CARHR280340.1	CARHR163510.1	1.87619
CARHR280340.1	CARHR163510.1	1.87619
CARHR280340.1	CARHR194410.1	1.94014
CARHR280340.1	CARHR105540.1	1.68484
CARHR280340.1	CARHR105540.1	1.68484
CARHR280340.1	CARHR110790.1	1.86759
CARHR280340.1	CARHR279700.1	1.77786
CARHR280340.1	CARHR279700.1	1.77786
CARHR280340.1	CARHR202770.1	1.89811
CARHR280340.1	CARHR081660.1	1.98663
CARHR280340.1	CARHR000820.1	2.373
CARHR280340.1	CARHR176170.1	1.88757
CARHR280340.1	CARHR291350.1	1.64349
CARHR280340.1	CARHR105520.1	1.50598
CARHR280340.1	CARHR105520.1	1.50598
CARHR280340.1	CARHR259030.1	1.75902
CARHR280340.1	CARHR259030.1	1.75902
CARHR280340.1	CARHR080100.1	1.61137
CARHR280340.1	CARHR080100.1	1.61137
CARHR280340.1	CARHR092970.1	1.48737
CARHR280340.1	CARHR008490.1	1.93947
CARHR280340.1	CARHR008490.1	1.93947
CARHR280340.1	CARHR008490.1	1.93947
CARHR280340.1	CARHR008490.1	1.93947
CARHR280340.1	CARHR033100.1	1.36678
CARHR280340.1	CARHR197600.1	1.9296
CARHR280340.1	CARHR218660.1	2.01382
CARHR280340.1	CARHR267640.1	1.70256
CARHR280350.1	CARHR156360.1	NA
CARHR280350.1	CARHR276290.1	3.08534
CARHR280370.1	CARHR159140.1	0.88537
CARHR280370.1	CARHR242690.1	3.01465
CARHR280370.1	CARHR113690.1	2.54186
CARHR280370.1	CARHR063330.1	1.97103
CARHR280370.1	CARHR279400.1	2.19109
CARHR280370.1	CARHR202850.1	2.17729
CARHR280370.1	CARHR251720.1	2.05457
CARHR280380.1	CARHR159150.1	1.17024
CARHR280380.1	CARHR036670.1	3.18992
CARHR280390.1	CARHR207730.1	0.763633
CARHR280390.1	CARHR239210.1	NA
CARHR280390.1	CARHR239210.1	NA
CARHR280390.1	CARHR112890.1	1.31673
CARHR280390.1	CARHR153780.1	0.548867
CARHR280390.1	CARHR216260.1	0.768384
CARHR280390.1	CARHR187620.1	1.93523
CARHR280390.1	CARHR090040.1	1.96642
CARHR280400.1	CARHR245620.1	3.70133
CARHR280410.1	CARHR158670.1	2.24094
CARHR280420.1	CARHR159580.1	0.655686
CARHR280420.1	CARHR105790.1	2.80494
CARHR280420.1	CARHR291140.1	2.23248
CARHR280420.1	CARHR009590.1	NA
CARHR280420.1	CARHR033200.1	2.00505
CARHR280420.1	CARHR059860.1	2.04361
CARHR280420.1	CARHR027360.1	2.01037
CARHR280420.1	CARHR232310.1	1.84515
CARHR280430.1	CARHR159590.1	1.05023
CARHR280430.1	CARHR180950.1	2.18513
CARHR280430.1	CARHR011070.1	2.51993
CARHR280430.1	CARHR061190.1	NA
CARHR280430.1	CARHR038110.1	NA
CARHR280430.1	CARHR093190.1	1.85782
CARHR280430.1	CARHR208100.1	2.1929
CARHR280430.1	CARHR082980.1	2.01761
CARHR280430.1	CARHR272110.1	2.13794
CARHR280430.1	CARHR196630.1	2.12108
CARHR280430.1	CARHR189490.1	1.9583
CARHR280430.1	CARHR076900.1	2.02396
CARHR280430.1	CARHR217410.1	2.12709
CARHR280430.1	CARHR168150.1	1.8927
CARHR280430.1	CARHR060090.1	1.87157
CARHR280430.1	CARHR095780.1	NA
CARHR280430.1	CARHR118880.1	NA
CARHR280430.1	CARHR012750.1	2.01581
CARHR280430.1	CARHR012750.1	2.01581
CARHR280430.1	CARHR266360.1	1.89569
CARHR280430.1	CARHR266360.1	1.89569
CARHR280430.1	CARHR052310.1	NA
CARHR280430.1	CARHR178200.1	1.96936
CARHR280430.1	CARHR272980.1	2.19705
CARHR280430.1	CARHR099900.1	1.98471
CARHR280430.1	CARHR117920.1	1.80281
CARHR280430.1	CARHR227500.1	1.85945
CARHR280430.1	CARHR034540.1	1.86203
CARHR280430.1	CARHR072020.1	2.19461
CARHR280430.1	CARHR158740.1	2.01441
CARHR280430.1	CARHR161370.1	1.92752
CARHR280430.1	CARHR161370.1	1.92752
CARHR280430.1	CARHR237440.1	2.10096
CARHR280430.1	CARHR279690.1	2.12622
CARHR280430.1	CARHR279690.1	2.12622
CARHR280430.1	CARHR245640.1	1.8134
CARHR280430.1	CARHR118480.1	2.10369
CARHR280430.1	CARHR118480.1	2.10369
CARHR280430.1	CARHR203290.1	1.79248
CARHR280430.1	CARHR027940.1	2.07781
CARHR280430.1	CARHR119390.1	1.7658
CARHR280430.1	CARHR275250.1	1.83957
CARHR280430.1	CARHR275250.1	1.83957
CARHR280430.1	CARHR127150.1	1.95537
CARHR280430.1	CARHR127150.1	1.95537
CARHR280430.1	CARHR100690.1	1.98454
CARHR280430.1	CARHR284640.1	1.7913
CARHR280430.1	CARHR284640.1	1.7913
CARHR280430.1	CARHR241480.1	1.94268
CARHR280430.1	CARHR051810.1	2.0649
CARHR280430.1	CARHR010090.1	1.92691
CARHR280430.1	CARHR292940.1	1.83188
CARHR280430.1	CARHR084230.1	1.6632
CARHR280430.1	CARHR280340.1	1.79207
CARHR280430.1	CARHR069240.1	1.98866
CARHR280430.1	CARHR290920.1	2.05438
CARHR280430.1	CARHR227100.1	2.00838
CARHR280430.1	CARHR227100.1	2.00838
CARHR280430.1	CARHR025760.1	2.51215
CARHR280430.1	CARHR091000.1	2.38936
CARHR280430.1	CARHR033550.1	1.81949
CARHR280430.1	CARHR149660.1	1.5018
CARHR280430.1	CARHR205870.1	1.90802
CARHR280430.1	CARHR205870.1	1.90802
CARHR280430.1	CARHR184630.1	1.99373
CARHR280430.1	CARHR063620.1	1.6539
CARHR280430.1	CARHR236270.1	1.88912
CARHR280430.1	CARHR104720.1	2.19156
CARHR280430.1	CARHR176190.1	1.92419
CARHR280430.1	CARHR176190.1	1.92419
CARHR280430.1	CARHR213940.1	1.60122
CARHR280430.1	CARHR293250.1	1.86788
CARHR280430.1	CARHR033720.1	1.98184
CARHR280430.1	CARHR166520.1	1.69028
CARHR280430.1	CARHR166520.1	1.69028
CARHR280430.1	CARHR042640.1	2.42504
CARHR280430.1	CARHR197320.1	2.14316
CARHR280430.1	CARHR100490.1	1.87365
CARHR280430.1	CARHR236430.1	1.76879
CARHR280430.1	CARHR100720.1	1.80446
CARHR280430.1	CARHR076100.1	1.78572
CARHR280430.1	CARHR062140.1	1.93692
CARHR280430.1	CARHR285150.1	2.12057
CARHR280430.1	CARHR069040.1	1.8951
CARHR280430.1	CARHR069040.1	1.8951
CARHR280430.1	CARHR250920.1	2.11267
CARHR280430.1	CARHR092740.1	1.99437
CARHR280430.1	CARHR066050.1	1.97196
CARHR280430.1	CARHR043660.1	1.69519
CARHR280430.1	CARHR060310.1	2.03161
CARHR280430.1	CARHR154820.1	1.89301
CARHR280430.1	CARHR169530.1	2.05385
CARHR280430.1	CARHR205970.1	2.03878
CARHR280430.1	CARHR205970.1	2.03878
CARHR280430.1	CARHR267010.1	1.95862
CARHR280430.1	CARHR122140.1	1.88228
CARHR280430.1	CARHR089440.1	1.73121
CARHR280430.1	CARHR279700.1	1.72656
CARHR280430.1	CARHR010790.1	1.71584
CARHR280430.1	CARHR061500.1	1.8286
CARHR280430.1	CARHR240690.1	1.56448
CARHR280430.1	CARHR249670.1	1.742
CARHR280430.1	CARHR163260.1	1.49458
CARHR280430.1	CARHR083350.1	2.28898
CARHR280430.1	CARHR039260.1	1.50558
CARHR280430.1	CARHR120310.1	2.01127
CARHR280430.1	CARHR138020.1	2.15011
CARHR280430.1	CARHR163740.1	1.71677
CARHR280430.1	CARHR073350.1	1.79265
CARHR280430.1	CARHR242920.1	1.94815
CARHR280430.1	CARHR039770.1	1.85097
CARHR280430.1	CARHR146480.1	1.93732
CARHR280430.1	CARHR084280.1	2.04346
CARHR280430.1	CARHR073880.1	1.6946
CARHR280430.1	CARHR154790.1	1.96255
CARHR280430.1	CARHR230230.1	1.82845
CARHR280430.1	CARHR248430.1	1.42849
CARHR280430.1	CARHR023960.1	1.81344
CARHR280430.1	CARHR006380.1	2.13511
CARHR280430.1	CARHR124230.1	2.31385
CARHR280430.1	CARHR131810.1	1.64048
CARHR280430.1	CARHR189510.1	1.57889
CARHR280430.1	CARHR133930.1	1.69599
CARHR280430.1	CARHR076820.1	2.10385
CARHR280430.1	CARHR202270.1	2.05831
CARHR280430.1	CARHR250610.1	1.70635
CARHR280430.1	CARHR206210.1	2.06307
CARHR280430.1	CARHR000820.1	2.56175
CARHR280430.1	CARHR269200.1	1.58672
CARHR280430.1	CARHR024940.1	2.14976
CARHR280430.1	CARHR210020.1	2.17446
CARHR280430.1	CARHR154800.1	1.80172
CARHR280430.1	CARHR042090.1	1.89942
CARHR280430.1	CARHR106160.1	1.79099
CARHR280430.1	CARHR007330.1	1.99737
CARHR280430.1	CARHR101140.1	2.03596
CARHR280430.1	CARHR163510.1	1.90563
CARHR280430.1	CARHR065040.1	1.67372
CARHR280430.1	CARHR165610.1	1.65106
CARHR280430.1	CARHR122240.1	1.81687
CARHR280430.1	CARHR194410.1	2.12634
CARHR280430.1	CARHR270540.1	1.78095
CARHR280430.1	CARHR007320.1	2.03232
CARHR280430.1	CARHR196730.1	1.97018
CARHR280430.1	CARHR109670.1	2.14542
CARHR280430.1	CARHR007350.1	1.81665
CARHR280430.1	CARHR122200.1	1.89926
CARHR280430.1	CARHR154910.1	1.96655
CARHR280430.1	CARHR118160.1	1.65012
CARHR280430.1	CARHR118160.1	1.65012
CARHR280430.1	CARHR169730.1	1.91881
CARHR280430.1	CARHR063740.1	1.57791
CARHR280430.1	CARHR247910.1	1.78142
CARHR280430.1	CARHR063730.1	1.61555
CARHR280430.1	CARHR154780.1	2.03571
CARHR280430.1	CARHR154830.1	1.80263
CARHR280430.1	CARHR021110.1	1.93619
CARHR280430.1	CARHR254390.1	1.7281
CARHR280430.1	CARHR228050.1	1.63858
CARHR280430.1	CARHR069920.1	1.97482
CARHR280430.1	CARHR111580.1	2.05832
CARHR280430.1	CARHR200150.1	2.18806
CARHR280430.1	CARHR267640.1	1.68641
CARHR280430.1	CARHR121610.1	1.80925
CARHR280430.1	CARHR016610.1	1.62913
CARHR280430.1	CARHR228010.1	1.63436
CARHR280430.1	CARHR272880.1	1.91758
CARHR280430.1	CARHR200310.1	2.02873
CARHR280430.1	CARHR137090.1	1.8289
CARHR280430.1	CARHR016630.1	2.05919
CARHR280430.1	CARHR081660.1	1.96122
CARHR280430.1	CARHR273270.1	1.63523
CARHR280430.1	CARHR096290.1	1.66279
CARHR280430.1	CARHR293090.1	1.7942
CARHR280440.1	CARHR159610.1	1.14255
CARHR280440.1	CARHR245610.1	1.91791
CARHR280440.1	CARHR292970.1	3.60214
CARHR280450.1	CARHR245590.1	2.57687
CARHR280450.1	CARHR121560.1	3.23527
CARHR280450.1	CARHR273760.1	2.89319
CARHR280450.1	CARHR133990.1	2.68499
CARHR280450.1	CARHR041230.1	NA
CARHR280450.1	CARHR246140.1	2.1866
CARHR280450.1	CARHR195780.1	2.28292
CARHR280450.1	CARHR096710.1	2.11267
CARHR280450.1	CARHR065510.1	NA
CARHR280450.1	CARHR164240.1	2.42174
CARHR280450.1	CARHR073470.1	2.47016
CARHR280450.1	CARHR271190.1	2.15221
CARHR280450.1	CARHR016570.1	2.46347
CARHR280450.1	CARHR164990.1	2.60356
CARHR280450.1	CARHR279490.1	2.15107
CARHR280450.1	CARHR202780.1	2.02308
CARHR280470.1	CARHR280480.1	1.0053
CARHR280470.1	CARHR280490.1	0.828748
CARHR280470.1	CARHR280500.1	1.39335
CARHR280470.1	CARHR159740.1	1.62796
