CARHR047490.1	CARHR293910.1	2.48027
CARHR047490.1	CARHR293910.1	2.48027
CARHR047490.1	CARHR293910.1	2.48027
CARHR047500.1	CARHR047440.1	0.712981
CARHR047500.1	CARHR047440.1	0.712981
CARHR047500.1	CARHR047440.1	0.712981
CARHR047500.1	CARHR047450.1	1.06197
CARHR047500.1	CARHR047450.1	1.06197
CARHR047500.1	CARHR261260.1	1.00969
CARHR047500.1	CARHR261260.1	1.00969
CARHR047500.1	CARHR047580.1	0.572446
CARHR047500.1	CARHR047580.1	0.572446
CARHR047500.1	CARHR047540.1	0.258152
CARHR047500.1	CARHR047540.1	0.258152
CARHR047500.1	CARHR051270.1	1.61354
CARHR047500.1	CARHR051270.1	1.61354
CARHR047500.1	CARHR051280.1	1.02328
CARHR047500.1	CARHR051280.1	1.02328
CARHR047500.1	CARHR047210.1	1.953
CARHR047500.1	CARHR047210.1	1.953
CARHR047500.1	CARHR051250.1	1.26401
CARHR047500.1	CARHR051250.1	1.26401
CARHR047500.1	CARHR050870.1	2.14773
CARHR047500.1	CARHR050870.1	2.14773
CARHR047500.1	CARHR287600.1	1.83355
CARHR047500.1	CARHR287600.1	1.83355
CARHR047500.1	CARHR047300.1	1.9625
CARHR047500.1	CARHR047300.1	1.9625
CARHR047500.1	CARHR047140.1	1.92202
CARHR047500.1	CARHR047140.1	1.92202
CARHR047500.1	CARHR047270.1	1.40699
CARHR047500.1	CARHR047270.1	1.40699
CARHR047500.1	CARHR047170.1	1.67026
CARHR047500.1	CARHR047170.1	1.67026
CARHR047500.1	CARHR047120.1	1.67226
CARHR047500.1	CARHR047120.1	1.67226
CARHR047500.1	CARHR047080.1	1.83234
CARHR047500.1	CARHR047080.1	1.83234
CARHR047500.1	CARHR047430.1	0.983863
CARHR047500.1	CARHR047430.1	0.983863
CARHR047500.1	CARHR047090.1	1.7372
CARHR047500.1	CARHR047090.1	1.7372
CARHR047500.1	CARHR272920.1	1.93066
CARHR047500.1	CARHR272920.1	1.93066
CARHR047500.1	CARHR047060.1	1.63057
CARHR047500.1	CARHR047060.1	1.63057
CARHR047500.1	CARHR272910.1	1.81057
CARHR047500.1	CARHR272910.1	1.81057
CARHR047500.1	CARHR055030.1	1.70921
CARHR047500.1	CARHR055030.1	1.70921
CARHR047500.1	CARHR195100.1	2.05384
CARHR047500.1	CARHR195100.1	2.05384
CARHR047500.1	CARHR194660.1	1.75455
CARHR047500.1	CARHR194660.1	1.75455
CARHR047500.1	CARHR153980.1	2.0652
CARHR047500.1	CARHR153980.1	2.0652
CARHR047500.1	CARHR048510.1	1.03073
CARHR047500.1	CARHR048510.1	1.03073
CARHR047500.1	CARHR054230.1	1.97716
CARHR047500.1	CARHR054230.1	1.97716
CARHR047500.1	CARHR048070.1	1.09837
CARHR047500.1	CARHR048070.1	1.09837
CARHR047500.1	CARHR176980.1	2.16526
CARHR047500.1	CARHR176980.1	2.16526
CARHR047500.1	CARHR289520.1	2.41003
CARHR047500.1	CARHR289520.1	2.41003
CARHR047500.1	CARHR194680.1	1.98777
CARHR047500.1	CARHR194680.1	1.98777
CARHR047500.1	CARHR149280.1	0.39744
CARHR047500.1	CARHR149280.1	0.39744
CARHR047500.1	CARHR195500.1	1.72676
CARHR047500.1	CARHR195500.1	1.72676
CARHR047500.1	CARHR174840.1	1.77932
CARHR047500.1	CARHR174840.1	1.77932
CARHR047500.1	CARHR047180.1	1.00359
CARHR047500.1	CARHR047180.1	1.00359
CARHR047500.1	CARHR047460.1	0.505744
CARHR047500.1	CARHR047460.1	0.505744
CARHR047500.1	CARHR175840.1	2.49735
CARHR047500.1	CARHR175840.1	2.49735
CARHR047500.1	CARHR047230.1	1.07557
CARHR047500.1	CARHR047230.1	1.07557
CARHR047500.1	CARHR175070.1	1.84618
CARHR047500.1	CARHR175070.1	1.84618
CARHR047500.1	CARHR175060.1	1.73682
CARHR047500.1	CARHR175060.1	1.73682
CARHR047500.1	CARHR222470.1	1.66424
CARHR047500.1	CARHR222470.1	1.66424
CARHR047500.1	CARHR047470.1	1.07313
CARHR047500.1	CARHR047470.1	1.07313
CARHR047500.1	CARHR175260.1	1.98073
CARHR047500.1	CARHR175260.1	1.98073
CARHR047500.1	CARHR116330.1	1.73608
CARHR047500.1	CARHR116330.1	1.73608
CARHR047500.1	CARHR194670.1	1.88316
CARHR047500.1	CARHR194670.1	1.88316
CARHR047500.1	CARHR194700.1	1.69758
CARHR047500.1	CARHR194700.1	1.69758
CARHR047500.1	CARHR048060.1	1.33614
CARHR047500.1	CARHR048060.1	1.33614
CARHR047500.1	CARHR175230.1	2.27648
CARHR047500.1	CARHR175230.1	2.27648
CARHR047500.1	CARHR054640.1	1.8654
CARHR047500.1	CARHR054640.1	1.8654
CARHR047500.1	CARHR255090.1	1.87407
CARHR047500.1	CARHR255090.1	1.87407
CARHR047500.1	CARHR106050.1	2.18607
CARHR047500.1	CARHR106050.1	2.18607
CARHR047500.1	CARHR037800.1	1.91759
CARHR047500.1	CARHR037800.1	1.91759
CARHR047500.1	CARHR212830.1	1.90042
CARHR047500.1	CARHR212830.1	1.90042
CARHR047500.1	CARHR054550.1	1.77319
CARHR047500.1	CARHR054550.1	1.77319
CARHR047500.1	CARHR202010.1	2.05345
CARHR047500.1	CARHR202010.1	2.05345
CARHR047500.1	CARHR202050.1	1.81518
CARHR047500.1	CARHR202050.1	1.81518
CARHR047500.1	CARHR175090.1	2.24479
CARHR047500.1	CARHR175090.1	2.24479
CARHR047500.1	CARHR223540.1	0.977718
CARHR047500.1	CARHR223540.1	0.977718
CARHR047500.1	CARHR223540.1	0.977718
CARHR047500.1	CARHR223540.1	0.977718
CARHR047500.1	CARHR262360.1	1.78837
CARHR047500.1	CARHR262360.1	1.78837
CARHR047500.1	CARHR054580.1	1.86726
CARHR047500.1	CARHR054580.1	1.86726
CARHR047500.1	CARHR290490.1	0.900469
CARHR047500.1	CARHR290490.1	0.900469
CARHR047500.1	CARHR290490.1	0.900469
CARHR047500.1	CARHR077630.1	2.09374
CARHR047500.1	CARHR077630.1	2.09374
CARHR047500.1	CARHR292230.1	1.95292
CARHR047500.1	CARHR251920.1	2.07255
CARHR047500.1	CARHR251920.1	2.07255
CARHR047500.1	CARHR077970.1	2.18359
CARHR047500.1	CARHR077970.1	2.18359
CARHR047500.1	CARHR077970.1	2.18359
CARHR047500.1	CARHR291930.1	1.97239
CARHR047500.1	CARHR291930.1	1.97239
CARHR047500.1	CARHR200950.1	1.73001
CARHR047500.1	CARHR071800.1	1.34202
CARHR047500.1	CARHR212840.1	1.92015
CARHR047500.1	CARHR212840.1	1.92015
CARHR047500.1	CARHR175290.1	2.52938
CARHR047500.1	CARHR175290.1	2.52938
CARHR047500.1	CARHR289150.1	0.999213
CARHR047500.1	CARHR289150.1	0.999213
CARHR047500.1	CARHR072870.1	1.61941
CARHR047500.1	CARHR254260.1	1.992
CARHR047500.1	CARHR180380.1	1.71523
CARHR047500.1	CARHR180380.1	1.71523
CARHR047500.1	CARHR226270.1	1.83814
CARHR047500.1	CARHR223530.1	2.1074
CARHR047500.1	CARHR223530.1	2.1074
CARHR047500.1	CARHR175130.1	2.45159
CARHR047500.1	CARHR175130.1	2.45159
CARHR047500.1	CARHR018200.1	1.69915
CARHR047500.1	CARHR222980.1	2.99425
CARHR047500.1	CARHR222980.1	2.99425
CARHR047500.1	CARHR222980.1	2.99425
CARHR047500.1	CARHR223500.1	2.27824
CARHR047500.1	CARHR175820.1	2.43051
CARHR047500.1	CARHR175820.1	2.43051
CARHR047500.1	CARHR288060.1	1.85015
CARHR047500.1	CARHR288060.1	1.85015
CARHR047500.1	CARHR272900.1	2.01233
CARHR047500.1	CARHR262010.1	1.83663
CARHR047500.1	CARHR177110.1	1.57434
CARHR047500.1	CARHR175210.1	2.56795
CARHR047500.1	CARHR176940.1	2.50879
CARHR047500.1	CARHR288050.1	1.85265
CARHR047500.1	CARHR018220.1	1.64825
CARHR047500.1	CARHR018220.1	1.64825
CARHR047500.1	CARHR293700.1	2.58299
CARHR047500.1	CARHR293700.1	2.58299
CARHR047500.1	CARHR071820.1	2.14615
CARHR047500.1	CARHR071820.1	2.14615
CARHR047500.1	CARHR194720.1	2.17733
CARHR047500.1	CARHR194720.1	2.17733
CARHR047500.1	CARHR177020.1	1.62202
CARHR047500.1	CARHR177020.1	1.62202
CARHR047500.1	CARHR048030.1	1.586
CARHR047500.1	CARHR048030.1	1.586
CARHR047500.1	CARHR294520.1	2.23076
CARHR047500.1	CARHR102310.1	2.33764
CARHR047500.1	CARHR102310.1	2.33764
CARHR047500.1	CARHR291950.1	1.65065
CARHR047500.1	CARHR291950.1	1.65065
CARHR047500.1	CARHR213580.1	1.28518
CARHR047500.1	CARHR213580.1	1.28518
CARHR047500.1	CARHR213580.1	1.28518
CARHR047500.1	CARHR065850.1	1.71258
CARHR047500.1	CARHR285160.1	1.01944
CARHR047500.1	CARHR285160.1	1.01944
CARHR047500.1	CARHR073290.1	2.07835
CARHR047500.1	CARHR181200.1	1.75579
CARHR047500.1	CARHR073250.1	2.31859
CARHR047500.1	CARHR120620.1	2.13309
CARHR047500.1	CARHR120620.1	2.13309
CARHR047500.1	CARHR212850.1	0.874371
CARHR047500.1	CARHR262340.1	2.63493
CARHR047500.1	CARHR179390.1	2.67757
CARHR047500.1	CARHR181210.1	2.07018
CARHR047510.1	CARHR047430.1	1.1368
CARHR047510.1	CARHR047440.1	0.368559
CARHR047510.1	CARHR047450.1	0.787673
CARHR047510.1	CARHR047060.1	0.951033
CARHR047510.1	CARHR051270.1	0.884748
CARHR047510.1	CARHR047140.1	1.14188
CARHR047510.1	CARHR261260.1	0.466625
CARHR047510.1	CARHR047080.1	1.12103
CARHR047510.1	CARHR055030.1	0.904817
CARHR047510.1	CARHR047120.1	0.977127
CARHR047510.1	CARHR047090.1	1.07577
CARHR047510.1	CARHR050870.1	1.02209
CARHR047510.1	CARHR047300.1	1.08664
CARHR047510.1	CARHR047710.1	0.481001
CARHR047510.1	CARHR047100.1	0.981361
CARHR047510.1	CARHR262360.1	1.74942
CARHR047510.1	CARHR272910.1	1.10681
CARHR047510.1	CARHR272920.1	1.26419
CARHR047510.1	CARHR151520.1	2.78995
CARHR047510.1	CARHR195130.1	3.22241
CARHR047510.1	CARHR048070.1	0.769874
CARHR047510.1	CARHR287600.1	2.97781
CARHR047510.1	CARHR213880.1	1.76067
CARHR047510.1	CARHR047470.1	0.154444
CARHR047510.1	CARHR195100.1	2.84424
CARHR047510.1	CARHR222470.1	2.15205
CARHR047510.1	CARHR194680.1	2.22773
CARHR047510.1	CARHR194660.1	3.1672
CARHR047510.1	CARHR202050.1	3.50369
CARHR047510.1	CARHR047730.1	0.411952
CARHR047510.1	CARHR051250.1	1.11303
CARHR047510.1	CARHR054550.1	3.08828
CARHR047510.1	CARHR054580.1	3.18949
CARHR047510.1	CARHR213580.1	1.68527
CARHR047510.1	CARHR078360.1	3.20987
CARHR047510.1	CARHR194700.1	2.38123
CARHR047510.1	CARHR195110.1	2.99875
CARHR047510.1	CARHR054640.1	3.07993
CARHR047510.1	CARHR255090.1	2.48459
CARHR047510.1	CARHR194670.1	2.46114
CARHR047510.1	CARHR116350.1	3.00694
CARHR047510.1	CARHR291940.1	1.9752
CARHR047510.1	CARHR078370.1	3.09264
CARHR047510.1	CARHR175060.1	2.41568
CARHR047510.1	CARHR288130.1	1.07768
CARHR047510.1	CARHR288130.1	1.07768
CARHR047510.1	CARHR294530.1	2.16637
CARHR047510.1	CARHR180380.1	3.04787
CARHR047510.1	CARHR116330.1	2.81835
CARHR047510.1	CARHR148560.1	3.19483
CARHR047510.1	CARHR179240.1	2.99884
CARHR047510.1	CARHR251920.1	3.21097
CARHR047510.1	CARHR051280.1	1.01357
CARHR047510.1	CARHR047580.1	0.273496
CARHR047510.1	CARHR292230.1	3.00719
CARHR047510.1	CARHR272900.1	1.45278
CARHR047510.1	CARHR195140.1	2.87401
CARHR047510.1	CARHR195150.1	2.91962
CARHR047510.1	CARHR071800.1	3.07299
CARHR047510.1	CARHR288080.1	0.455825
CARHR047510.1	CARHR222990.1	1.28558
CARHR047510.1	CARHR071840.1	2.13922
CARHR047510.1	CARHR048030.1	1.19916
CARHR047510.1	CARHR212840.1	1.90736
CARHR047510.1	CARHR047210.1	0.705735
CARHR047510.1	CARHR195500.1	2.80122
CARHR047510.1	CARHR174840.1	2.42389
CARHR047510.1	CARHR179410.1	2.32944
CARHR047510.1	CARHR048060.1	NA
CARHR047510.1	CARHR149270.1	0.578781
CARHR047510.1	CARHR047230.1	1.13897
CARHR047510.1	CARHR153990.1	1.64704
CARHR047510.1	CARHR223540.1	1.06885
CARHR047510.1	CARHR048000.1	1.14559
CARHR047510.1	CARHR223500.1	3.18013
CARHR047510.1	CARHR047160.1	0.959153
CARHR047510.1	CARHR289490.1	2.90861
CARHR047510.1	CARHR047170.1	0.946429
CARHR047510.1	CARHR073240.1	2.35492
CARHR047510.1	CARHR055020.1	1.07627
CARHR047510.1	CARHR048510.1	1.18307
CARHR047510.1	CARHR072870.1	2.35368
CARHR047510.1	CARHR065850.1	2.48841
CARHR047510.1	CARHR065820.1	2.54674
CARHR047510.1	CARHR202070.1	3.04745
CARHR047510.1	CARHR200950.1	2.39651
CARHR047510.1	CARHR065880.1	2.55478
CARHR047510.1	CARHR047260.1	0.910848
CARHR047510.1	CARHR175310.1	2.83073
CARHR047510.1	CARHR120620.1	2.86789
CARHR047510.1	CARHR054230.1	1.83207
CARHR047510.1	CARHR018200.1	2.4999
CARHR047510.1	CARHR047270.1	1.13495
CARHR047510.1	CARHR202010.1	3.07945
CARHR047510.1	CARHR262020.1	0.567352
CARHR047510.1	CARHR037800.1	2.31752
CARHR047510.1	CARHR077970.1	3.24322
CARHR047510.1	CARHR222460.1	2.50196
CARHR047510.1	CARHR047560.1	0.741664
CARHR047510.1	CARHR175180.1	2.69288
CARHR047510.1	CARHR175630.1	3.27514
CARHR047510.1	CARHR047570.1	0.751632
CARHR047510.1	CARHR288500.1	1.37805
CARHR047510.1	CARHR181200.1	2.28066
CARHR047510.1	CARHR176980.1	2.84364
CARHR047510.1	CARHR201190.1	2.46998
CARHR047510.1	CARHR106050.1	3.04317
CARHR047510.1	CARHR175070.1	2.699
CARHR047510.1	CARHR288100.1	0.560902
CARHR047510.1	CARHR226300.1	1.92862
CARHR047510.1	CARHR024680.1	2.16247
CARHR047510.1	CARHR226270.1	2.2481
CARHR047510.1	CARHR179460.1	2.50411
CARHR047510.1	CARHR254250.1	2.18844
CARHR047510.1	CARHR149280.1	1.13088
CARHR047510.1	CARHR065890.1	2.3527
CARHR047510.1	CARHR065920.1	2.24955
CARHR047510.1	CARHR289150.1	1.96364
CARHR047510.1	CARHR077960.1	1.82433
CARHR047510.1	CARHR065900.1	2.25531
CARHR047510.1	CARHR175100.1	2.83928
CARHR047510.1	CARHR262010.1	2.29691
CARHR047510.1	CARHR065910.1	2.14385
CARHR047510.1	CARHR018220.1	2.17212
CARHR047510.1	CARHR024660.1	2.31263
CARHR047510.1	CARHR175790.1	2.83793
CARHR047510.1	CARHR054220.1	1.60249
CARHR047510.1	CARHR174830.1	3.06056
CARHR047510.1	CARHR072890.1	2.23369
CARHR047510.1	CARHR292210.1	2.87597
CARHR047510.1	CARHR178690.1	3.09472
CARHR047510.1	CARHR153980.1	1.48814
CARHR047510.1	CARHR226320.1	1.83191
CARHR047510.1	CARHR175260.1	2.76929
CARHR047510.1	CARHR175110.1	3.09757
CARHR047510.1	CARHR065790.1	2.24099
CARHR047510.1	CARHR223530.1	2.6507
CARHR047510.1	CARHR177640.1	2.77246
CARHR047510.1	CARHR161160.1	2.09037
CARHR047510.1	CARHR195180.1	2.54179
CARHR047510.1	CARHR175240.1	2.56526
CARHR047510.1	CARHR215710.1	0.608489
CARHR047510.1	CARHR176790.1	2.50334
CARHR047510.1	CARHR287570.1	2.52276
CARHR047510.1	CARHR175300.1	1.80312
CARHR047510.1	CARHR181440.1	2.34979
CARHR047510.1	CARHR065860.1	2.298
CARHR047510.1	CARHR065860.1	2.298
CARHR047510.1	CARHR065780.1	2.25092
CARHR047510.1	CARHR262030.1	2.08612
CARHR047510.1	CARHR176940.1	2.94115
CARHR047510.1	CARHR181230.1	2.38556
CARHR047510.1	CARHR077630.1	2.62467
CARHR047510.1	CARHR110670.1	2.05341
CARHR047510.1	CARHR195230.1	1.72743
CARHR047510.1	CARHR151650.1	2.21609
CARHR047510.1	CARHR110660.1	1.91177
