CARHR202630.1	CARHR048440.1	1.99864
CARHR202650.1	CARHR188570.1	NA
CARHR202660.1	CARHR188580.1	NA
CARHR202660.1	CARHR239340.1	2.32505
CARHR202660.1	CARHR090030.1	1.88688
CARHR202670.1	CARHR018650.1	2.2079
CARHR202670.1	CARHR204750.1	2.08303
CARHR202670.1	CARHR274060.1	2.79041
CARHR202670.1	CARHR007730.1	1.02421
CARHR202700.1	CARHR239200.1	2.2215
CARHR202700.1	CARHR188670.1	NA
CARHR202700.1	CARHR188850.1	1.95609
CARHR202700.1	CARHR093550.1	1.9785
CARHR202700.1	CARHR180720.1	1.97029
CARHR202700.1	CARHR175870.1	1.54137
CARHR202710.1	CARHR245720.1	2.5591
CARHR202710.1	CARHR216510.1	2.71419
CARHR202710.1	CARHR245750.1	2.63389
CARHR202710.1	CARHR245710.1	2.52464
CARHR202710.1	CARHR245780.1	2.70698
CARHR202710.1	CARHR245730.1	2.67264
CARHR202710.1	CARHR058530.1	2.64177
CARHR202710.1	CARHR245810.1	2.66961
CARHR202710.1	CARHR058550.1	1.07923
CARHR202710.1	CARHR114320.1	2.55539
CARHR202710.1	CARHR181410.1	2.63653
CARHR202710.1	CARHR151720.1	2.61939
CARHR202710.1	CARHR245790.1	2.70092
CARHR202710.1	CARHR067690.1	NA
CARHR202710.1	CARHR053680.1	2.61887
CARHR202710.1	CARHR245740.1	2.51199
CARHR202710.1	CARHR271010.1	2.4789
CARHR202710.1	CARHR205200.1	2.11689
CARHR202710.1	CARHR137290.1	2.2142
CARHR202710.1	CARHR239860.1	2.10917
CARHR202710.1	CARHR147260.1	2.27018
CARHR202710.1	CARHR147250.1	2.23949
CARHR202710.1	CARHR181420.1	2.85684
CARHR202710.1	CARHR013420.1	2.21635
CARHR202710.1	CARHR157050.1	2.01887
CARHR202710.1	CARHR013440.1	2.19805
CARHR202710.1	CARHR001190.1	2.16001
CARHR202710.1	CARHR147190.1	2.07854
CARHR202710.1	CARHR206260.1	2.10496
CARHR202710.1	CARHR188300.1	2.08999
CARHR202710.1	CARHR147230.1	1.96893
CARHR202710.1	CARHR101520.1	1.9435
CARHR202710.1	CARHR188350.1	2.20873
CARHR202710.1	CARHR013430.1	2.11345
CARHR202710.1	CARHR013480.1	1.9653
CARHR202710.1	CARHR013410.1	2.19013
CARHR202710.1	CARHR040560.1	2.31095
CARHR202710.1	CARHR147330.1	1.93881
CARHR202710.1	CARHR188360.1	2.06998
CARHR202710.1	CARHR147300.1	1.86097
CARHR202710.1	CARHR188310.1	2.08801
CARHR202710.1	CARHR140790.1	1.92518
CARHR202710.1	CARHR271060.1	1.96507
CARHR202710.1	CARHR013460.1	1.96985
CARHR202710.1	CARHR157040.1	1.26112
CARHR202710.1	CARHR239400.1	1.95773
CARHR202710.1	CARHR218850.1	2.12308
CARHR202710.1	CARHR147280.1	1.89102
CARHR202710.1	CARHR157030.1	1.98948
CARHR202710.1	CARHR140760.1	1.94025
CARHR202710.1	CARHR140780.1	1.90469
CARHR202710.1	CARHR147240.1	2.02746
CARHR202710.1	CARHR147200.1	2.17982
CARHR202710.1	CARHR157060.1	2.01683
