CARHR014370.1	CARHR135980.1	2.42389
CARHR014370.1	CARHR095790.1	1.9202
CARHR014370.1	CARHR194510.1	1.94777
CARHR014370.1	CARHR232550.1	1.90715
CARHR014370.1	CARHR187510.1	2.14478
CARHR014370.1	CARHR069910.1	1.7438
CARHR014370.1	CARHR039180.1	2.36236
CARHR014370.1	CARHR248410.1	1.80228
CARHR014370.1	CARHR239120.1	1.88366
CARHR014370.1	CARHR103930.1	2.13117
CARHR014370.1	CARHR040300.1	2.17118
CARHR014370.1	CARHR250370.1	2.0816
CARHR014370.1	CARHR078920.1	1.82727
CARHR014370.1	CARHR104950.1	2.12691
CARHR014370.1	CARHR016620.1	2.10996
CARHR014370.1	CARHR072550.1	1.91641
CARHR014370.1	CARHR092740.1	2.30361
CARHR014370.1	CARHR007350.1	1.8254
CARHR014370.1	CARHR042090.1	2.25839
CARHR014370.1	CARHR099740.1	2.35229
CARHR014370.1	CARHR117680.1	1.85321
CARHR014370.1	CARHR144380.1	2.09629
CARHR014370.1	CARHR021950.1	1.91527
CARHR014370.1	CARHR212300.1	1.82695
CARHR014370.1	CARHR039160.1	2.20789
CARHR014370.1	CARHR109680.1	1.96964
CARHR014370.1	CARHR205870.1	2.03393
CARHR014370.1	CARHR065680.1	1.9134
CARHR014370.1	CARHR201130.1	1.93851
CARHR014370.1	CARHR161130.1	1.80547
CARHR014370.1	CARHR230480.1	2.05395
CARHR014370.1	CARHR214380.1	1.90564
CARHR014370.1	CARHR025760.1	2.24521
CARHR014370.1	CARHR228070.1	2.02098
CARHR014370.1	CARHR039100.1	2.08164
CARHR014370.1	CARHR138020.1	2.18791
CARHR014370.1	CARHR254870.1	2.12117
CARHR014370.1	CARHR017840.1	2.0822
CARHR014370.1	CARHR230330.1	2.12283
CARHR014370.1	CARHR247640.1	2.01013
CARHR014370.1	CARHR043660.1	2.05324
CARHR014370.1	CARHR256760.1	2.15708
CARHR014370.1	CARHR146480.1	1.89233
CARHR014370.1	CARHR016630.1	1.90085
CARHR014370.1	CARHR273170.1	1.94144
CARHR014370.1	CARHR267640.1	2.07291
